,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3165094,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,,,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165095,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,,,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165096,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,,,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165097,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,,,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165098,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,,,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165099,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,,,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165100,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,0.0,0.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165101,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,0.0,0.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165102,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,0.0,0.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165103,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,0.0,0.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165104,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,0.0,0.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165105,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,0.0,0.0,0.0,0.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165106,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,24858.5,22592.5,24858.0,22592.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165107,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,24858.5,22592.5,24858.0,22592.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165108,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,24858.5,22592.5,24858.0,22592.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165109,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,24858.5,22592.5,24858.0,22592.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165110,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,24858.5,22592.5,24858.0,22592.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165111,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,24858.5,22592.5,24858.0,22592.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165112,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,49717.0,45185.0,24858.0,22592.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165113,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,49717.0,45185.0,24858.0,22592.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165114,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,49717.0,45185.0,24858.0,22592.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165115,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,49717.0,45185.0,24858.0,22592.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165116,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,49717.0,45185.0,24858.0,22592.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165117,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,49717.0,45185.0,24858.0,22592.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165118,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,74575.5,67777.5,24858.0,22592.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165119,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,74575.5,67777.5,24858.0,22592.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165120,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,74575.5,67777.5,24858.0,22592.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165121,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,74575.5,67777.5,24858.0,22592.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165122,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,74575.5,67777.5,24858.0,22592.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165123,R270,00-00-00,2020-02-29 03:00:00,280709.0,229228.0,74575.5,67777.5,24858.0,22592.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165124,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,24858.0,22592.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165125,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,24858.0,22592.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165126,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,24858.0,22592.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165127,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,24858.0,22592.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165128,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,24858.0,22592.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165129,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,24858.0,22592.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165130,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,0.0,0.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165131,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,0.0,0.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165132,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,0.0,0.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165133,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,0.0,0.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165134,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,0.0,0.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165135,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,99434.0,90370.0,0.0,0.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165136,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,149339.75,147693.5,49906.0,57324.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165137,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,149339.75,147693.5,49906.0,57324.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165138,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,149339.75,147693.5,49906.0,57324.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165139,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,149339.75,147693.5,49906.0,57324.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165140,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,149339.75,147693.5,49906.0,57324.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165141,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,149339.75,147693.5,49906.0,57324.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165142,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,199245.5,205017.0,49906.0,57324.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165143,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,199245.5,205017.0,49906.0,57324.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165144,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,199245.5,205017.0,49906.0,57324.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165145,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,199245.5,205017.0,49906.0,57324.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165146,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,199245.5,205017.0,49906.0,57324.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165147,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,199245.5,205017.0,49906.0,57324.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165148,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,249151.25,262340.5,49906.0,57324.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165149,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,249151.25,262340.5,49906.0,57324.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165150,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,249151.25,262340.5,49906.0,57324.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165151,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,249151.25,262340.5,49906.0,57324.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165152,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,249151.25,262340.5,49906.0,57324.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165153,R270,00-00-00,2020-02-29 07:00:00,280716.0,229235.0,249151.25,262340.5,49906.0,57324.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165154,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,49906.0,57324.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165155,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,49906.0,57324.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165156,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,49906.0,57324.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165157,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,49906.0,57324.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165158,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,49906.0,57324.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165159,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,49906.0,57324.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165160,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,0.0,0.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165161,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,0.0,0.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165162,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,0.0,0.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165163,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,0.0,0.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165164,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,0.0,0.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165165,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,299057.0,319664.0,0.0,0.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165166,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,542222.75,436128.0,243166.0,116464.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165167,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,542222.75,436128.0,243166.0,116464.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165168,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,542222.75,436128.0,243166.0,116464.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165169,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,542222.75,436128.0,243166.0,116464.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165170,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,542222.75,436128.0,243166.0,116464.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165171,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,542222.75,436128.0,243166.0,116464.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165172,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,785388.5,552592.0,243166.0,116464.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165173,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,785388.5,552592.0,243166.0,116464.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165174,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,785388.5,552592.0,243166.0,116464.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165175,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,785388.5,552592.0,243166.0,116464.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165176,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,785388.5,552592.0,243166.0,116464.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165177,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,785388.5,552592.0,243166.0,116464.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165178,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,1028554.25,669056.0,243166.0,116464.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165179,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,1028554.25,669056.0,243166.0,116464.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165180,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,1028554.25,669056.0,243166.0,116464.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165181,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,1028554.25,669056.0,243166.0,116464.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165182,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,1028554.25,669056.0,243166.0,116464.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165183,R270,00-00-00,2020-02-29 11:00:00,280746.0,229297.0,1028554.25,669056.0,243166.0,116464.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165184,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,243166.0,116464.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165185,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,243166.0,116464.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165186,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,243166.0,116464.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165187,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,243166.0,116464.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165188,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,243166.0,116464.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165189,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,243166.0,116464.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165190,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,0.0,0.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165191,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,0.0,0.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165192,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,0.0,0.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165193,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,0.0,0.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165194,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,0.0,0.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165195,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1271720.0,785520.0,0.0,0.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165196,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1488013.0,963853.0,216293.0,178333.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165197,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1488013.0,963853.0,216293.0,178333.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165198,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1488013.0,963853.0,216293.0,178333.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165199,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1488013.0,963853.0,216293.0,178333.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165200,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1488013.0,963853.0,216293.0,178333.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165201,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1488013.0,963853.0,216293.0,178333.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165202,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1704306.0,1142186.0,216293.0,178333.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165203,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1704306.0,1142186.0,216293.0,178333.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165204,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1704306.0,1142186.0,216293.0,178333.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165205,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1704306.0,1142186.0,216293.0,178333.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165206,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1704306.0,1142186.0,216293.0,178333.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165207,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1704306.0,1142186.0,216293.0,178333.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165208,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1920599.0,1320519.0,216293.0,178333.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165209,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1920599.0,1320519.0,216293.0,178333.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165210,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1920599.0,1320519.0,216293.0,178333.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165211,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1920599.0,1320519.0,216293.0,178333.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165212,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1920599.0,1320519.0,216293.0,178333.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165213,R270,00-00-00,2020-02-29 15:00:00,280821.0,229406.0,1920599.0,1320519.0,216293.0,178333.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165214,R270,00-00-00,2020-02-29 19:00:00,280916.0,229530.0,2136892.0,1498852.0,216293.0,178333.0,Smith - 9 Sts,ES315,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165215,R270,00-00-00,2020-02-29 19:00:00,280916.0,229530.0,2136892.0,1498852.0,216293.0,178333.0,Smith - 9 Sts,ES349,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165216,R270,00-00-00,2020-02-29 19:00:00,280916.0,229530.0,2136892.0,1498852.0,216293.0,178333.0,Smith - 9 Sts,ES316,Lower Mezzanine to Upper Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165217,R270,00-00-00,2020-02-29 19:00:00,280916.0,229530.0,2136892.0,1498852.0,216293.0,178333.0,Smith - 9 Sts,ES348,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165218,R270,00-00-00,2020-02-29 19:00:00,280916.0,229530.0,2136892.0,1498852.0,216293.0,178333.0,Smith - 9 Sts,ES314,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
3165219,R270,00-00-00,2020-02-29 19:00:00,280916.0,229530.0,2136892.0,1498852.0,216293.0,178333.0,Smith - 9 Sts,ES313,Street to Lower Mezzanine,BKN,F/G,ES,N,Y,F-G,R270
