,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3579597,R387,00-00-00,2020-02-29 00:00:00,1163014.0,624241.0,0.0,0.0,,,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579598,R387,00-00-00,2020-02-29 00:00:00,1163014.0,624241.0,0.0,0.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579599,R387,00-00-00,2020-02-29 00:00:00,1163014.0,624241.0,8304.25,10560.25,8304.0,10560.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579600,R387,00-00-00,2020-02-29 00:00:00,1163014.0,624241.0,16608.5,21120.5,8304.0,10560.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579601,R387,00-00-00,2020-02-29 00:00:00,1163014.0,624241.0,24912.75,31680.75,8304.0,10560.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579602,R387,00-00-00,2020-02-29 04:00:00,1163033.0,624265.0,33217.0,42241.0,8304.0,10560.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579603,R387,00-00-00,2020-02-29 04:00:00,1163033.0,624265.0,33217.0,42241.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579604,R387,00-00-00,2020-02-29 04:00:00,1163033.0,624265.0,52920.0,57532.25,19703.0,15291.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579605,R387,00-00-00,2020-02-29 04:00:00,1163033.0,624265.0,72623.0,72823.5,19703.0,15291.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579606,R387,00-00-00,2020-02-29 04:00:00,1163033.0,624265.0,92326.0,88114.75,19703.0,15291.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579607,R387,00-00-00,2020-02-29 08:00:00,1163110.0,624306.0,112029.0,103406.0,19703.0,15291.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579608,R387,00-00-00,2020-02-29 08:00:00,1163110.0,624306.0,112029.0,103406.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579609,R387,00-00-00,2020-02-29 08:00:00,1163110.0,624306.0,218013.25,206962.5,105984.0,103556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579610,R387,00-00-00,2020-02-29 08:00:00,1163110.0,624306.0,323997.5,310519.0,105984.0,103556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579611,R387,00-00-00,2020-02-29 08:00:00,1163110.0,624306.0,429981.75,414075.5,105984.0,103556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579612,R387,00-00-00,2020-02-29 12:00:00,1163303.0,624370.0,535966.0,517632.0,105984.0,103556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579613,R387,00-00-00,2020-02-29 12:00:00,1163303.0,624370.0,535966.0,517632.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579614,R387,00-00-00,2020-02-29 12:00:00,1163303.0,624370.0,877793.75,712467.0,341828.0,194835.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579615,R387,00-00-00,2020-02-29 12:00:00,1163303.0,624370.0,1219621.5,907302.0,341828.0,194835.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579616,R387,00-00-00,2020-02-29 12:00:00,1163303.0,624370.0,1561449.25,1102137.0,341828.0,194835.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579617,R387,00-00-00,2020-02-29 16:00:00,1163526.0,624479.0,1903277.0,1296972.0,341828.0,194835.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579618,R387,00-00-00,2020-02-29 16:00:00,1163526.0,624479.0,1903277.0,1296972.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579619,R387,00-00-00,2020-02-29 16:00:00,1163526.0,624479.0,2125931.25,1489278.75,222654.0,192307.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579620,R387,00-00-00,2020-02-29 16:00:00,1163526.0,624479.0,2348585.5,1681585.5,222654.0,192307.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579621,R387,00-00-00,2020-02-29 16:00:00,1163526.0,624479.0,2571239.75,1873892.25,222654.0,192307.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579622,R387,00-00-00,2020-02-29 20:00:00,1163688.0,624591.0,2793894.0,2066199.0,222654.0,192307.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579623,R387,00-00-00,2020-02-29 20:00:00,1163688.0,624591.0,2793894.0,2066199.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579624,R387,00-00-00,2020-02-29 20:00:00,1163688.0,624591.0,3028850.25,2254846.25,234956.0,188647.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579625,R387,00-00-00,2020-02-29 20:00:00,1163688.0,624591.0,3263806.5,2443493.5,234956.0,188647.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579626,R387,00-00-00,2020-02-29 20:00:00,1163688.0,624591.0,3498762.75,2632140.75,234956.0,188647.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579627,R387,00-00-00,2020-03-01 00:00:00,1163755.0,624658.0,3733719.0,2820788.0,234956.0,188647.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579628,R387,00-00-00,2020-03-01 00:00:00,1163755.0,624658.0,3733719.0,2820788.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579629,R387,00-00-00,2020-03-01 00:00:00,1163755.0,624658.0,4255555.0,3259343.5,521836.0,438556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579630,R387,00-00-00,2020-03-01 00:00:00,1163755.0,624658.0,4777391.0,3697899.0,521836.0,438556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579631,R387,00-00-00,2020-03-01 00:00:00,1163755.0,624658.0,5299227.0,4136454.5,521836.0,438556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579632,R387,00-00-00,2020-03-01 04:00:00,1163774.0,624680.0,5821063.0,4575010.0,521836.0,438556.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579633,R387,00-00-00,2020-03-01 04:00:00,1163774.0,624680.0,5821063.0,4575010.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579634,R387,00-00-00,2020-03-01 04:00:00,1163774.0,624680.0,5851811.75,4600072.5,30749.0,25062.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579635,R387,00-00-00,2020-03-01 04:00:00,1163774.0,624680.0,5882560.5,4625135.0,30749.0,25062.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579636,R387,00-00-00,2020-03-01 04:00:00,1163774.0,624680.0,5913309.25,4650197.5,30749.0,25062.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579637,R387,00-00-00,2020-03-01 08:00:00,1163822.0,624709.0,5944058.0,4675260.0,30749.0,25062.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579638,R387,00-00-00,2020-03-01 08:00:00,1163822.0,624709.0,5944058.0,4675260.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579639,R387,00-00-00,2020-03-01 08:00:00,1163822.0,624709.0,6628262.5,5400064.25,684204.0,724804.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579640,R387,00-00-00,2020-03-01 08:00:00,1163822.0,624709.0,7312467.0,6124868.5,684204.0,724804.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579641,R387,00-00-00,2020-03-01 08:00:00,1163822.0,624709.0,7996671.5,6849672.75,684204.0,724804.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579642,R387,00-00-00,2020-03-01 12:00:00,1163955.0,624759.0,8680876.0,7574477.0,684204.0,724804.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579643,R387,00-00-00,2020-03-01 12:00:00,1163955.0,624759.0,8680876.0,7574477.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579644,R387,00-00-00,2020-03-01 12:00:00,1163955.0,624759.0,8859096.75,7722653.75,178221.0,148177.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579645,R387,00-00-00,2020-03-01 12:00:00,1163955.0,624759.0,9037317.5,7870830.5,178221.0,148177.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579646,R387,00-00-00,2020-03-01 12:00:00,1163955.0,624759.0,9215538.25,8019007.25,178221.0,148177.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579647,R387,00-00-00,2020-03-01 16:00:00,1164126.0,624841.0,9393759.0,8167184.0,178221.0,148177.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579648,R387,00-00-00,2020-03-01 16:00:00,1164126.0,624841.0,9393759.0,8167184.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579649,R387,00-00-00,2020-03-01 16:00:00,1164126.0,624841.0,9598825.0,8352047.0,205066.0,184863.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579650,R387,00-00-00,2020-03-01 16:00:00,1164126.0,624841.0,9803891.0,8536910.0,205066.0,184863.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579651,R387,00-00-00,2020-03-01 16:00:00,1164126.0,624841.0,10008957.0,8721773.0,205066.0,184863.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579652,R387,00-00-00,2020-03-01 20:00:00,1164263.0,624953.0,10214023.0,8906636.0,205066.0,184863.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579653,R387,00-00-00,2020-03-01 20:00:00,1164263.0,624953.0,10214023.0,8906636.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579654,R387,00-00-00,2020-03-01 20:00:00,1164263.0,624953.0,10416677.5,8994085.0,202654.0,87449.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579655,R387,00-00-00,2020-03-01 20:00:00,1164263.0,624953.0,10619332.0,9081534.0,202654.0,87449.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579656,R387,00-00-00,2020-03-01 20:00:00,1164263.0,624953.0,10821986.5,9168983.0,202654.0,87449.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579657,R387,00-00-00,2020-03-02 00:00:00,1164330.0,625011.0,11024641.0,9256432.0,202654.0,87449.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579658,R387,00-00-00,2020-03-02 00:00:00,1164330.0,625011.0,11024641.0,9256432.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579659,R387,00-00-00,2020-03-02 00:00:00,1164330.0,625011.0,13820440.0,9960336.75,2795799.0,703905.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579660,R387,00-00-00,2020-03-02 00:00:00,1164330.0,625011.0,16616239.0,10664241.5,2795799.0,703905.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579661,R387,00-00-00,2020-03-02 00:00:00,1164330.0,625011.0,19412038.0,11368146.25,2795799.0,703905.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579662,R387,00-00-00,2020-03-02 04:00:00,1164341.0,625022.0,22207837.0,12072051.0,2795799.0,703905.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579663,R387,00-00-00,2020-03-02 04:00:00,1164341.0,625022.0,22207837.0,12072051.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579664,R387,00-00-00,2020-03-02 04:00:00,1164341.0,625022.0,22286075.0,12117094.0,78238.0,45043.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579665,R387,00-00-00,2020-03-02 04:00:00,1164341.0,625022.0,22364313.0,12162137.0,78238.0,45043.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579666,R387,00-00-00,2020-03-02 04:00:00,1164341.0,625022.0,22442551.0,12207180.0,78238.0,45043.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579667,R387,00-00-00,2020-03-02 08:00:00,1164577.0,625134.0,22520789.0,12252223.0,78238.0,45043.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579668,R387,00-00-00,2020-03-02 08:00:00,1164577.0,625134.0,22520789.0,12252223.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579669,R387,00-00-00,2020-03-02 08:00:00,1164577.0,625134.0,22957874.75,12603105.25,437086.0,350882.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579670,R387,00-00-00,2020-03-02 08:00:00,1164577.0,625134.0,23394960.5,12953987.5,437086.0,350882.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579671,R387,00-00-00,2020-03-02 08:00:00,1164577.0,625134.0,23832046.25,13304869.75,437086.0,350882.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579672,R387,00-00-00,2020-03-02 12:00:00,1164896.0,625275.0,24269132.0,13655752.0,437086.0,350882.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579673,R387,00-00-00,2020-03-02 12:00:00,1164896.0,625275.0,24269132.0,13655752.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579674,R387,00-00-00,2020-03-02 12:00:00,1164896.0,625275.0,24447809.5,13805748.25,178678.0,149996.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579675,R387,00-00-00,2020-03-02 12:00:00,1164896.0,625275.0,24626487.0,13955744.5,178678.0,149996.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579676,R387,00-00-00,2020-03-02 12:00:00,1164896.0,625275.0,24805164.5,14105740.75,178678.0,149996.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579677,R387,00-00-00,2020-03-02 16:00:00,1165159.0,625475.0,24983842.0,14255737.0,178678.0,149996.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579678,R387,00-00-00,2020-03-02 16:00:00,1165159.0,625475.0,24983842.0,14255737.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579679,R387,00-00-00,2020-03-02 16:00:00,1165159.0,625475.0,27077527.0,16059632.5,2093685.0,1803896.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579680,R387,00-00-00,2020-03-02 16:00:00,1165159.0,625475.0,29171212.0,17863528.0,2093685.0,1803896.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579681,R387,00-00-00,2020-03-02 16:00:00,1165159.0,625475.0,31264897.0,19667423.5,2093685.0,1803896.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579682,R387,00-00-00,2020-03-02 20:00:00,1165414.0,625689.0,33358582.0,21471319.0,2093685.0,1803896.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579683,R387,00-00-00,2020-03-02 20:00:00,1165414.0,625689.0,33358582.0,21471319.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579684,R387,00-00-00,2020-03-02 20:00:00,1165414.0,625689.0,33851999.75,21819772.25,493418.0,348453.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579685,R387,00-00-00,2020-03-02 20:00:00,1165414.0,625689.0,34345417.5,22168225.5,493418.0,348453.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579686,R387,00-00-00,2020-03-02 20:00:00,1165414.0,625689.0,34838835.25,22516678.75,493418.0,348453.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579687,R387,00-00-00,2020-03-03 00:00:00,1165496.0,625784.0,35332253.0,22865132.0,493418.0,348453.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579688,R387,00-00-00,2020-03-03 00:00:00,1165496.0,625784.0,35332253.0,22865132.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579689,R387,00-00-00,2020-03-03 00:00:00,1165496.0,625784.0,35390358.25,22927642.25,58105.0,62510.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579690,R387,00-00-00,2020-03-03 00:00:00,1165496.0,625784.0,35448463.5,22990152.5,58105.0,62510.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579691,R387,00-00-00,2020-03-03 00:00:00,1165496.0,625784.0,35506568.75,23052662.75,58105.0,62510.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579692,R387,00-00-00,2020-03-03 04:00:00,1165510.0,625808.0,35564674.0,23115173.0,58105.0,62510.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579693,R387,00-00-00,2020-03-03 04:00:00,1165510.0,625808.0,35564674.0,23115173.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579694,R387,00-00-00,2020-03-03 04:00:00,1165510.0,625808.0,35667593.75,23174825.75,102920.0,59653.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579695,R387,00-00-00,2020-03-03 04:00:00,1165510.0,625808.0,35770513.5,23234478.5,102920.0,59653.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579696,R387,00-00-00,2020-03-03 04:00:00,1165510.0,625808.0,35873433.25,23294131.25,102920.0,59653.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579697,R387,00-00-00,2020-03-03 08:00:00,1165728.0,625905.0,35976353.0,23353784.0,102920.0,59653.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579698,R387,00-00-00,2020-03-03 08:00:00,1165728.0,625905.0,35976353.0,23353784.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579699,R387,00-00-00,2020-03-03 08:00:00,1165728.0,625905.0,36305061.25,23621392.5,328708.0,267608.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579700,R387,00-00-00,2020-03-03 08:00:00,1165728.0,625905.0,36633769.5,23889001.0,328708.0,267608.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579701,R387,00-00-00,2020-03-03 08:00:00,1165728.0,625905.0,36962477.75,24156609.5,328708.0,267608.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579702,R387,00-00-00,2020-03-03 12:00:00,1166037.0,626093.0,37291186.0,24424218.0,328708.0,267608.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579703,R387,00-00-00,2020-03-03 12:00:00,1166037.0,626093.0,37291186.0,24424218.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579704,R387,00-00-00,2020-03-03 12:00:00,1166037.0,626093.0,175770003.75,166412625.75,138478818.0,141988408.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579705,R387,00-00-00,2020-03-03 12:00:00,1166037.0,626093.0,314248821.5,308401033.5,138478818.0,141988408.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579706,R387,00-00-00,2020-03-03 12:00:00,1166037.0,626093.0,452727639.25,450389441.25,138478818.0,141988408.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579707,R387,00-00-00,2020-03-03 16:00:00,1166317.0,626255.0,591206457.0,592377849.0,138478818.0,141988408.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579708,R387,00-00-00,2020-03-03 16:00:00,1166317.0,626255.0,591206457.0,592377849.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579709,R387,00-00-00,2020-03-03 16:00:00,1166317.0,626255.0,625249111.75,592738355.5,34042655.0,360506.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579710,R387,00-00-00,2020-03-03 16:00:00,1166317.0,626255.0,659291766.5,593098862.0,34042655.0,360506.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579711,R387,00-00-00,2020-03-03 16:00:00,1166317.0,626255.0,693334421.25,593459368.5,34042655.0,360506.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579712,R387,00-00-00,2020-03-03 20:00:00,1166582.0,626438.0,727377076.0,593819875.0,34042655.0,360506.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579713,R387,00-00-00,2020-03-03 20:00:00,1166582.0,626438.0,727377076.0,593819875.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579714,R387,00-00-00,2020-03-03 20:00:00,1166582.0,626438.0,727677946.75,594087568.0,300871.0,267693.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579715,R387,00-00-00,2020-03-03 20:00:00,1166582.0,626438.0,727978817.5,594355261.0,300871.0,267693.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579716,R387,00-00-00,2020-03-03 20:00:00,1166582.0,626438.0,728279688.25,594622954.0,300871.0,267693.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579717,R387,00-00-00,2020-03-04 00:00:00,1166654.0,626530.0,728580559.0,594890647.0,300871.0,267693.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579718,R387,00-00-00,2020-03-04 00:00:00,1166654.0,626530.0,728580559.0,594890647.0,0.0,0.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579719,R387,00-00-00,2020-03-04 00:00:00,1166654.0,626530.0,728609242.5,594924168.0,28684.0,33521.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579720,R387,00-00-00,2020-03-04 00:00:00,1166654.0,626530.0,728637926.0,594957689.0,28684.0,33521.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
3579721,R387,00-00-00,2020-03-04 00:00:00,1166654.0,626530.0,728666609.5,594991210.0,28684.0,33521.0,West Farms Sq - E Tremont Av,ES106,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R387
