,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3333963,R311,00-00-00,2020-03-06 19:00:00,6075613.0,4273178.0,1016580975.0,877745600.5,327852.0,268754.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333964,R311,00-00-00,2020-03-06 23:00:00,6075856.0,4273314.0,1016908827.0,878014354.0,327852.0,268754.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333965,R311,00-00-00,2020-03-06 23:00:00,6075856.0,4273314.0,1016908827.0,878014354.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333966,R311,00-03-00,2020-02-29 03:00:00,4650734.0,5876145.0,0.0,0.0,,,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333967,R311,00-03-00,2020-02-29 03:00:00,4650734.0,5876145.0,0.0,0.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333968,R311,00-03-00,2020-02-29 03:00:00,4650734.0,5876145.0,21092.25,19948.0,21092.0,19948.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333969,R311,00-03-00,2020-02-29 03:00:00,4650734.0,5876145.0,42184.5,39896.0,21092.0,19948.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333970,R311,00-03-00,2020-02-29 03:00:00,4650734.0,5876145.0,63276.75,59844.0,21092.0,19948.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333971,R311,00-03-00,2020-02-29 07:00:00,4650757.0,5876175.0,84369.0,79792.0,21092.0,19948.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333972,R311,00-03-00,2020-02-29 07:00:00,4650757.0,5876175.0,84369.0,79792.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333973,R311,00-03-00,2020-02-29 07:00:00,4650757.0,5876175.0,156371.0,157204.25,72002.0,77412.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333974,R311,00-03-00,2020-02-29 07:00:00,4650757.0,5876175.0,228373.0,234616.5,72002.0,77412.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333975,R311,00-03-00,2020-02-29 07:00:00,4650757.0,5876175.0,300375.0,312028.75,72002.0,77412.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333976,R311,00-03-00,2020-02-29 11:00:00,4650842.0,5876407.0,372377.0,389441.0,72002.0,77412.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333977,R311,00-03-00,2020-02-29 11:00:00,4650842.0,5876407.0,372377.0,389441.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333978,R311,00-03-00,2020-02-29 11:00:00,4650842.0,5876407.0,651447.25,532669.5,279070.0,143228.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333979,R311,00-03-00,2020-02-29 11:00:00,4650842.0,5876407.0,930517.5,675898.0,279070.0,143228.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333980,R311,00-03-00,2020-02-29 11:00:00,4650842.0,5876407.0,1209587.75,819126.5,279070.0,143228.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333981,R311,00-03-00,2020-02-29 15:00:00,4651090.0,5876898.0,1488658.0,962355.0,279070.0,143228.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333982,R311,00-03-00,2020-02-29 15:00:00,4651090.0,5876898.0,1488658.0,962355.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333983,R311,00-03-00,2020-02-29 15:00:00,4651090.0,5876898.0,1631539.25,1081103.25,142881.0,118748.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333984,R311,00-03-00,2020-02-29 15:00:00,4651090.0,5876898.0,1774420.5,1199851.5,142881.0,118748.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333985,R311,00-03-00,2020-02-29 15:00:00,4651090.0,5876898.0,1917301.75,1318599.75,142881.0,118748.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333986,R311,00-03-00,2020-02-29 19:00:00,4651431.0,5877262.0,2060183.0,1437348.0,142881.0,118748.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333987,R311,00-03-00,2020-02-29 19:00:00,4651431.0,5877262.0,2060183.0,1437348.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333988,R311,00-03-00,2020-02-29 19:00:00,4651431.0,5877262.0,2324703.5,1669262.75,264520.0,231915.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333989,R311,00-03-00,2020-02-29 19:00:00,4651431.0,5877262.0,2589224.0,1901177.5,264520.0,231915.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333990,R311,00-03-00,2020-02-29 19:00:00,4651431.0,5877262.0,2853744.5,2133092.25,264520.0,231915.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333991,R311,00-03-00,2020-02-29 23:00:00,4651685.0,5877461.0,3118265.0,2365007.0,264520.0,231915.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333992,R311,00-03-00,2020-02-29 23:00:00,4651685.0,5877461.0,3118265.0,2365007.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333993,R311,00-03-00,2020-02-29 23:00:00,4651685.0,5877461.0,3777389.25,2900492.0,659124.0,535485.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333994,R311,00-03-00,2020-02-29 23:00:00,4651685.0,5877461.0,4436513.5,3435977.0,659124.0,535485.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333995,R311,00-03-00,2020-02-29 23:00:00,4651685.0,5877461.0,5095637.75,3971462.0,659124.0,535485.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333996,R311,00-03-00,2020-03-01 03:00:00,4651782.0,5877523.0,5754762.0,4506947.0,659124.0,535485.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333997,R311,00-03-00,2020-03-01 03:00:00,4651782.0,5877523.0,5754762.0,4506947.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333998,R311,00-03-00,2020-03-01 03:00:00,4651782.0,5877523.0,5785222.75,4537225.75,30461.0,30279.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3333999,R311,00-03-00,2020-03-01 03:00:00,4651782.0,5877523.0,5815683.5,4567504.5,30461.0,30279.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334000,R311,00-03-00,2020-03-01 03:00:00,4651782.0,5877523.0,5846144.25,4597783.25,30461.0,30279.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334001,R311,00-03-00,2020-03-01 07:00:00,4651796.0,5877541.0,5876605.0,4628062.0,30461.0,30279.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334002,R311,00-03-00,2020-03-01 07:00:00,4651796.0,5877541.0,5876605.0,4628062.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334003,R311,00-03-00,2020-03-01 07:00:00,4651796.0,5877541.0,6535127.0,5330015.0,658522.0,701953.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334004,R311,00-03-00,2020-03-01 07:00:00,4651796.0,5877541.0,7193649.0,6031968.0,658522.0,701953.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334005,R311,00-03-00,2020-03-01 07:00:00,4651796.0,5877541.0,7852171.0,6733921.0,658522.0,701953.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334006,R311,00-03-00,2020-03-01 11:00:00,4651840.0,5877710.0,8510693.0,7435874.0,658522.0,701953.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334007,R311,00-03-00,2020-03-01 11:00:00,4651840.0,5877710.0,8510693.0,7435874.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334008,R311,00-03-00,2020-03-01 11:00:00,4651840.0,5877710.0,8651649.25,7552050.25,140956.0,116176.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334009,R311,00-03-00,2020-03-01 11:00:00,4651840.0,5877710.0,8792605.5,7668226.5,140956.0,116176.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334010,R311,00-03-00,2020-03-01 11:00:00,4651840.0,5877710.0,8933561.75,7784402.75,140956.0,116176.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334011,R311,00-03-00,2020-03-01 15:00:00,4651988.0,5878018.0,9074518.0,7900579.0,140956.0,116176.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334012,R311,00-03-00,2020-03-01 15:00:00,4651988.0,5878018.0,9074518.0,7900579.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334013,R311,00-03-00,2020-03-01 15:00:00,4651988.0,5878018.0,9280446.75,8081778.0,205929.0,181199.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334014,R311,00-03-00,2020-03-01 15:00:00,4651988.0,5878018.0,9486375.5,8262977.0,205929.0,181199.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334015,R311,00-03-00,2020-03-01 15:00:00,4651988.0,5878018.0,9692304.25,8444176.0,205929.0,181199.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334016,R311,00-03-00,2020-03-01 19:00:00,4652306.0,5878275.0,9898233.0,8625375.0,205929.0,181199.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334017,R311,00-03-00,2020-03-01 19:00:00,4652306.0,5878275.0,9898233.0,8625375.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334018,R311,00-03-00,2020-03-01 19:00:00,4652306.0,5878275.0,10121898.5,8727953.25,223666.0,102578.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334019,R311,00-03-00,2020-03-01 19:00:00,4652306.0,5878275.0,10345564.0,8830531.5,223666.0,102578.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334020,R311,00-03-00,2020-03-01 19:00:00,4652306.0,5878275.0,10569229.5,8933109.75,223666.0,102578.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334021,R311,00-03-00,2020-03-01 23:00:00,4652490.0,5878385.0,10792895.0,9035688.0,223666.0,102578.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334022,R311,00-03-00,2020-03-01 23:00:00,4652490.0,5878385.0,10792895.0,9035688.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334023,R311,00-03-00,2020-03-01 23:00:00,4652490.0,5878385.0,13634991.5,9780655.25,2842096.0,744967.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334024,R311,00-03-00,2020-03-01 23:00:00,4652490.0,5878385.0,16477088.0,10525622.5,2842096.0,744967.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334025,R311,00-03-00,2020-03-01 23:00:00,4652490.0,5878385.0,19319184.5,11270589.75,2842096.0,744967.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334026,R311,00-03-00,2020-03-02 03:00:00,4652533.0,5878408.0,22161281.0,12015557.0,2842096.0,744967.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334027,R311,00-03-00,2020-03-02 03:00:00,4652533.0,5878408.0,22161281.0,12015557.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334028,R311,00-03-00,2020-03-02 03:00:00,4652533.0,5878408.0,22224946.75,12059929.0,63666.0,44372.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334029,R311,00-03-00,2020-03-02 03:00:00,4652533.0,5878408.0,22288612.5,12104301.0,63666.0,44372.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334030,R311,00-03-00,2020-03-02 03:00:00,4652533.0,5878408.0,22352278.25,12148673.0,63666.0,44372.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334031,R311,00-03-00,2020-03-02 07:00:00,4652544.0,5878444.0,22415944.0,12193045.0,63666.0,44372.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334032,R311,00-03-00,2020-03-02 07:00:00,4652544.0,5878444.0,22415944.0,12193045.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334033,R311,00-03-00,2020-03-02 07:00:00,4652544.0,5878444.0,22561777.5,12286339.75,145834.0,93295.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334034,R311,00-03-00,2020-03-02 07:00:00,4652544.0,5878444.0,22707611.0,12379634.5,145834.0,93295.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334035,R311,00-03-00,2020-03-02 07:00:00,4652544.0,5878444.0,22853444.5,12472929.25,145834.0,93295.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334036,R311,00-03-00,2020-03-02 11:00:00,4652641.0,5878729.0,22999278.0,12566224.0,145834.0,93295.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334037,R311,00-03-00,2020-03-02 11:00:00,4652641.0,5878729.0,22999278.0,12566224.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334038,R311,00-03-00,2020-03-02 11:00:00,4652641.0,5878729.0,23445726.75,12952715.5,446449.0,386492.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334039,R311,00-03-00,2020-03-02 11:00:00,4652641.0,5878729.0,23892175.5,13339207.0,446449.0,386492.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334040,R311,00-03-00,2020-03-02 11:00:00,4652641.0,5878729.0,24338624.25,13725698.5,446449.0,386492.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334041,R311,00-03-00,2020-03-02 15:00:00,4652641.0,5878729.0,24785073.0,14112190.0,446449.0,386492.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334042,R311,00-03-00,2020-03-02 15:00:00,4652641.0,5878729.0,24785073.0,14112190.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334043,R311,00-03-00,2020-03-02 15:00:00,4652641.0,5878729.0,25290218.75,14765645.5,505146.0,653456.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334044,R311,00-03-00,2020-03-02 15:00:00,4652641.0,5878729.0,25795364.5,15419101.0,505146.0,653456.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334045,R311,00-03-00,2020-03-02 15:00:00,4652641.0,5878729.0,26300510.25,16072556.5,505146.0,653456.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334046,R311,00-03-00,2020-03-02 19:00:00,4652986.0,5879044.0,26805656.0,16726012.0,505146.0,653456.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334047,R311,00-03-00,2020-03-02 19:00:00,4652986.0,5879044.0,26805656.0,16726012.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334048,R311,00-03-00,2020-03-02 19:00:00,4652986.0,5879044.0,28552382.0,17970471.0,1746726.0,1244459.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334049,R311,00-03-00,2020-03-02 19:00:00,4652986.0,5879044.0,30299108.0,19214930.0,1746726.0,1244459.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334050,R311,00-03-00,2020-03-02 19:00:00,4652986.0,5879044.0,32045834.0,20459389.0,1746726.0,1244459.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334051,R311,00-03-00,2020-03-02 23:00:00,4653198.0,5879160.0,33792560.0,21703848.0,1746726.0,1244459.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334052,R311,00-03-00,2020-03-02 23:00:00,4653198.0,5879160.0,33792560.0,21703848.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334053,R311,00-03-00,2020-03-02 23:00:00,4653198.0,5879160.0,34230814.75,22049830.0,438255.0,345982.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334054,R311,00-03-00,2020-03-02 23:00:00,4653198.0,5879160.0,34669069.5,22395812.0,438255.0,345982.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334055,R311,00-03-00,2020-03-02 23:00:00,4653198.0,5879160.0,35107324.25,22741794.0,438255.0,345982.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334056,R311,00-03-00,2020-03-03 03:00:00,4653239.0,5879175.0,35545579.0,23087776.0,438255.0,345982.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334057,R311,00-03-00,2020-03-03 03:00:00,4653239.0,5879175.0,35545579.0,23087776.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334058,R311,00-03-00,2020-03-03 03:00:00,4653239.0,5879175.0,35559773.0,23102579.0,14194.0,14803.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334059,R311,00-03-00,2020-03-03 03:00:00,4653239.0,5879175.0,35573967.0,23117382.0,14194.0,14803.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334060,R311,00-03-00,2020-03-03 03:00:00,4653239.0,5879175.0,35588161.0,23132185.0,14194.0,14803.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334061,R311,00-03-00,2020-03-03 07:00:00,4653249.0,5879203.0,35602355.0,23146988.0,14194.0,14803.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334062,R311,00-03-00,2020-03-03 07:00:00,4653249.0,5879203.0,35602355.0,23146988.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334063,R311,00-03-00,2020-03-03 07:00:00,4653249.0,5879203.0,35820755.0,23295930.0,218400.0,148942.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334064,R311,00-03-00,2020-03-03 07:00:00,4653249.0,5879203.0,36039155.0,23444872.0,218400.0,148942.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334065,R311,00-03-00,2020-03-03 07:00:00,4653249.0,5879203.0,36257555.0,23593814.0,218400.0,148942.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334066,R311,00-03-00,2020-03-03 11:00:00,4653346.0,5879505.0,36475955.0,23742756.0,218400.0,148942.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334067,R311,00-03-00,2020-03-03 11:00:00,4653346.0,5879505.0,36475955.0,23742756.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334068,R311,00-03-00,2020-03-03 11:00:00,4653346.0,5879505.0,174985297.5,165770693.0,138509342.0,142027937.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334069,R311,00-03-00,2020-03-03 11:00:00,4653346.0,5879505.0,313494640.0,307798630.0,138509342.0,142027937.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334070,R311,00-03-00,2020-03-03 11:00:00,4653346.0,5879505.0,452003982.5,449826567.0,138509342.0,142027937.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334071,R311,00-03-00,2020-03-03 15:00:00,4653346.0,5879505.0,590513325.0,591854504.0,138509342.0,142027937.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334072,R311,00-03-00,2020-03-03 15:00:00,4653346.0,5879505.0,590513325.0,591854504.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334073,R311,00-03-00,2020-03-03 15:00:00,4653346.0,5879505.0,590880958.0,592140483.0,367633.0,285979.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334074,R311,00-03-00,2020-03-03 15:00:00,4653346.0,5879505.0,591248591.0,592426462.0,367633.0,285979.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334075,R311,00-03-00,2020-03-03 15:00:00,4653346.0,5879505.0,591616224.0,592712441.0,367633.0,285979.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334076,R311,00-03-00,2020-03-03 19:00:00,4653704.0,5879817.0,591983857.0,592998420.0,367633.0,285979.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334077,R311,00-03-00,2020-03-03 19:00:00,4653704.0,5879817.0,591983857.0,592998420.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334078,R311,00-03-00,2020-03-03 19:00:00,4653704.0,5879817.0,626065469.75,593400366.5,34081613.0,401946.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334079,R311,00-03-00,2020-03-03 19:00:00,4653704.0,5879817.0,660147082.5,593802313.0,34081613.0,401946.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334080,R311,00-03-00,2020-03-03 19:00:00,4653704.0,5879817.0,694228695.25,594204259.5,34081613.0,401946.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334081,R311,00-03-00,2020-03-03 23:00:00,4653919.0,5879966.0,728310308.0,594606206.0,34081613.0,401946.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334082,R311,00-03-00,2020-03-03 23:00:00,4653919.0,5879966.0,728310308.0,594606206.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334083,R311,00-03-00,2020-03-03 23:00:00,4653919.0,5879966.0,728395153.5,594695840.25,84846.0,89634.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334084,R311,00-03-00,2020-03-03 23:00:00,4653919.0,5879966.0,728479999.0,594785474.5,84846.0,89634.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334085,R311,00-03-00,2020-03-03 23:00:00,4653919.0,5879966.0,728564844.5,594875108.75,84846.0,89634.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334086,R311,00-03-00,2020-03-04 03:00:00,4653964.0,5879986.0,728649690.0,594964743.0,84846.0,89634.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334087,R311,00-03-00,2020-03-04 03:00:00,4653964.0,5879986.0,728649690.0,594964743.0,0.0,0.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334088,R311,00-03-00,2020-03-04 03:00:00,4653964.0,5879986.0,728694954.75,595000525.75,45265.0,35783.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334089,R311,00-03-00,2020-03-04 03:00:00,4653964.0,5879986.0,728740219.5,595036308.5,45265.0,35783.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334090,R311,00-03-00,2020-03-04 03:00:00,4653964.0,5879986.0,728785484.25,595072091.25,45265.0,35783.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
3334091,R311,00-03-00,2020-03-04 07:00:00,4653974.0,5880023.0,728830749.0,595107874.0,45265.0,35783.0,Bowery,ES334,Center Island Platform to Mezzanine,MN,J/Z,ES,N,Y,J-Z,R311
