,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2996765,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,0.0,0.0,,,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996766,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,0.0,0.0,,,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996767,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,0.0,0.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996768,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,0.0,0.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996769,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,18970.5,18521.5,18970.0,18522.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996770,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,18970.5,18521.5,18970.0,18522.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996771,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,37941.0,37043.0,18970.0,18522.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996772,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,37941.0,37043.0,18970.0,18522.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996773,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,56911.5,55564.5,18970.0,18522.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996774,R196,00-00-00,2020-02-29 03:00:00,1569111207.0,786160047.0,56911.5,55564.5,18970.0,18522.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996775,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,75882.0,74086.0,18970.0,18522.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996776,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,75882.0,74086.0,18970.0,18522.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996777,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,75882.0,74086.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996778,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,75882.0,74086.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996779,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,115079.5,121625.25,39198.0,47539.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996780,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,115079.5,121625.25,39198.0,47539.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996781,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,154277.0,169164.5,39198.0,47539.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996782,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,154277.0,169164.5,39198.0,47539.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996783,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,193474.5,216703.75,39198.0,47539.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996784,R196,00-00-00,2020-02-29 07:00:00,1569111226.0,786159978.0,193474.5,216703.75,39198.0,47539.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996785,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,232672.0,264243.0,39198.0,47539.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996786,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,232672.0,264243.0,39198.0,47539.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996787,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,232672.0,264243.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996788,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,232672.0,264243.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996789,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,551354.25,444233.5,318682.0,179990.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996790,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,551354.25,444233.5,318682.0,179990.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996791,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,870036.5,624224.0,318682.0,179990.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996792,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,870036.5,624224.0,318682.0,179990.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996793,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,1188718.75,804214.5,318682.0,179990.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996794,R196,00-00-00,2020-02-29 11:00:00,1569111311.0,786159727.0,1188718.75,804214.5,318682.0,179990.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996795,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1507401.0,984205.0,318682.0,179990.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996796,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1507401.0,984205.0,318682.0,179990.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996797,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1507401.0,984205.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996798,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1507401.0,984205.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996799,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1734869.0,1172903.5,227468.0,188698.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996800,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1734869.0,1172903.5,227468.0,188698.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996801,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1962337.0,1361602.0,227468.0,188698.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996802,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,1962337.0,1361602.0,227468.0,188698.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996803,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,2189805.0,1550300.5,227468.0,188698.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996804,R196,00-00-00,2020-02-29 15:00:00,1569111420.0,786159426.0,2189805.0,1550300.5,227468.0,188698.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996805,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2417273.0,1738999.0,227468.0,188698.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996806,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2417273.0,1738999.0,227468.0,188698.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996807,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2417273.0,1738999.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996808,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2417273.0,1738999.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996809,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2540970.25,1849184.0,123697.0,110185.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996810,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2540970.25,1849184.0,123697.0,110185.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996811,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2664667.5,1959369.0,123697.0,110185.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996812,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2664667.5,1959369.0,123697.0,110185.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996813,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2788364.75,2069554.0,123697.0,110185.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996814,R196,00-00-00,2020-02-29 19:00:00,1569111533.0,786159103.0,2788364.75,2069554.0,123697.0,110185.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996815,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,2912062.0,2179739.0,123697.0,110185.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996816,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,2912062.0,2179739.0,123697.0,110185.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996817,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,2912062.0,2179739.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996818,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,2912062.0,2179739.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996819,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,3131885.25,2354275.75,219823.0,174537.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996820,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,3131885.25,2354275.75,219823.0,174537.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996821,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,3351708.5,2528812.5,219823.0,174537.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996822,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,3351708.5,2528812.5,219823.0,174537.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996823,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,3571531.75,2703349.25,219823.0,174537.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996824,R196,00-00-00,2020-02-29 23:00:00,1569111598.0,786158931.0,3571531.75,2703349.25,219823.0,174537.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996825,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,3791355.0,2877886.0,219823.0,174537.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996826,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,3791355.0,2877886.0,219823.0,174537.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996827,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,3791355.0,2877886.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996828,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,3791355.0,2877886.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996829,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,4314559.25,3317015.25,523204.0,439129.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996830,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,4314559.25,3317015.25,523204.0,439129.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996831,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,4837763.5,3756144.5,523204.0,439129.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996832,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,4837763.5,3756144.5,523204.0,439129.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996833,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,5360967.75,4195273.75,523204.0,439129.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996834,R196,00-00-00,2020-03-01 03:00:00,1569111608.0,786158855.0,5360967.75,4195273.75,523204.0,439129.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996835,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,5884172.0,4634403.0,523204.0,439129.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996836,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,5884172.0,4634403.0,523204.0,439129.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996837,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,5884172.0,4634403.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996838,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,5884172.0,4634403.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996839,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,6530979.75,5326490.5,646808.0,692088.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996840,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,6530979.75,5326490.5,646808.0,692088.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996841,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,7177787.5,6018578.0,646808.0,692088.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996842,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,7177787.5,6018578.0,646808.0,692088.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996843,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,7824595.25,6710665.5,646808.0,692088.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996844,R196,00-00-00,2020-03-01 07:00:00,1569111621.0,786158797.0,7824595.25,6710665.5,646808.0,692088.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996845,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8471403.0,7402753.0,646808.0,692088.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996846,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8471403.0,7402753.0,646808.0,692088.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996847,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8471403.0,7402753.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996848,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8471403.0,7402753.0,0.0,0.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996849,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8646416.75,7548091.75,175014.0,145339.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996850,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8646416.75,7548091.75,175014.0,145339.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996851,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8821430.5,7693430.5,175014.0,145339.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996852,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8821430.5,7693430.5,175014.0,145339.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996853,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8996444.25,7838769.25,175014.0,145339.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996854,R196,00-00-00,2020-03-01 11:00:00,1569111661.0,786158599.0,8996444.25,7838769.25,175014.0,145339.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996855,R196,00-00-00,2020-03-01 15:00:00,1569111739.0,786158359.0,9171458.0,7984108.0,175014.0,145339.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996856,R196,00-00-00,2020-03-01 15:00:00,1569111739.0,786158359.0,9171458.0,7984108.0,175014.0,145339.0,Prospect Park,EL382,Lincoln Rd & Ocean Ave (NE corner) to Manhattan bound B/Q Platform and Franklin Shuttle,BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
2996857,R196,00-00-00,2020-03-01 15:00:00,1569111739.0,786158359.0,9171458.0,7984108.0,0.0,0.0,Prospect Park,EL383,"Lincoln Rd & Ocean Ave (NE corner) to Coney Island, Brighton Beach bound B/Q Platform",BKN,B/Q/S,EL,Y,Y,B-Q-S,R196
