,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2711208,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,0.0,0.0,,,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711209,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,0.0,0.0,,,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711210,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,0.0,0.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711211,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,0.0,0.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711212,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,6256.5,8316.0,6256.0,8316.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711213,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,6256.5,8316.0,6256.0,8316.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711214,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,12513.0,16632.0,6256.0,8316.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711215,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,12513.0,16632.0,6256.0,8316.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711216,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,18769.5,24948.0,6256.0,8316.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711217,R151,00-00-00,2020-02-29 00:00:00,1396603.0,2435841.0,18769.5,24948.0,6256.0,8316.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711218,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,25026.0,33264.0,6256.0,8316.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711219,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,25026.0,33264.0,6256.0,8316.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711220,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,25026.0,33264.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711221,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,25026.0,33264.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711222,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,61325.75,60759.0,36300.0,27495.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711223,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,61325.75,60759.0,36300.0,27495.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711224,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,97625.5,88254.0,36300.0,27495.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711225,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,97625.5,88254.0,36300.0,27495.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711226,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,133925.25,115749.0,36300.0,27495.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711227,R151,00-00-00,2020-02-29 04:00:00,1396644.0,2435934.0,133925.25,115749.0,36300.0,27495.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711228,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,170225.0,143244.0,36300.0,27495.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711229,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,170225.0,143244.0,36300.0,27495.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711230,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,170225.0,143244.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711231,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,170225.0,143244.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711232,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,260845.75,236017.0,90621.0,92773.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711233,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,260845.75,236017.0,90621.0,92773.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711234,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,351466.5,328790.0,90621.0,92773.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711235,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,351466.5,328790.0,90621.0,92773.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711236,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,442087.25,421563.0,90621.0,92773.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711237,R151,00-00-00,2020-02-29 08:00:00,1396744.0,2436056.0,442087.25,421563.0,90621.0,92773.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711238,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,532708.0,514336.0,90621.0,92773.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711239,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,532708.0,514336.0,90621.0,92773.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711240,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,532708.0,514336.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711241,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,532708.0,514336.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711242,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,877983.25,712526.75,345275.0,198191.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711243,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,877983.25,712526.75,345275.0,198191.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711244,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,1223258.5,910717.5,345275.0,198191.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711245,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,1223258.5,910717.5,345275.0,198191.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711246,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,1568533.75,1108908.25,345275.0,198191.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711247,R151,00-00-00,2020-02-29 12:00:00,1396865.0,2436304.0,1568533.75,1108908.25,345275.0,198191.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711248,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,1913809.0,1307099.0,345275.0,198191.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711249,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,1913809.0,1307099.0,345275.0,198191.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711250,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,1913809.0,1307099.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711251,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,1913809.0,1307099.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711252,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,2122024.0,1488346.75,208215.0,181248.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711253,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,2122024.0,1488346.75,208215.0,181248.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711254,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,2330239.0,1669594.5,208215.0,181248.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711255,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,2330239.0,1669594.5,208215.0,181248.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711256,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,2538454.0,1850842.25,208215.0,181248.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711257,R151,00-00-00,2020-02-29 16:00:00,1397018.0,2436583.0,2538454.0,1850842.25,208215.0,181248.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711258,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2746669.0,2032090.0,208215.0,181248.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711259,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2746669.0,2032090.0,208215.0,181248.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711260,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2746669.0,2032090.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711261,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2746669.0,2032090.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711262,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2849602.0,2124341.0,102933.0,92251.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711263,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2849602.0,2124341.0,102933.0,92251.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711264,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2952535.0,2216592.0,102933.0,92251.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711265,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,2952535.0,2216592.0,102933.0,92251.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711266,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,3055468.0,2308843.0,102933.0,92251.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711267,R151,00-00-00,2020-02-29 20:00:00,1397189.0,2436831.0,3055468.0,2308843.0,102933.0,92251.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711268,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,3158401.0,2401094.0,102933.0,92251.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711269,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,3158401.0,2401094.0,102933.0,92251.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711270,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,3158401.0,2401094.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711271,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,3158401.0,2401094.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711272,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,3825894.25,2947357.75,667493.0,546264.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711273,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,3825894.25,2947357.75,667493.0,546264.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711274,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,4493387.5,3493621.5,667493.0,546264.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711275,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,4493387.5,3493621.5,667493.0,546264.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711276,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,5160880.75,4039885.25,667493.0,546264.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711277,R151,00-00-00,2020-03-01 00:00:00,1397266.0,2436969.0,5160880.75,4039885.25,667493.0,546264.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711278,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5828374.0,4586149.0,667493.0,546264.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711279,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5828374.0,4586149.0,667493.0,546264.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711280,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5828374.0,4586149.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711281,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5828374.0,4586149.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711282,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5843904.25,4599601.25,15530.0,13452.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711283,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5843904.25,4599601.25,15530.0,13452.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711284,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5859434.5,4613053.5,15530.0,13452.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711285,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5859434.5,4613053.5,15530.0,13452.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711286,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5874964.75,4626505.75,15530.0,13452.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711287,R151,00-00-00,2020-03-01 04:00:00,1397297.0,2437052.0,5874964.75,4626505.75,15530.0,13452.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711288,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,5890495.0,4639958.0,15530.0,13452.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711289,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,5890495.0,4639958.0,15530.0,13452.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711290,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,5890495.0,4639958.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711291,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,5890495.0,4639958.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711292,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,6595280.5,5379082.75,704786.0,739125.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711293,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,6595280.5,5379082.75,704786.0,739125.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711294,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,7300066.0,6118207.5,704786.0,739125.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711295,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,7300066.0,6118207.5,704786.0,739125.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711296,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,8004851.5,6857332.25,704786.0,739125.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711297,R151,00-00-00,2020-03-01 08:00:00,1397371.0,2437161.0,8004851.5,6857332.25,704786.0,739125.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711298,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,8709637.0,7596457.0,704786.0,739125.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711299,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,8709637.0,7596457.0,704786.0,739125.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711300,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,8709637.0,7596457.0,0.0,0.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711301,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,8709637.0,7596457.0,0.0,0.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711302,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,8869365.25,7730346.0,159728.0,133889.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711303,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,8869365.25,7730346.0,159728.0,133889.0,Coney Island Stillwell Av,EL701,ADA access to the N line Platform in combination with EL702 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
2711304,R151,00-00-00,2020-03-01 12:00:00,1397499.0,2437413.0,9029093.5,7864235.0,159728.0,133889.0,Coney Island Stillwell Av,EL702,ADA access to the N line Platform in combination with EL701 and a crossover bridge over the tracks,BKN,D/F/N/Q,EL,Y,Y,D-F-N-Q,R151
