,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2500319,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,0.0,0.0,,,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500320,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,0.0,0.0,,,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500321,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,0.0,0.0,,,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500322,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,0.0,0.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500323,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,0.0,0.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500324,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,0.0,0.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500325,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,30.75,57.0,31.0,57.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500326,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,30.75,57.0,31.0,57.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500327,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,30.75,57.0,31.0,57.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500328,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,61.5,114.0,31.0,57.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500329,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,61.5,114.0,31.0,57.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500330,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,61.5,114.0,31.0,57.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500331,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,92.25,171.0,31.0,57.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500332,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,92.25,171.0,31.0,57.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500333,R125,00-00-00,2020-02-29 00:00:00,5895987.0,2175731.0,92.25,171.0,31.0,57.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500334,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,123.0,228.0,31.0,57.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500335,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,123.0,228.0,31.0,57.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500336,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,123.0,228.0,31.0,57.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500337,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,123.0,228.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500338,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,123.0,228.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500339,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,123.0,228.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500340,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,35067.5,30528.25,34944.0,30300.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500341,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,35067.5,30528.25,34944.0,30300.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500342,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,35067.5,30528.25,34944.0,30300.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500343,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,70012.0,60828.5,34944.0,30300.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500344,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,70012.0,60828.5,34944.0,30300.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500345,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,70012.0,60828.5,34944.0,30300.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500346,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,104956.5,91128.75,34944.0,30300.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500347,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,104956.5,91128.75,34944.0,30300.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500348,R125,00-00-00,2020-02-29 04:00:00,5896025.0,2175736.0,104956.5,91128.75,34944.0,30300.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500349,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,139901.0,121429.0,34944.0,30300.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500350,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,139901.0,121429.0,34944.0,30300.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500351,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,139901.0,121429.0,34944.0,30300.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500352,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,139901.0,121429.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500353,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,139901.0,121429.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500354,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,139901.0,121429.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500355,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,257692.5,236231.25,117792.0,114802.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500356,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,257692.5,236231.25,117792.0,114802.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500357,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,257692.5,236231.25,117792.0,114802.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500358,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,375484.0,351033.5,117792.0,114802.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500359,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,375484.0,351033.5,117792.0,114802.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500360,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,375484.0,351033.5,117792.0,114802.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500361,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,493275.5,465835.75,117792.0,114802.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500362,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,493275.5,465835.75,117792.0,114802.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500363,R125,00-00-00,2020-02-29 08:00:00,5896042.0,2175745.0,493275.5,465835.75,117792.0,114802.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500364,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,611067.0,580638.0,117792.0,114802.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500365,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,611067.0,580638.0,117792.0,114802.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500366,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,611067.0,580638.0,117792.0,114802.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500367,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,611067.0,580638.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500368,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,611067.0,580638.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500369,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,611067.0,580638.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500370,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,911582.75,739915.75,300516.0,159278.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500371,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,911582.75,739915.75,300516.0,159278.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500372,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,911582.75,739915.75,300516.0,159278.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500373,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,1212098.5,899193.5,300516.0,159278.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500374,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,1212098.5,899193.5,300516.0,159278.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500375,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,1212098.5,899193.5,300516.0,159278.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500376,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,1512614.25,1058471.25,300516.0,159278.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500377,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,1512614.25,1058471.25,300516.0,159278.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500378,R125,00-00-00,2020-02-29 12:00:00,5896114.0,2175773.0,1512614.25,1058471.25,300516.0,159278.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500379,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,1813130.0,1217749.0,300516.0,159278.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500380,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,1813130.0,1217749.0,300516.0,159278.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500381,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,1813130.0,1217749.0,300516.0,159278.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500382,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,1813130.0,1217749.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500383,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,1813130.0,1217749.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500384,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,1813130.0,1217749.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500385,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2042144.25,1416875.75,229014.0,199127.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500386,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2042144.25,1416875.75,229014.0,199127.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500387,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2042144.25,1416875.75,229014.0,199127.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500388,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2271158.5,1616002.5,229014.0,199127.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500389,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2271158.5,1616002.5,229014.0,199127.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500390,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2271158.5,1616002.5,229014.0,199127.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500391,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2500172.75,1815129.25,229014.0,199127.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500392,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2500172.75,1815129.25,229014.0,199127.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500393,R125,00-00-00,2020-02-29 16:00:00,5896290.0,2175808.0,2500172.75,1815129.25,229014.0,199127.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500394,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2729187.0,2014256.0,229014.0,199127.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500395,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2729187.0,2014256.0,229014.0,199127.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500396,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2729187.0,2014256.0,229014.0,199127.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500397,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2729187.0,2014256.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500398,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2729187.0,2014256.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500399,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2729187.0,2014256.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500400,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2968580.25,2202157.5,239393.0,187902.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500401,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2968580.25,2202157.5,239393.0,187902.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500402,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,2968580.25,2202157.5,239393.0,187902.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500403,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,3207973.5,2390059.0,239393.0,187902.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500404,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,3207973.5,2390059.0,239393.0,187902.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500405,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,3207973.5,2390059.0,239393.0,187902.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500406,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,3447366.75,2577960.5,239393.0,187902.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500407,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,3447366.75,2577960.5,239393.0,187902.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500408,R125,00-00-00,2020-02-29 20:00:00,5896460.0,2175823.0,3447366.75,2577960.5,239393.0,187902.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500409,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,3686760.0,2765862.0,239393.0,187902.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500410,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,3686760.0,2765862.0,239393.0,187902.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500411,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,3686760.0,2765862.0,239393.0,187902.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500412,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,3686760.0,2765862.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500413,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,3686760.0,2765862.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500414,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,3686760.0,2765862.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500415,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,4219471.0,3217178.75,532711.0,451317.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500416,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,4219471.0,3217178.75,532711.0,451317.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500417,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,4219471.0,3217178.75,532711.0,451317.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500418,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,4752182.0,3668495.5,532711.0,451317.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500419,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,4752182.0,3668495.5,532711.0,451317.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500420,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,4752182.0,3668495.5,532711.0,451317.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500421,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,5284893.0,4119812.25,532711.0,451317.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500422,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,5284893.0,4119812.25,532711.0,451317.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500423,R125,00-00-00,2020-03-01 00:00:00,5896543.0,2175842.0,5284893.0,4119812.25,532711.0,451317.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500424,R125,00-00-00,2020-03-01 04:00:00,5896572.0,2175852.0,5817604.0,4571129.0,532711.0,451317.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500425,R125,00-00-00,2020-03-01 04:00:00,5896572.0,2175852.0,5817604.0,4571129.0,532711.0,451317.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500426,R125,00-00-00,2020-03-01 04:00:00,5896572.0,2175852.0,5817604.0,4571129.0,532711.0,451317.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500427,R125,00-00-00,2020-03-01 04:00:00,5896572.0,2175852.0,5817604.0,4571129.0,0.0,0.0,Broadway Junction,ES347,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500428,R125,00-00-00,2020-03-01 04:00:00,5896572.0,2175852.0,5817604.0,4571129.0,0.0,0.0,Broadway Junction,ES331,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
2500429,R125,00-00-00,2020-03-01 04:00:00,5896572.0,2175852.0,5817604.0,4571129.0,0.0,0.0,Broadway Junction,ES330,Street to Upper Mezzanine,BKN,A/C/J/L/Z/LIRR,ES,N,Y,A-C-J-L-Z,R125
