,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2743075,R157,00-00-00,2020-02-29 00:00:00,5125916.0,1331893.0,0.0,0.0,,,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743076,R157,00-00-00,2020-02-29 00:00:00,5125916.0,1331893.0,0.0,0.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743077,R157,00-00-00,2020-02-29 00:00:00,5125916.0,1331893.0,4145.25,5409.5,4145.0,5410.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743078,R157,00-00-00,2020-02-29 00:00:00,5125916.0,1331893.0,8290.5,10819.0,4145.0,5410.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743079,R157,00-00-00,2020-02-29 00:00:00,5125916.0,1331893.0,12435.75,16228.5,4145.0,5410.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743080,R157,00-00-00,2020-02-29 04:00:00,5125940.0,1331923.0,16581.0,21638.0,4145.0,5410.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743081,R157,00-00-00,2020-02-29 04:00:00,5125940.0,1331923.0,16581.0,21638.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743082,R157,00-00-00,2020-02-29 04:00:00,5125940.0,1331923.0,56525.75,53074.75,39945.0,31437.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743083,R157,00-00-00,2020-02-29 04:00:00,5125940.0,1331923.0,96470.5,84511.5,39945.0,31437.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743084,R157,00-00-00,2020-02-29 04:00:00,5125940.0,1331923.0,136415.25,115948.25,39945.0,31437.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743085,R157,00-00-00,2020-02-29 08:00:00,5126193.0,1331948.0,176360.0,147385.0,39945.0,31437.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743086,R157,00-00-00,2020-02-29 08:00:00,5126193.0,1331948.0,176360.0,147385.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743087,R157,00-00-00,2020-02-29 08:00:00,5126193.0,1331948.0,430504.0,286439.75,254144.0,139055.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743088,R157,00-00-00,2020-02-29 08:00:00,5126193.0,1331948.0,684648.0,425494.5,254144.0,139055.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743089,R157,00-00-00,2020-02-29 08:00:00,5126193.0,1331948.0,938792.0,564549.25,254144.0,139055.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743090,R157,00-00-00,2020-02-29 12:00:00,5126520.0,1332001.0,1192936.0,703604.0,254144.0,139055.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743091,R157,00-00-00,2020-02-29 12:00:00,5126520.0,1332001.0,1192936.0,703604.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743092,R157,00-00-00,2020-02-29 12:00:00,5126520.0,1332001.0,1343376.5,828904.75,150440.0,125301.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743093,R157,00-00-00,2020-02-29 12:00:00,5126520.0,1332001.0,1493817.0,954205.5,150440.0,125301.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743094,R157,00-00-00,2020-02-29 12:00:00,5126520.0,1332001.0,1644257.5,1079506.25,150440.0,125301.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743095,R157,00-00-00,2020-02-29 16:00:00,5126789.0,1332073.0,1794698.0,1204807.0,150440.0,125301.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743096,R157,00-00-00,2020-02-29 16:00:00,5126789.0,1332073.0,1794698.0,1204807.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743097,R157,00-00-00,2020-02-29 16:00:00,5126789.0,1332073.0,2013870.0,1393277.0,219172.0,188470.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743098,R157,00-00-00,2020-02-29 16:00:00,5126789.0,1332073.0,2233042.0,1581747.0,219172.0,188470.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743099,R157,00-00-00,2020-02-29 16:00:00,5126789.0,1332073.0,2452214.0,1770217.0,219172.0,188470.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743100,R157,00-00-00,2020-02-29 20:00:00,5126993.0,1332142.0,2671386.0,1958687.0,219172.0,188470.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743101,R157,00-00-00,2020-02-29 20:00:00,5126993.0,1332142.0,2671386.0,1958687.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743102,R157,00-00-00,2020-02-29 20:00:00,5126993.0,1332142.0,2936667.75,2173992.5,265282.0,215306.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743103,R157,00-00-00,2020-02-29 20:00:00,5126993.0,1332142.0,3201949.5,2389298.0,265282.0,215306.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743104,R157,00-00-00,2020-02-29 20:00:00,5126993.0,1332142.0,3467231.25,2604603.5,265282.0,215306.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743105,R157,00-00-00,2020-03-01 00:00:00,5127113.0,1332193.0,3732513.0,2819909.0,265282.0,215306.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743106,R157,00-00-00,2020-03-01 00:00:00,5127113.0,1332193.0,3732513.0,2819909.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743107,R157,00-00-00,2020-03-01 00:00:00,5127113.0,1332193.0,4256411.75,3261278.5,523899.0,441370.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743108,R157,00-00-00,2020-03-01 00:00:00,5127113.0,1332193.0,4780310.5,3702648.0,523899.0,441370.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743109,R157,00-00-00,2020-03-01 00:00:00,5127113.0,1332193.0,5304209.25,4144017.5,523899.0,441370.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743110,R157,00-00-00,2020-03-01 04:00:00,5127133.0,1332215.0,5828108.0,4585387.0,523899.0,441370.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743111,R157,00-00-00,2020-03-01 04:00:00,5127133.0,1332215.0,5828108.0,4585387.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743112,R157,00-00-00,2020-03-01 04:00:00,5127133.0,1332215.0,5856814.75,4607669.5,28707.0,22282.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743113,R157,00-00-00,2020-03-01 04:00:00,5127133.0,1332215.0,5885521.5,4629952.0,28707.0,22282.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743114,R157,00-00-00,2020-03-01 04:00:00,5127133.0,1332215.0,5914228.25,4652234.5,28707.0,22282.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743115,R157,00-00-00,2020-03-01 08:00:00,5127277.0,1332233.0,5942935.0,4674517.0,28707.0,22282.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743116,R157,00-00-00,2020-03-01 08:00:00,5127277.0,1332233.0,5942935.0,4674517.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743117,R157,00-00-00,2020-03-01 08:00:00,5127277.0,1332233.0,6634035.75,5404566.0,691101.0,730049.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743118,R157,00-00-00,2020-03-01 08:00:00,5127277.0,1332233.0,7325136.5,6134615.0,691101.0,730049.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743119,R157,00-00-00,2020-03-01 08:00:00,5127277.0,1332233.0,8016237.25,6864664.0,691101.0,730049.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743120,R157,00-00-00,2020-03-01 12:00:00,5127511.0,1332273.0,8707338.0,7594713.0,691101.0,730049.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743121,R157,00-00-00,2020-03-01 12:00:00,5127511.0,1332273.0,8707338.0,7594713.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743122,R157,00-00-00,2020-03-01 12:00:00,5127511.0,1332273.0,8877958.25,7737004.25,170620.0,142291.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743123,R157,00-00-00,2020-03-01 12:00:00,5127511.0,1332273.0,9048578.5,7879295.5,170620.0,142291.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743124,R157,00-00-00,2020-03-01 12:00:00,5127511.0,1332273.0,9219198.75,8021586.75,170620.0,142291.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743125,R157,00-00-00,2020-03-01 16:00:00,5127764.0,1332323.0,9389819.0,8163878.0,170620.0,142291.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743126,R157,00-00-00,2020-03-01 16:00:00,5127764.0,1332323.0,9389819.0,8163878.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743127,R157,00-00-00,2020-03-01 16:00:00,5127764.0,1332323.0,9561201.0,8317649.0,171382.0,153771.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743128,R157,00-00-00,2020-03-01 16:00:00,5127764.0,1332323.0,9732583.0,8471420.0,171382.0,153771.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743129,R157,00-00-00,2020-03-01 16:00:00,5127764.0,1332323.0,9903965.0,8625191.0,171382.0,153771.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743130,R157,00-00-00,2020-03-01 20:00:00,5127935.0,1332410.0,10075347.0,8778962.0,171382.0,153771.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743131,R157,00-00-00,2020-03-01 20:00:00,5127935.0,1332410.0,10075347.0,8778962.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743132,R157,00-00-00,2020-03-01 20:00:00,5127935.0,1332410.0,10318949.25,8904134.0,243602.0,125172.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743133,R157,00-00-00,2020-03-01 20:00:00,5127935.0,1332410.0,10562551.5,9029306.0,243602.0,125172.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743134,R157,00-00-00,2020-03-01 20:00:00,5127935.0,1332410.0,10806153.75,9154478.0,243602.0,125172.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743135,R157,00-00-00,2020-03-02 00:00:00,5128031.0,1332463.0,11049756.0,9279650.0,243602.0,125172.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743136,R157,00-00-00,2020-03-02 00:00:00,5128031.0,1332463.0,11049756.0,9279650.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743137,R157,00-00-00,2020-03-02 00:00:00,5128031.0,1332463.0,13839748.5,9978650.75,2789992.0,699001.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743138,R157,00-00-00,2020-03-02 00:00:00,5128031.0,1332463.0,16629741.0,10677651.5,2789992.0,699001.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743139,R157,00-00-00,2020-03-02 00:00:00,5128031.0,1332463.0,19419733.5,11376652.25,2789992.0,699001.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743140,R157,00-00-00,2020-03-02 04:00:00,5128055.0,1332477.0,22209726.0,12075653.0,2789992.0,699001.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743141,R157,00-00-00,2020-03-02 04:00:00,5128055.0,1332477.0,22209726.0,12075653.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743142,R157,00-00-00,2020-03-02 04:00:00,5128055.0,1332477.0,22302581.5,12127125.5,92856.0,51472.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743143,R157,00-00-00,2020-03-02 04:00:00,5128055.0,1332477.0,22395437.0,12178598.0,92856.0,51472.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743144,R157,00-00-00,2020-03-02 04:00:00,5128055.0,1332477.0,22488292.5,12230070.5,92856.0,51472.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743145,R157,00-00-00,2020-03-02 08:00:00,5128717.0,1332498.0,22581148.0,12281543.0,92856.0,51472.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743146,R157,00-00-00,2020-03-02 08:00:00,5128717.0,1332498.0,22581148.0,12281543.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743147,R157,00-00-00,2020-03-02 08:00:00,5128717.0,1332498.0,22945873.75,12579237.5,364726.0,297694.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743148,R157,00-00-00,2020-03-02 08:00:00,5128717.0,1332498.0,23310599.5,12876932.0,364726.0,297694.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743149,R157,00-00-00,2020-03-02 08:00:00,5128717.0,1332498.0,23675325.25,13174626.5,364726.0,297694.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743150,R157,00-00-00,2020-03-02 12:00:00,5129258.0,1332567.0,24040051.0,13472321.0,364726.0,297694.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743151,R157,00-00-00,2020-03-02 12:00:00,5129258.0,1332567.0,24040051.0,13472321.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743152,R157,00-00-00,2020-03-02 12:00:00,5129258.0,1332567.0,24316835.5,13700337.0,276784.0,228016.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743153,R157,00-00-00,2020-03-02 12:00:00,5129258.0,1332567.0,24593620.0,13928353.0,276784.0,228016.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743154,R157,00-00-00,2020-03-02 12:00:00,5129258.0,1332567.0,24870404.5,14156369.0,276784.0,228016.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743155,R157,00-00-00,2020-03-02 16:00:00,5129626.0,1332623.0,25147189.0,14384385.0,276784.0,228016.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743156,R157,00-00-00,2020-03-02 16:00:00,5129626.0,1332623.0,25147189.0,14384385.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743157,R157,00-00-00,2020-03-02 16:00:00,5129626.0,1332623.0,25735983.0,15107204.0,588794.0,722819.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743158,R157,00-00-00,2020-03-02 16:00:00,5129626.0,1332623.0,26324777.0,15830023.0,588794.0,722819.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743159,R157,00-00-00,2020-03-02 16:00:00,5129626.0,1332623.0,26913571.0,16552842.0,588794.0,722819.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743160,R157,00-00-00,2020-03-02 20:00:00,5130008.0,1332793.0,27502365.0,17275661.0,588794.0,722819.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743161,R157,00-00-00,2020-03-02 20:00:00,5130008.0,1332793.0,27502365.0,17275661.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743162,R157,00-00-00,2020-03-02 20:00:00,5130008.0,1332793.0,29473405.25,18687418.75,1971040.0,1411758.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743163,R157,00-00-00,2020-03-02 20:00:00,5130008.0,1332793.0,31444445.5,20099176.5,1971040.0,1411758.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743164,R157,00-00-00,2020-03-02 20:00:00,5130008.0,1332793.0,33415485.75,21510934.25,1971040.0,1411758.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743165,R157,00-00-00,2020-03-03 00:00:00,5130110.0,1332860.0,35386526.0,22922692.0,1971040.0,1411758.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743166,R157,00-00-00,2020-03-03 00:00:00,5130110.0,1332860.0,35386526.0,22922692.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743167,R157,00-00-00,2020-03-03 00:00:00,5130110.0,1332860.0,35430327.0,22969542.25,43801.0,46850.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743168,R157,00-00-00,2020-03-03 00:00:00,5130110.0,1332860.0,35474128.0,23016392.5,43801.0,46850.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743169,R157,00-00-00,2020-03-03 00:00:00,5130110.0,1332860.0,35517929.0,23063242.75,43801.0,46850.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743170,R157,00-00-00,2020-03-03 04:00:00,5130130.0,1332875.0,35561730.0,23110093.0,43801.0,46850.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743171,R157,00-00-00,2020-03-03 04:00:00,5130130.0,1332875.0,35561730.0,23110093.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743172,R157,00-00-00,2020-03-03 04:00:00,5130130.0,1332875.0,35687100.5,23185007.0,125370.0,74914.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743173,R157,00-00-00,2020-03-03 04:00:00,5130130.0,1332875.0,35812471.0,23259921.0,125370.0,74914.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743174,R157,00-00-00,2020-03-03 04:00:00,5130130.0,1332875.0,35937841.5,23334835.0,125370.0,74914.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743175,R157,00-00-00,2020-03-03 08:00:00,5130831.0,1332899.0,36063212.0,23409749.0,125370.0,74914.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743176,R157,00-00-00,2020-03-03 08:00:00,5130831.0,1332899.0,36063212.0,23409749.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743177,R157,00-00-00,2020-03-03 08:00:00,5130831.0,1332899.0,36361609.0,23656636.0,298397.0,246887.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743178,R157,00-00-00,2020-03-03 08:00:00,5130831.0,1332899.0,36660006.0,23903523.0,298397.0,246887.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743179,R157,00-00-00,2020-03-03 08:00:00,5130831.0,1332899.0,36958403.0,24150410.0,298397.0,246887.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743180,R157,00-00-00,2020-03-03 12:00:00,5131424.0,1332966.0,37256800.0,24397297.0,298397.0,246887.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743181,R157,00-00-00,2020-03-03 12:00:00,5131424.0,1332966.0,37256800.0,24397297.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743182,R157,00-00-00,2020-03-03 12:00:00,5131424.0,1332966.0,175733645.5,166385309.75,138476846.0,141988013.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743183,R157,00-00-00,2020-03-03 12:00:00,5131424.0,1332966.0,314210491.0,308373322.5,138476846.0,141988013.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743184,R157,00-00-00,2020-03-03 12:00:00,5131424.0,1332966.0,452687336.5,450361335.25,138476846.0,141988013.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743185,R157,00-00-00,2020-03-03 16:00:00,5131819.0,1333050.0,591164182.0,592349348.0,138476846.0,141988013.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743186,R157,00-00-00,2020-03-03 16:00:00,5131819.0,1333050.0,591164182.0,592349348.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743187,R157,00-00-00,2020-03-03 16:00:00,5131819.0,1333050.0,625346357.5,592822523.0,34182176.0,473175.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743188,R157,00-00-00,2020-03-03 16:00:00,5131819.0,1333050.0,659528533.0,593295698.0,34182176.0,473175.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743189,R157,00-00-00,2020-03-03 16:00:00,5131819.0,1333050.0,693710708.5,593768873.0,34182176.0,473175.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743190,R157,00-00-00,2020-03-03 20:00:00,5132193.0,1333265.0,727892884.0,594242048.0,34182176.0,473175.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743191,R157,00-00-00,2020-03-03 20:00:00,5132193.0,1333265.0,727892884.0,594242048.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743192,R157,00-00-00,2020-03-03 20:00:00,5132193.0,1333265.0,728052765.5,594390473.5,159882.0,148426.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743193,R157,00-00-00,2020-03-03 20:00:00,5132193.0,1333265.0,728212647.0,594538899.0,159882.0,148426.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743194,R157,00-00-00,2020-03-03 20:00:00,5132193.0,1333265.0,728372528.5,594687324.5,159882.0,148426.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743195,R157,00-00-00,2020-03-04 00:00:00,5132309.0,1333350.0,728532410.0,594835750.0,159882.0,148426.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743196,R157,00-00-00,2020-03-04 00:00:00,5132309.0,1333350.0,728532410.0,594835750.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743197,R157,00-00-00,2020-03-04 00:00:00,5132309.0,1333350.0,728573223.5,594883092.5,40814.0,47342.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743198,R157,00-00-00,2020-03-04 00:00:00,5132309.0,1333350.0,728614037.0,594930435.0,40814.0,47342.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743199,R157,00-00-00,2020-03-04 00:00:00,5132309.0,1333350.0,728654850.5,594977777.5,40814.0,47342.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743200,R157,00-00-00,2020-03-04 04:00:00,5132334.0,1333375.0,728695664.0,595025120.0,40814.0,47342.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743201,R157,00-00-00,2020-03-04 04:00:00,5132334.0,1333375.0,728695664.0,595025120.0,0.0,0.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743202,R157,00-00-00,2020-03-04 04:00:00,5132334.0,1333375.0,728818198.25,595094227.5,122534.0,69108.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743203,R157,00-00-00,2020-03-04 04:00:00,5132334.0,1333375.0,728940732.5,595163335.0,122534.0,69108.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743204,R157,00-00-00,2020-03-04 04:00:00,5132334.0,1333375.0,729063266.75,595232442.5,122534.0,69108.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
2743205,R157,00-00-00,2020-03-04 08:00:00,5133025.0,1333405.0,729185801.0,595301550.0,122534.0,69108.0,205 St - Norwood,ES112,Center Island Platform to Mezzanine,BX,D,ES,N,Y,D,R157
