,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3265456,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265457,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265458,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265459,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265460,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265461,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265462,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265463,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265464,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,,,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265465,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265466,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265467,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265468,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265469,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265470,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265471,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265472,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265473,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,0.0,0.0,0.0,0.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265474,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265475,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265476,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265477,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265478,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265479,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265480,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265481,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265482,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,15601.25,16106.0,15601.0,16106.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265483,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265484,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265485,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265486,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265487,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265488,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265489,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265490,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265491,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,31202.5,32212.0,15601.0,16106.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265492,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265493,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265494,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265495,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265496,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265497,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265498,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265499,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265500,R303,00-00-00,2020-02-29 03:00:00,7969253.0,11328518.0,46803.75,48318.0,15601.0,16106.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265501,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265502,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265503,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265504,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265505,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265506,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265507,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265508,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265509,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,15601.0,16106.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265510,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265511,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265512,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265513,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265514,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265515,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265516,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265517,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265518,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,62405.0,64424.0,0.0,0.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265519,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265520,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265521,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265522,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265523,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265524,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265525,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265526,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265527,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,143962.75,148677.25,81558.0,84253.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265528,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265529,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265530,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265531,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265532,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265533,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265534,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265535,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265536,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,225520.5,232930.5,81558.0,84253.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265537,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265538,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265539,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265540,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265541,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265542,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265543,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265544,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265545,R303,00-00-00,2020-02-29 07:00:00,7969290.0,11328599.0,307078.25,317183.75,81558.0,84253.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265546,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265547,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265548,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265549,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265550,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265551,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265552,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265553,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265554,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,81558.0,84253.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265555,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265556,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265557,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265558,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265559,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265560,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265561,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265562,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265563,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,388636.0,401437.0,0.0,0.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265564,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265565,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265566,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265567,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265568,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265569,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265570,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265571,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265572,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,637582.75,521212.0,248947.0,119775.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265573,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265574,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265575,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
3265576,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,ES421,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265577,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,ES422,Mezzanine to Street,QNS,F,ES,N,Y,F,R303
3265578,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,ES425,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265579,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,ES426,Northbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265580,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,ES424,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265581,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,886529.5,640987.0,248947.0,119775.0,21 St - Queensbridge,ES423,Southbound Platform to Mezzanine,QNS,F,ES,N,Y,F,R303
3265582,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,1135476.25,760762.0,248947.0,119775.0,21 St - Queensbridge,EL405,21 St & 41 Ave (NE corner) to Mezzanine to reach service in both directions,QNS,F,EL,Y,Y,F,R303
3265583,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,1135476.25,760762.0,248947.0,119775.0,21 St - Queensbridge,EL407,Mezzanine to Jamaica bound Platform,QNS,F,EL,Y,Y,F,R303
3265584,R303,00-00-00,2020-02-29 11:00:00,7969556.0,11328985.0,1135476.25,760762.0,248947.0,119775.0,21 St - Queensbridge,EL406,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R303
