,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2673146,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,0.0,0.0,,,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673147,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,0.0,0.0,,,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673148,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,0.0,0.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673149,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,0.0,0.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673150,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,3224.5,4353.25,3224.0,4353.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673151,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,3224.5,4353.25,3224.0,4353.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673152,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,6449.0,8706.5,3224.0,4353.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673153,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,6449.0,8706.5,3224.0,4353.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673154,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,9673.5,13059.75,3224.0,4353.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673155,R142,00-00-00,2020-02-29 00:00:00,13850010.0,12261392.0,9673.5,13059.75,3224.0,4353.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673156,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,12898.0,17413.0,3224.0,4353.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673157,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,12898.0,17413.0,3224.0,4353.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673158,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,12898.0,17413.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673159,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,12898.0,17413.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673160,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,41579.0,41535.25,28681.0,24122.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673161,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,41579.0,41535.25,28681.0,24122.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673162,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,70260.0,65657.5,28681.0,24122.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673163,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,70260.0,65657.5,28681.0,24122.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673164,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,98941.0,89779.75,28681.0,24122.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673165,R142,00-00-00,2020-02-29 04:00:00,13850144.0,12261479.0,98941.0,89779.75,28681.0,24122.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673166,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,127622.0,113902.0,28681.0,24122.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673167,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,127622.0,113902.0,28681.0,24122.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673168,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,127622.0,113902.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673169,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,127622.0,113902.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673170,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,252492.0,233533.75,124870.0,119632.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673171,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,252492.0,233533.75,124870.0,119632.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673172,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,377362.0,353165.5,124870.0,119632.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673173,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,377362.0,353165.5,124870.0,119632.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673174,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,502232.0,472797.25,124870.0,119632.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673175,R142,00-00-00,2020-02-29 08:00:00,13850243.0,12261594.0,502232.0,472797.25,124870.0,119632.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673176,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,627102.0,592429.0,124870.0,119632.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673177,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,627102.0,592429.0,124870.0,119632.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673178,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,627102.0,592429.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673179,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,627102.0,592429.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673180,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,916959.25,744076.5,289857.0,151648.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673181,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,916959.25,744076.5,289857.0,151648.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673182,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,1206816.5,895724.0,289857.0,151648.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673183,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,1206816.5,895724.0,289857.0,151648.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673184,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,1496673.75,1047371.5,289857.0,151648.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673185,R142,00-00-00,2020-02-29 12:00:00,13850572.0,12262111.0,1496673.75,1047371.5,289857.0,151648.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673186,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,1786531.0,1199019.0,289857.0,151648.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673187,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,1786531.0,1199019.0,289857.0,151648.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673188,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,1786531.0,1199019.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673189,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,1786531.0,1199019.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673190,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,2033774.25,1412528.0,247243.0,213509.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673191,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,2033774.25,1412528.0,247243.0,213509.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673192,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,2281017.5,1626037.0,247243.0,213509.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673193,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,2281017.5,1626037.0,247243.0,213509.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673194,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,2528260.75,1839546.0,247243.0,213509.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673195,R142,00-00-00,2020-02-29 16:00:00,13851081.0,12262665.0,2528260.75,1839546.0,247243.0,213509.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673196,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,2775504.0,2053055.0,247243.0,213509.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673197,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,2775504.0,2053055.0,247243.0,213509.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673198,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,2775504.0,2053055.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673199,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,2775504.0,2053055.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673200,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,3007902.0,2237622.75,232398.0,184568.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673201,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,3007902.0,2237622.75,232398.0,184568.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673202,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,3240300.0,2422190.5,232398.0,184568.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673203,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,3240300.0,2422190.5,232398.0,184568.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673204,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,3472698.0,2606758.25,232398.0,184568.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673205,R142,00-00-00,2020-02-29 20:00:00,13851606.0,12263201.0,3472698.0,2606758.25,232398.0,184568.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673206,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,3705096.0,2791326.0,232398.0,184568.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673207,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,3705096.0,2791326.0,232398.0,184568.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673208,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,3705096.0,2791326.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673209,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,3705096.0,2791326.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673210,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,4236087.25,3240195.0,530991.0,448869.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673211,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,4236087.25,3240195.0,530991.0,448869.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673212,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,4767078.5,3689064.0,530991.0,448869.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673213,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,4767078.5,3689064.0,530991.0,448869.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673214,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,5298069.75,4137933.0,530991.0,448869.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673215,R142,00-00-00,2020-03-01 00:00:00,13851930.0,12263521.0,5298069.75,4137933.0,530991.0,448869.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673216,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5829061.0,4586802.0,530991.0,448869.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673217,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5829061.0,4586802.0,530991.0,448869.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673218,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5829061.0,4586802.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673219,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5829061.0,4586802.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673220,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5845394.25,4600601.25,16333.0,13799.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673221,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5845394.25,4600601.25,16333.0,13799.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673222,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5861727.5,4614400.5,16333.0,13799.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673223,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5861727.5,4614400.5,16333.0,13799.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673224,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5878060.75,4628199.75,16333.0,13799.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673225,R142,00-00-00,2020-03-01 04:00:00,13852046.0,12263614.0,5878060.75,4628199.75,16333.0,13799.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673226,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,5894394.0,4641999.0,16333.0,13799.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673227,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,5894394.0,4641999.0,16333.0,13799.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673228,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,5894394.0,4641999.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673229,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,5894394.0,4641999.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673230,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,6597371.5,5379990.5,702978.0,737992.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673231,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,6597371.5,5379990.5,702978.0,737992.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673232,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,7300349.0,6117982.0,702978.0,737992.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673233,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,7300349.0,6117982.0,702978.0,737992.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673234,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,8003326.5,6855973.5,702978.0,737992.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673235,R142,00-00-00,2020-03-01 08:00:00,13852124.0,12263691.0,8003326.5,6855973.5,702978.0,737992.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673236,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,8706304.0,7593965.0,702978.0,737992.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673237,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,8706304.0,7593965.0,702978.0,737992.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673238,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,8706304.0,7593965.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673239,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,8706304.0,7593965.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673240,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,8866019.0,7727557.25,159715.0,133592.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673241,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,8866019.0,7727557.25,159715.0,133592.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673242,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,9025734.0,7861149.5,159715.0,133592.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673243,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,9025734.0,7861149.5,159715.0,133592.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673244,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,9185449.0,7994741.75,159715.0,133592.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673245,R142,00-00-00,2020-03-01 12:00:00,13852366.0,12264076.0,9185449.0,7994741.75,159715.0,133592.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673246,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9345164.0,8128334.0,159715.0,133592.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673247,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9345164.0,8128334.0,159715.0,133592.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673248,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9345164.0,8128334.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673249,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9345164.0,8128334.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673250,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9535519.25,8298420.5,190355.0,170086.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673251,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9535519.25,8298420.5,190355.0,170086.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673252,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9725874.5,8468507.0,190355.0,170086.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673253,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9725874.5,8468507.0,190355.0,170086.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673254,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9916229.75,8638593.5,190355.0,170086.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673255,R142,00-00-00,2020-03-01 16:00:00,13852768.0,12264666.0,9916229.75,8638593.5,190355.0,170086.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673256,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10106585.0,8808680.0,190355.0,170086.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673257,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10106585.0,8808680.0,190355.0,170086.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673258,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10106585.0,8808680.0,0.0,0.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673259,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10106585.0,8808680.0,0.0,0.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673260,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10329586.75,8912483.25,223002.0,103803.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673261,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10329586.75,8912483.25,223002.0,103803.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673262,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10552588.5,9016286.5,223002.0,103803.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673263,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10552588.5,9016286.5,223002.0,103803.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673264,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10775590.25,9120089.75,223002.0,103803.0,Delancey St Essex St,ES327,Mezzanine to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
2673265,R142,00-00-00,2020-03-01 20:00:00,13853213.0,12265067.0,10775590.25,9120089.75,223002.0,103803.0,Delancey St Essex St,ES328,Northbound Platform to Street,MN,F/J/M/Z,ES,N,Y,F-J-M-Z,R142
