,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3108812,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,,,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108813,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,,,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108814,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,,,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108815,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,,,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108816,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,,,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108817,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,0.0,0.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108818,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,0.0,0.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108819,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,0.0,0.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108820,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,0.0,0.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108821,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,0.0,0.0,0.0,0.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108822,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,25241.25,22969.75,25241.0,22970.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108823,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,25241.25,22969.75,25241.0,22970.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108824,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,25241.25,22969.75,25241.0,22970.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108825,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,25241.25,22969.75,25241.0,22970.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108826,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,25241.25,22969.75,25241.0,22970.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108827,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,50482.5,45939.5,25241.0,22970.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108828,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,50482.5,45939.5,25241.0,22970.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108829,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,50482.5,45939.5,25241.0,22970.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108830,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,50482.5,45939.5,25241.0,22970.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108831,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,50482.5,45939.5,25241.0,22970.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108832,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,75723.75,68909.25,25241.0,22970.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108833,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,75723.75,68909.25,25241.0,22970.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108834,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,75723.75,68909.25,25241.0,22970.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108835,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,75723.75,68909.25,25241.0,22970.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108836,R252,00-00-00,2020-02-29 03:00:00,680503.0,1490146.0,75723.75,68909.25,25241.0,22970.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108837,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,25241.0,22970.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108838,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,25241.0,22970.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108839,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,25241.0,22970.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108840,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,25241.0,22970.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108841,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,25241.0,22970.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108842,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,0.0,0.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108843,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,0.0,0.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108844,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,0.0,0.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108845,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,0.0,0.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108846,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,100965.0,91879.0,0.0,0.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108847,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,179606.5,174001.5,78642.0,82122.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108848,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,179606.5,174001.5,78642.0,82122.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108849,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,179606.5,174001.5,78642.0,82122.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108850,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,179606.5,174001.5,78642.0,82122.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108851,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,179606.5,174001.5,78642.0,82122.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108852,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,258248.0,256124.0,78642.0,82122.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108853,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,258248.0,256124.0,78642.0,82122.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108854,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,258248.0,256124.0,78642.0,82122.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108855,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,258248.0,256124.0,78642.0,82122.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108856,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,258248.0,256124.0,78642.0,82122.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108857,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,336889.5,338246.5,78642.0,82122.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108858,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,336889.5,338246.5,78642.0,82122.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108859,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,336889.5,338246.5,78642.0,82122.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108860,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,336889.5,338246.5,78642.0,82122.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108861,R252,00-00-00,2020-02-29 07:00:00,680515.0,1490204.0,336889.5,338246.5,78642.0,82122.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108862,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,78642.0,82122.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108863,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,78642.0,82122.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108864,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,78642.0,82122.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108865,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,78642.0,82122.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108866,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,78642.0,82122.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108867,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,0.0,0.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108868,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,0.0,0.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108869,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,0.0,0.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108870,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,0.0,0.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108871,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,415531.0,420369.0,0.0,0.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108872,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,624050.5,506697.5,208520.0,86328.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108873,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,624050.5,506697.5,208520.0,86328.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108874,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,624050.5,506697.5,208520.0,86328.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108875,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,624050.5,506697.5,208520.0,86328.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108876,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,624050.5,506697.5,208520.0,86328.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108877,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,832570.0,593026.0,208520.0,86328.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108878,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,832570.0,593026.0,208520.0,86328.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108879,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,832570.0,593026.0,208520.0,86328.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108880,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,832570.0,593026.0,208520.0,86328.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108881,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,832570.0,593026.0,208520.0,86328.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108882,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,1041089.5,679354.5,208520.0,86328.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108883,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,1041089.5,679354.5,208520.0,86328.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108884,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,1041089.5,679354.5,208520.0,86328.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108885,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,1041089.5,679354.5,208520.0,86328.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108886,R252,00-00-00,2020-02-29 11:00:00,680632.0,1490711.0,1041089.5,679354.5,208520.0,86328.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108887,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,208520.0,86328.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108888,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,208520.0,86328.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108889,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,208520.0,86328.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108890,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,208520.0,86328.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108891,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,208520.0,86328.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108892,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,0.0,0.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108893,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,0.0,0.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108894,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,0.0,0.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108895,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,0.0,0.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108896,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1249609.0,765683.0,0.0,0.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108897,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1497315.25,971591.25,247706.0,205908.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108898,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1497315.25,971591.25,247706.0,205908.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108899,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1497315.25,971591.25,247706.0,205908.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108900,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1497315.25,971591.25,247706.0,205908.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108901,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1497315.25,971591.25,247706.0,205908.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108902,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1745021.5,1177499.5,247706.0,205908.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108903,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1745021.5,1177499.5,247706.0,205908.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108904,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1745021.5,1177499.5,247706.0,205908.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108905,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1745021.5,1177499.5,247706.0,205908.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108906,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1745021.5,1177499.5,247706.0,205908.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108907,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1992727.75,1383407.75,247706.0,205908.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108908,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1992727.75,1383407.75,247706.0,205908.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108909,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1992727.75,1383407.75,247706.0,205908.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108910,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1992727.75,1383407.75,247706.0,205908.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108911,R252,00-00-00,2020-02-29 15:00:00,681024.0,1491623.0,1992727.75,1383407.75,247706.0,205908.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108912,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,247706.0,205908.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108913,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,247706.0,205908.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108914,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,247706.0,205908.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108915,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,247706.0,205908.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108916,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,247706.0,205908.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108917,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,0.0,0.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108918,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,0.0,0.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108919,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,0.0,0.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108920,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,0.0,0.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108921,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2240434.0,1589316.0,0.0,0.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108922,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2435469.5,1758803.25,195036.0,169487.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108923,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2435469.5,1758803.25,195036.0,169487.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108924,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2435469.5,1758803.25,195036.0,169487.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108925,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2435469.5,1758803.25,195036.0,169487.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108926,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2435469.5,1758803.25,195036.0,169487.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108927,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2630505.0,1928290.5,195036.0,169487.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108928,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2630505.0,1928290.5,195036.0,169487.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108929,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2630505.0,1928290.5,195036.0,169487.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108930,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2630505.0,1928290.5,195036.0,169487.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108931,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2630505.0,1928290.5,195036.0,169487.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108932,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2825540.5,2097777.75,195036.0,169487.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108933,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2825540.5,2097777.75,195036.0,169487.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108934,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2825540.5,2097777.75,195036.0,169487.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108935,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2825540.5,2097777.75,195036.0,169487.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108936,R252,00-00-00,2020-02-29 19:00:00,681540.0,1492528.0,2825540.5,2097777.75,195036.0,169487.0,High St,ES322,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108937,R252,00-00-00,2020-02-29 23:00:00,681757.0,1492896.0,3020576.0,2267265.0,195036.0,169487.0,High St,ES323,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108938,R252,00-00-00,2020-02-29 23:00:00,681757.0,1492896.0,3020576.0,2267265.0,195036.0,169487.0,High St,ES324,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108939,R252,00-00-00,2020-02-29 23:00:00,681757.0,1492896.0,3020576.0,2267265.0,195036.0,169487.0,High St,ES321,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
3108940,R252,00-00-00,2020-02-29 23:00:00,681757.0,1492896.0,3020576.0,2267265.0,195036.0,169487.0,High St,ES350,Lower Mezzanine to Upper Mezzanine,BKN,A/C,ES,N,Y,A-C,R252
