,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2895489,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,0.0,0.0,,,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895490,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,0.0,0.0,,,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895491,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,0.0,0.0,,,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895492,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,0.0,0.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895493,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,0.0,0.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895494,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,0.0,0.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895495,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,2933.0,3853.25,2933.0,3853.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895496,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,2933.0,3853.25,2933.0,3853.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895497,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,2933.0,3853.25,2933.0,3853.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895498,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,5866.0,7706.5,2933.0,3853.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895499,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,5866.0,7706.5,2933.0,3853.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895500,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,5866.0,7706.5,2933.0,3853.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895501,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,8799.0,11559.75,2933.0,3853.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895502,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,8799.0,11559.75,2933.0,3853.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895503,R177,00-00-00,2020-02-29 00:00:00,1171471.0,697888.0,8799.0,11559.75,2933.0,3853.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895504,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,11732.0,15413.0,2933.0,3853.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895505,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,11732.0,15413.0,2933.0,3853.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895506,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,11732.0,15413.0,2933.0,3853.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895507,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,11732.0,15413.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895508,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,11732.0,15413.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895509,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,11732.0,15413.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895510,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,51133.0,47241.0,39401.0,31828.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895511,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,51133.0,47241.0,39401.0,31828.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895512,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,51133.0,47241.0,39401.0,31828.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895513,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,90534.0,79069.0,39401.0,31828.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895514,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,90534.0,79069.0,39401.0,31828.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895515,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,90534.0,79069.0,39401.0,31828.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895516,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,129935.0,110897.0,39401.0,31828.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895517,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,129935.0,110897.0,39401.0,31828.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895518,R177,00-00-00,2020-02-29 04:00:00,1171486.0,697896.0,129935.0,110897.0,39401.0,31828.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895519,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,169336.0,142725.0,39401.0,31828.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895520,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,169336.0,142725.0,39401.0,31828.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895521,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,169336.0,142725.0,39401.0,31828.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895522,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,169336.0,142725.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895523,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,169336.0,142725.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895524,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,169336.0,142725.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895525,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,413565.0,274367.0,244229.0,131642.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895526,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,413565.0,274367.0,244229.0,131642.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895527,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,413565.0,274367.0,244229.0,131642.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895528,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,657794.0,406009.0,244229.0,131642.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895529,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,657794.0,406009.0,244229.0,131642.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895530,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,657794.0,406009.0,244229.0,131642.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895531,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,902023.0,537651.0,244229.0,131642.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895532,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,902023.0,537651.0,244229.0,131642.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895533,R177,00-00-00,2020-02-29 08:00:00,1171517.0,698046.0,902023.0,537651.0,244229.0,131642.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895534,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1146252.0,669293.0,244229.0,131642.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895535,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1146252.0,669293.0,244229.0,131642.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895536,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1146252.0,669293.0,244229.0,131642.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895537,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1146252.0,669293.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895538,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1146252.0,669293.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895539,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1146252.0,669293.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895540,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1288892.25,788838.25,142640.0,119545.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895541,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1288892.25,788838.25,142640.0,119545.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895542,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1288892.25,788838.25,142640.0,119545.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895543,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1431532.5,908383.5,142640.0,119545.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895544,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1431532.5,908383.5,142640.0,119545.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895545,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1431532.5,908383.5,142640.0,119545.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895546,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1574172.75,1027928.75,142640.0,119545.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895547,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1574172.75,1027928.75,142640.0,119545.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895548,R177,00-00-00,2020-02-29 12:00:00,1171707.0,698427.0,1574172.75,1027928.75,142640.0,119545.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895549,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1716813.0,1147474.0,142640.0,119545.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895550,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1716813.0,1147474.0,142640.0,119545.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895551,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1716813.0,1147474.0,142640.0,119545.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895552,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1716813.0,1147474.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895553,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1716813.0,1147474.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895554,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1716813.0,1147474.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895555,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1936106.0,1333712.0,219293.0,186238.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895556,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1936106.0,1333712.0,219293.0,186238.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895557,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,1936106.0,1333712.0,219293.0,186238.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895558,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,2155399.0,1519950.0,219293.0,186238.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895559,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,2155399.0,1519950.0,219293.0,186238.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895560,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,2155399.0,1519950.0,219293.0,186238.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895561,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,2374692.0,1706188.0,219293.0,186238.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895562,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,2374692.0,1706188.0,219293.0,186238.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895563,R177,00-00-00,2020-02-29 16:00:00,1172393.0,698692.0,2374692.0,1706188.0,219293.0,186238.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895564,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2593985.0,1892426.0,219293.0,186238.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895565,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2593985.0,1892426.0,219293.0,186238.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895566,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2593985.0,1892426.0,219293.0,186238.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895567,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2593985.0,1892426.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895568,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2593985.0,1892426.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895569,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2593985.0,1892426.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895570,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2879003.5,2124571.75,285018.0,232146.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895571,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2879003.5,2124571.75,285018.0,232146.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895572,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,2879003.5,2124571.75,285018.0,232146.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895573,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,3164022.0,2356717.5,285018.0,232146.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895574,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,3164022.0,2356717.5,285018.0,232146.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895575,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,3164022.0,2356717.5,285018.0,232146.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895576,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,3449040.5,2588863.25,285018.0,232146.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895577,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,3449040.5,2588863.25,285018.0,232146.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895578,R177,00-00-00,2020-02-29 20:00:00,1173013.0,698840.0,3449040.5,2588863.25,285018.0,232146.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895579,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,3734059.0,2821009.0,285018.0,232146.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895580,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,3734059.0,2821009.0,285018.0,232146.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895581,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,3734059.0,2821009.0,285018.0,232146.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895582,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,3734059.0,2821009.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895583,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,3734059.0,2821009.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895584,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,3734059.0,2821009.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895585,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,4257748.5,3262389.0,523690.0,441380.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895586,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,4257748.5,3262389.0,523690.0,441380.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895587,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,4257748.5,3262389.0,523690.0,441380.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895588,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,4781438.0,3703769.0,523690.0,441380.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895589,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,4781438.0,3703769.0,523690.0,441380.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895590,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,4781438.0,3703769.0,523690.0,441380.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895591,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,5305127.5,4145149.0,523690.0,441380.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895592,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,5305127.5,4145149.0,523690.0,441380.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895593,R177,00-00-00,2020-03-01 00:00:00,1173180.0,698888.0,5305127.5,4145149.0,523690.0,441380.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895594,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5828817.0,4586529.0,523690.0,441380.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895595,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5828817.0,4586529.0,523690.0,441380.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895596,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5828817.0,4586529.0,523690.0,441380.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895597,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5828817.0,4586529.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895598,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5828817.0,4586529.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895599,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5828817.0,4586529.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895600,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5856491.0,4607741.0,27674.0,21212.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895601,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5856491.0,4607741.0,27674.0,21212.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895602,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5856491.0,4607741.0,27674.0,21212.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895603,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5884165.0,4628953.0,27674.0,21212.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895604,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5884165.0,4628953.0,27674.0,21212.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895605,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5884165.0,4628953.0,27674.0,21212.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895606,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5911839.0,4650165.0,27674.0,21212.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895607,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5911839.0,4650165.0,27674.0,21212.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895608,R177,00-00-00,2020-03-01 04:00:00,1173196.0,698900.0,5911839.0,4650165.0,27674.0,21212.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895609,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,5939513.0,4671377.0,27674.0,21212.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895610,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,5939513.0,4671377.0,27674.0,21212.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895611,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,5939513.0,4671377.0,27674.0,21212.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895612,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,5939513.0,4671377.0,0.0,0.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895613,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,5939513.0,4671377.0,0.0,0.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895614,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,5939513.0,4671377.0,0.0,0.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895615,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,6631343.5,5402149.75,691830.0,730773.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895616,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,6631343.5,5402149.75,691830.0,730773.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895617,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,6631343.5,5402149.75,691830.0,730773.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895618,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,7323174.0,6132922.5,691830.0,730773.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895619,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,7323174.0,6132922.5,691830.0,730773.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895620,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,7323174.0,6132922.5,691830.0,730773.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
2895621,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,8015004.5,6863695.25,691830.0,730773.0,68 St / Hunter College,EL285,Mezzanine Northbound Platform,MN,6,EL,Y,N,6,R177
2895622,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,8015004.5,6863695.25,691830.0,730773.0,68 St / Hunter College,EL286,Mezzanine Southbound Platform,MN,6,EL,Y,N,6,R177
2895623,R177,00-00-00,2020-03-01 08:00:00,1173214.0,698996.0,8015004.5,6863695.25,691830.0,730773.0,68 St / Hunter College,EL284,Mezzanine to Street,MN,6,EL,Y,N,6,R177
