,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3123909,R257,00-00-00,2020-02-29 03:00:00,6815097.0,5342531.0,0.0,0.0,,,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123910,R257,00-00-00,2020-02-29 03:00:00,6815097.0,5342531.0,0.0,0.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123911,R257,00-00-00,2020-02-29 03:00:00,6815097.0,5342531.0,24300.75,21917.5,24301.0,21918.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123912,R257,00-00-00,2020-02-29 03:00:00,6815097.0,5342531.0,48601.5,43835.0,24301.0,21918.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123913,R257,00-00-00,2020-02-29 03:00:00,6815097.0,5342531.0,72902.25,65752.5,24301.0,21918.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123914,R257,00-00-00,2020-02-29 07:00:00,6815196.0,5342594.0,97203.0,87670.0,24301.0,21918.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123915,R257,00-00-00,2020-02-29 07:00:00,6815196.0,5342594.0,97203.0,87670.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123916,R257,00-00-00,2020-02-29 07:00:00,6815196.0,5342594.0,136429.5,134970.25,39226.0,47300.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123917,R257,00-00-00,2020-02-29 07:00:00,6815196.0,5342594.0,175656.0,182270.5,39226.0,47300.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123918,R257,00-00-00,2020-02-29 07:00:00,6815196.0,5342594.0,214882.5,229570.75,39226.0,47300.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123919,R257,00-00-00,2020-02-29 11:00:00,6815576.0,5342949.0,254109.0,276871.0,39226.0,47300.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123920,R257,00-00-00,2020-02-29 11:00:00,6815576.0,5342949.0,254109.0,276871.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123921,R257,00-00-00,2020-02-29 11:00:00,6815576.0,5342949.0,520119.75,415314.75,266011.0,138444.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123922,R257,00-00-00,2020-02-29 11:00:00,6815576.0,5342949.0,786130.5,553758.5,266011.0,138444.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123923,R257,00-00-00,2020-02-29 11:00:00,6815576.0,5342949.0,1052141.25,692202.25,266011.0,138444.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123924,R257,00-00-00,2020-02-29 15:00:00,6816032.0,5343268.0,1318152.0,830646.0,266011.0,138444.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123925,R257,00-00-00,2020-02-29 15:00:00,6816032.0,5343268.0,1318152.0,830646.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123926,R257,00-00-00,2020-02-29 15:00:00,6816032.0,5343268.0,1574479.5,1042765.25,256328.0,212119.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123927,R257,00-00-00,2020-02-29 15:00:00,6816032.0,5343268.0,1830807.0,1254884.5,256328.0,212119.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123928,R257,00-00-00,2020-02-29 15:00:00,6816032.0,5343268.0,2087134.5,1467003.75,256328.0,212119.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123929,R257,00-00-00,2020-02-29 19:00:00,6816472.0,5343712.0,2343462.0,1679123.0,256328.0,212119.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123930,R257,00-00-00,2020-02-29 19:00:00,6816472.0,5343712.0,2343462.0,1679123.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123931,R257,00-00-00,2020-02-29 19:00:00,6816472.0,5343712.0,2478543.0,1798223.75,135081.0,119101.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123932,R257,00-00-00,2020-02-29 19:00:00,6816472.0,5343712.0,2613624.0,1917324.5,135081.0,119101.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123933,R257,00-00-00,2020-02-29 19:00:00,6816472.0,5343712.0,2748705.0,2036425.25,135081.0,119101.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123934,R257,00-00-00,2020-02-29 23:00:00,6816702.0,5344049.0,2883786.0,2155526.0,135081.0,119101.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123935,R257,00-00-00,2020-02-29 23:00:00,6816702.0,5344049.0,2883786.0,2155526.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123936,R257,00-00-00,2020-02-29 23:00:00,6816702.0,5344049.0,3608192.0,2750312.75,724406.0,594787.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123937,R257,00-00-00,2020-02-29 23:00:00,6816702.0,5344049.0,4332598.0,3345099.5,724406.0,594787.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123938,R257,00-00-00,2020-02-29 23:00:00,6816702.0,5344049.0,5057004.0,3939886.25,724406.0,594787.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123939,R257,00-00-00,2020-03-01 03:00:00,6816766.0,5344204.0,5781410.0,4534673.0,724406.0,594787.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123940,R257,00-00-00,2020-03-01 03:00:00,6816766.0,5344204.0,5781410.0,4534673.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123941,R257,00-00-00,2020-03-01 03:00:00,6816766.0,5344204.0,5797714.25,4552539.5,16304.0,17866.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123942,R257,00-00-00,2020-03-01 03:00:00,6816766.0,5344204.0,5814018.5,4570406.0,16304.0,17866.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123943,R257,00-00-00,2020-03-01 03:00:00,6816766.0,5344204.0,5830322.75,4588272.5,16304.0,17866.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123944,R257,00-00-00,2020-03-01 07:00:00,6816841.0,5344244.0,5846627.0,4606139.0,16304.0,17866.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123945,R257,00-00-00,2020-03-01 07:00:00,6816841.0,5344244.0,5846627.0,4606139.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123946,R257,00-00-00,2020-03-01 07:00:00,6816841.0,5344244.0,6542543.25,5336968.25,695916.0,730829.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123947,R257,00-00-00,2020-03-01 07:00:00,6816841.0,5344244.0,7238459.5,6067797.5,695916.0,730829.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123948,R257,00-00-00,2020-03-01 07:00:00,6816841.0,5344244.0,7934375.75,6798626.75,695916.0,730829.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123949,R257,00-00-00,2020-03-01 11:00:00,6817154.0,5344462.0,8630292.0,7529456.0,695916.0,730829.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123950,R257,00-00-00,2020-03-01 11:00:00,6817154.0,5344462.0,8630292.0,7529456.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123951,R257,00-00-00,2020-03-01 11:00:00,6817154.0,5344462.0,8738423.5,7619303.0,108132.0,89847.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123952,R257,00-00-00,2020-03-01 11:00:00,6817154.0,5344462.0,8846555.0,7709150.0,108132.0,89847.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123953,R257,00-00-00,2020-03-01 11:00:00,6817154.0,5344462.0,8954686.5,7798997.0,108132.0,89847.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123954,R257,00-00-00,2020-03-01 15:00:00,6817494.0,5344768.0,9062818.0,7888844.0,108132.0,89847.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123955,R257,00-00-00,2020-03-01 15:00:00,6817494.0,5344768.0,9062818.0,7888844.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123956,R257,00-00-00,2020-03-01 15:00:00,6817494.0,5344768.0,9208016.75,8017725.0,145199.0,128881.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123957,R257,00-00-00,2020-03-01 15:00:00,6817494.0,5344768.0,9353215.5,8146606.0,145199.0,128881.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123958,R257,00-00-00,2020-03-01 15:00:00,6817494.0,5344768.0,9498414.25,8275487.0,145199.0,128881.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123959,R257,00-00-00,2020-03-01 19:00:00,6817859.0,5345165.0,9643613.0,8404368.0,145199.0,128881.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123960,R257,00-00-00,2020-03-01 19:00:00,6817859.0,5345165.0,9643613.0,8404368.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123961,R257,00-00-00,2020-03-01 19:00:00,6817859.0,5345165.0,9943171.5,8572458.5,299558.0,168090.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123962,R257,00-00-00,2020-03-01 19:00:00,6817859.0,5345165.0,10242730.0,8740549.0,299558.0,168090.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123963,R257,00-00-00,2020-03-01 19:00:00,6817859.0,5345165.0,10542288.5,8908639.5,299558.0,168090.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123964,R257,00-00-00,2020-03-01 23:00:00,6818027.0,5345417.0,10841847.0,9076730.0,299558.0,168090.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123965,R257,00-00-00,2020-03-01 23:00:00,6818027.0,5345417.0,10841847.0,9076730.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123966,R257,00-00-00,2020-03-01 23:00:00,6818027.0,5345417.0,13678994.5,9819043.75,2837148.0,742314.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123967,R257,00-00-00,2020-03-01 23:00:00,6818027.0,5345417.0,16516142.0,10561357.5,2837148.0,742314.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123968,R257,00-00-00,2020-03-01 23:00:00,6818027.0,5345417.0,19353289.5,11303671.25,2837148.0,742314.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123969,R257,00-00-00,2020-03-02 03:00:00,6818076.0,5345511.0,22190437.0,12045985.0,2837148.0,742314.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123970,R257,00-00-00,2020-03-02 03:00:00,6818076.0,5345511.0,22190437.0,12045985.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123971,R257,00-00-00,2020-03-02 03:00:00,6818076.0,5345511.0,22241947.25,12080277.0,51510.0,34292.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123972,R257,00-00-00,2020-03-02 03:00:00,6818076.0,5345511.0,22293457.5,12114569.0,51510.0,34292.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123973,R257,00-00-00,2020-03-02 03:00:00,6818076.0,5345511.0,22344967.75,12148861.0,51510.0,34292.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123974,R257,00-00-00,2020-03-02 07:00:00,6818282.0,5345621.0,22396478.0,12183153.0,51510.0,34292.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123975,R257,00-00-00,2020-03-02 07:00:00,6818282.0,5345621.0,22396478.0,12183153.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123976,R257,00-00-00,2020-03-02 07:00:00,6818282.0,5345621.0,22679822.75,12399815.75,283345.0,216663.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123977,R257,00-00-00,2020-03-02 07:00:00,6818282.0,5345621.0,22963167.5,12616478.5,283345.0,216663.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123978,R257,00-00-00,2020-03-02 07:00:00,6818282.0,5345621.0,23246512.25,12833141.25,283345.0,216663.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123979,R257,00-00-00,2020-03-02 11:00:00,6819222.0,5346239.0,23529857.0,13049804.0,283345.0,216663.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123980,R257,00-00-00,2020-03-02 11:00:00,6819222.0,5346239.0,23529857.0,13049804.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123981,R257,00-00-00,2020-03-02 11:00:00,6819222.0,5346239.0,23864881.75,13330121.75,335025.0,280318.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123982,R257,00-00-00,2020-03-02 11:00:00,6819222.0,5346239.0,24199906.5,13610439.5,335025.0,280318.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123983,R257,00-00-00,2020-03-02 11:00:00,6819222.0,5346239.0,24534931.25,13890757.25,335025.0,280318.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123984,R257,00-00-00,2020-03-02 15:00:00,6819805.0,5346607.0,24869956.0,14171075.0,335025.0,280318.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123985,R257,00-00-00,2020-03-02 15:00:00,6819805.0,5346607.0,24869956.0,14171075.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123986,R257,00-00-00,2020-03-02 15:00:00,6819805.0,5346607.0,25362603.75,14815804.75,492648.0,644730.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123987,R257,00-00-00,2020-03-02 15:00:00,6819805.0,5346607.0,25855251.5,15460534.5,492648.0,644730.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123988,R257,00-00-00,2020-03-02 15:00:00,6819805.0,5346607.0,26347899.25,16105264.25,492648.0,644730.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123989,R257,00-00-00,2020-03-02 19:00:00,6820521.0,5347179.0,26840547.0,16749994.0,492648.0,644730.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123990,R257,00-00-00,2020-03-02 19:00:00,6820521.0,5347179.0,26840547.0,16749994.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123991,R257,00-00-00,2020-03-02 19:00:00,6820521.0,5347179.0,28805993.75,18167138.0,1965447.0,1417144.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123992,R257,00-00-00,2020-03-02 19:00:00,6820521.0,5347179.0,30771440.5,19584282.0,1965447.0,1417144.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123993,R257,00-00-00,2020-03-02 19:00:00,6820521.0,5347179.0,32736887.25,21001426.0,1965447.0,1417144.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123994,R257,00-00-00,2020-03-02 23:00:00,6820752.0,5347730.0,34702334.0,22418570.0,1965447.0,1417144.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123995,R257,00-00-00,2020-03-02 23:00:00,6820752.0,5347730.0,34702334.0,22418570.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123996,R257,00-00-00,2020-03-02 23:00:00,6820752.0,5347730.0,34900167.75,22571043.75,197834.0,152474.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123997,R257,00-00-00,2020-03-02 23:00:00,6820752.0,5347730.0,35098001.5,22723517.5,197834.0,152474.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123998,R257,00-00-00,2020-03-02 23:00:00,6820752.0,5347730.0,35295835.25,22875991.25,197834.0,152474.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3123999,R257,00-00-00,2020-03-03 03:00:00,6820821.0,5347841.0,35493669.0,23028465.0,197834.0,152474.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124000,R257,00-00-00,2020-03-03 03:00:00,6820821.0,5347841.0,35493669.0,23028465.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124001,R257,00-00-00,2020-03-03 03:00:00,6820821.0,5347841.0,35529731.5,23063759.0,36062.0,35294.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124002,R257,00-00-00,2020-03-03 03:00:00,6820821.0,5347841.0,35565794.0,23099053.0,36062.0,35294.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124003,R257,00-00-00,2020-03-03 03:00:00,6820821.0,5347841.0,35601856.5,23134347.0,36062.0,35294.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124004,R257,00-00-00,2020-03-03 07:00:00,6821045.0,5347972.0,35637919.0,23169641.0,36062.0,35294.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124005,R257,00-00-00,2020-03-03 07:00:00,6821045.0,5347972.0,35637919.0,23169641.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124006,R257,00-00-00,2020-03-03 07:00:00,6821045.0,5347972.0,35828590.75,23297623.25,190672.0,127982.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124007,R257,00-00-00,2020-03-03 07:00:00,6821045.0,5347972.0,36019262.5,23425605.5,190672.0,127982.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124008,R257,00-00-00,2020-03-03 07:00:00,6821045.0,5347972.0,36209934.25,23553587.75,190672.0,127982.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124009,R257,00-00-00,2020-03-03 11:00:00,6821981.0,5348600.0,36400606.0,23681570.0,190672.0,127982.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124010,R257,00-00-00,2020-03-03 11:00:00,6821981.0,5348600.0,36400606.0,23681570.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124011,R257,00-00-00,2020-03-03 11:00:00,6821981.0,5348600.0,174993826.75,165776459.5,138593221.0,142094890.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124012,R257,00-00-00,2020-03-03 11:00:00,6821981.0,5348600.0,313587047.5,307871349.0,138593221.0,142094890.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124013,R257,00-00-00,2020-03-03 11:00:00,6821981.0,5348600.0,452180268.25,449966238.5,138593221.0,142094890.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124014,R257,00-00-00,2020-03-03 15:00:00,6822536.0,5348985.0,590773489.0,592061128.0,138593221.0,142094890.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124015,R257,00-00-00,2020-03-03 15:00:00,6822536.0,5348985.0,590773489.0,592061128.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124016,R257,00-00-00,2020-03-03 15:00:00,6822536.0,5348985.0,591026897.0,592260603.5,253408.0,199476.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124017,R257,00-00-00,2020-03-03 15:00:00,6822536.0,5348985.0,591280305.0,592460079.0,253408.0,199476.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124018,R257,00-00-00,2020-03-03 15:00:00,6822536.0,5348985.0,591533713.0,592659554.5,253408.0,199476.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124019,R257,00-00-00,2020-03-03 19:00:00,6823227.0,5349574.0,591787121.0,592859030.0,253408.0,199476.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124020,R257,00-00-00,2020-03-03 19:00:00,6823227.0,5349574.0,591787121.0,592859030.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124021,R257,00-00-00,2020-03-03 19:00:00,6823227.0,5349574.0,625901889.25,593281894.0,34114768.0,422864.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124022,R257,00-00-00,2020-03-03 19:00:00,6823227.0,5349574.0,660016657.5,593704758.0,34114768.0,422864.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124023,R257,00-00-00,2020-03-03 19:00:00,6823227.0,5349574.0,694131425.75,594127622.0,34114768.0,422864.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124024,R257,00-00-00,2020-03-03 23:00:00,6823473.0,5350059.0,728246194.0,594550486.0,34114768.0,422864.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124025,R257,00-00-00,2020-03-03 23:00:00,6823473.0,5350059.0,728246194.0,594550486.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124026,R257,00-00-00,2020-03-03 23:00:00,6823473.0,5350059.0,728349591.5,594656848.25,103398.0,106362.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124027,R257,00-00-00,2020-03-03 23:00:00,6823473.0,5350059.0,728452989.0,594763210.5,103398.0,106362.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124028,R257,00-00-00,2020-03-03 23:00:00,6823473.0,5350059.0,728556386.5,594869572.75,103398.0,106362.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124029,R257,00-00-00,2020-03-04 03:00:00,6823543.0,5350182.0,728659784.0,594975935.0,103398.0,106362.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124030,R257,00-00-00,2020-03-04 03:00:00,6823543.0,5350182.0,728659784.0,594975935.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124031,R257,00-00-00,2020-03-04 03:00:00,6823543.0,5350182.0,728696204.25,595005455.25,36420.0,29520.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124032,R257,00-00-00,2020-03-04 03:00:00,6823543.0,5350182.0,728732624.5,595034975.5,36420.0,29520.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124033,R257,00-00-00,2020-03-04 03:00:00,6823543.0,5350182.0,728769044.75,595064495.75,36420.0,29520.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124034,R257,00-00-00,2020-03-04 07:00:00,6823758.0,5350314.0,728805465.0,595094016.0,36420.0,29520.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124035,R257,00-00-00,2020-03-04 07:00:00,6823758.0,5350314.0,728805465.0,595094016.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124036,R257,00-00-00,2020-03-04 07:00:00,6823758.0,5350314.0,729164512.75,595369250.5,359048.0,275234.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124037,R257,00-00-00,2020-03-04 07:00:00,6823758.0,5350314.0,729523560.5,595644485.0,359048.0,275234.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124038,R257,00-00-00,2020-03-04 07:00:00,6823758.0,5350314.0,729882608.25,595919719.5,359048.0,275234.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124039,R257,00-00-00,2020-03-04 11:00:00,6824633.0,5350958.0,730241656.0,596194954.0,359048.0,275234.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124040,R257,00-00-00,2020-03-04 11:00:00,6824633.0,5350958.0,730241656.0,596194954.0,0.0,0.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124041,R257,00-00-00,2020-03-04 11:00:00,6824633.0,5350958.0,730630637.25,596500433.0,388981.0,305479.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124042,R257,00-00-00,2020-03-04 11:00:00,6824633.0,5350958.0,731019618.5,596805912.0,388981.0,305479.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
3124043,R257,00-00-00,2020-03-04 11:00:00,6824633.0,5350958.0,731408599.75,597111391.0,388981.0,305479.0,East Broadway,ES329,Center Island Platform to Mezzanine,MN,F,ES,N,Y,F,R257
