,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3692820,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,0.0,0.0,,,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692821,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,0.0,0.0,,,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692822,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,0.0,0.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692823,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,0.0,0.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692824,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,7816.25,10075.0,7816.0,10075.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692825,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,7816.25,10075.0,7816.0,10075.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692826,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,15632.5,20150.0,7816.0,10075.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692827,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,15632.5,20150.0,7816.0,10075.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692828,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,23448.75,30225.0,7816.0,10075.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692829,R460,00-00-00,2020-02-29 00:00:00,2013094.0,435563.0,23448.75,30225.0,7816.0,10075.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692830,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,31265.0,40300.0,7816.0,10075.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692831,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,31265.0,40300.0,7816.0,10075.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692832,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,31265.0,40300.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692833,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,31265.0,40300.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692834,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,55134.75,58554.0,23870.0,18254.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692835,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,55134.75,58554.0,23870.0,18254.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692836,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,79004.5,76808.0,23870.0,18254.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692837,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,79004.5,76808.0,23870.0,18254.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692838,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,102874.25,95062.0,23870.0,18254.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692839,R460,00-00-00,2020-02-29 04:00:00,2013109.0,435569.0,102874.25,95062.0,23870.0,18254.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692840,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,126744.0,113316.0,23870.0,18254.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692841,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,126744.0,113316.0,23870.0,18254.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692842,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,126744.0,113316.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692843,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,126744.0,113316.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692844,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,383464.75,253267.5,256721.0,139952.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692845,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,383464.75,253267.5,256721.0,139952.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692846,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,640185.5,393219.0,256721.0,139952.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692847,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,640185.5,393219.0,256721.0,139952.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692848,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,896906.25,533170.5,256721.0,139952.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692849,R460,00-00-00,2020-02-29 08:00:00,2013113.0,435577.0,896906.25,533170.5,256721.0,139952.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692850,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1153627.0,673122.0,256721.0,139952.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692851,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1153627.0,673122.0,256721.0,139952.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692852,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1153627.0,673122.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692853,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1153627.0,673122.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692854,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1284814.75,785607.25,131188.0,112485.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692855,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1284814.75,785607.25,131188.0,112485.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692856,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1416002.5,898092.5,131188.0,112485.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692857,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1416002.5,898092.5,131188.0,112485.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692858,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1547190.25,1010577.75,131188.0,112485.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692859,R460,00-00-00,2020-02-29 12:00:00,2013146.0,435587.0,1547190.25,1010577.75,131188.0,112485.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692860,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,1678378.0,1123063.0,131188.0,112485.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692861,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,1678378.0,1123063.0,131188.0,112485.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692862,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,1678378.0,1123063.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692863,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,1678378.0,1123063.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692864,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,1909805.5,1317401.0,231428.0,194338.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692865,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,1909805.5,1317401.0,231428.0,194338.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692866,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,2141233.0,1511739.0,231428.0,194338.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692867,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,2141233.0,1511739.0,231428.0,194338.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692868,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,2372660.5,1706077.0,231428.0,194338.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692869,R460,00-00-00,2020-02-29 16:00:00,2013200.0,435610.0,2372660.5,1706077.0,231428.0,194338.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692870,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,2604088.0,1900415.0,231428.0,194338.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692871,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,2604088.0,1900415.0,231428.0,194338.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692872,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,2604088.0,1900415.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692873,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,2604088.0,1900415.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692874,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,2869501.5,2111137.75,265414.0,210723.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692875,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,2869501.5,2111137.75,265414.0,210723.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692876,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,3134915.0,2321860.5,265414.0,210723.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692877,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,3134915.0,2321860.5,265414.0,210723.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692878,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,3400328.5,2532583.25,265414.0,210723.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692879,R460,00-00-00,2020-02-29 20:00:00,2013238.0,435634.0,3400328.5,2532583.25,265414.0,210723.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692880,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,3665742.0,2743306.0,265414.0,210723.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692881,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,3665742.0,2743306.0,265414.0,210723.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692882,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,3665742.0,2743306.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692883,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,3665742.0,2743306.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692884,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,4202216.25,3198358.0,536474.0,455052.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692885,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,4202216.25,3198358.0,536474.0,455052.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692886,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,4738690.5,3653410.0,536474.0,455052.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692887,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,4738690.5,3653410.0,536474.0,455052.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692888,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,5275164.75,4108462.0,536474.0,455052.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692889,R460,00-00-00,2020-03-01 00:00:00,2013258.0,435654.0,5275164.75,4108462.0,536474.0,455052.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692890,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5811639.0,4563514.0,536474.0,455052.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692891,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5811639.0,4563514.0,536474.0,455052.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692892,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5811639.0,4563514.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692893,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5811639.0,4563514.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692894,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5842320.5,4589373.25,30682.0,25859.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692895,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5842320.5,4589373.25,30682.0,25859.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692896,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5873002.0,4615232.5,30682.0,25859.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692897,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5873002.0,4615232.5,30682.0,25859.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692898,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5903683.5,4641091.75,30682.0,25859.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692899,R460,00-00-00,2020-03-01 04:00:00,2013263.0,435663.0,5903683.5,4641091.75,30682.0,25859.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692900,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,5934365.0,4666951.0,30682.0,25859.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692901,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,5934365.0,4666951.0,30682.0,25859.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692902,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,5934365.0,4666951.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692903,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,5934365.0,4666951.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692904,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,6655582.25,5419919.0,721217.0,752968.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692905,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,6655582.25,5419919.0,721217.0,752968.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692906,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,7376799.5,6172887.0,721217.0,752968.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692907,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,7376799.5,6172887.0,721217.0,752968.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692908,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,8098016.75,6925855.0,721217.0,752968.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692909,R460,00-00-00,2020-03-01 08:00:00,2013269.0,435665.0,8098016.75,6925855.0,721217.0,752968.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692910,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,8819234.0,7678823.0,721217.0,752968.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692911,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,8819234.0,7678823.0,721217.0,752968.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692912,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,8819234.0,7678823.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692913,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,8819234.0,7678823.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692914,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,8999058.0,7836470.5,179824.0,157648.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692915,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,8999058.0,7836470.5,179824.0,157648.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692916,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,9178882.0,7994118.0,179824.0,157648.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692917,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,9178882.0,7994118.0,179824.0,157648.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692918,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,9358706.0,8151765.5,179824.0,157648.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692919,R460,00-00-00,2020-03-01 12:00:00,2013291.0,435673.0,9358706.0,8151765.5,179824.0,157648.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692920,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9538530.0,8309413.0,179824.0,157648.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692921,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9538530.0,8309413.0,179824.0,157648.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692922,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9538530.0,8309413.0,0.0,0.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692923,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9538530.0,8309413.0,0.0,0.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692924,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9667424.75,8421326.25,128895.0,111913.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692925,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9667424.75,8421326.25,128895.0,111913.0,Marcy Av,EL392,Marcy Ave & Broadway (SW corner) to Manhattan bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
3692926,R460,00-00-00,2020-03-01 16:00:00,2013328.0,435695.0,9796319.5,8533239.5,128895.0,111913.0,Marcy Av,EL391,Marcy Ave & Broadway (NW corner) to Jamaica Center bound Platform,BKN,J/M/Z,EL,Y,Y,J-M-Z,R460
