,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3129291,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129292,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129293,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129294,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129295,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129296,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129297,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129298,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129299,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129300,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129301,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129302,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,,,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129303,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129304,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129305,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129306,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129307,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129308,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129309,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129310,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129311,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129312,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129313,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129314,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,0.0,0.0,0.0,0.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129315,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129316,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129317,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129318,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129319,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129320,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129321,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129322,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129323,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129324,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129325,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129326,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,21698.5,20367.25,21698.0,20367.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129327,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129328,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129329,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129330,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129331,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129332,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129333,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129334,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129335,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129336,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129337,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129338,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,43397.0,40734.5,21698.0,20367.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129339,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129340,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129341,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129342,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129343,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129344,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129345,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129346,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129347,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129348,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129349,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129350,R259,00-00-00,2020-02-29 03:00:00,1230860.0,2764514.0,65095.5,61101.75,21698.0,20367.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129351,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129352,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129353,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129354,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129355,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129356,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129357,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129358,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129359,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129360,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129361,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129362,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,21698.0,20367.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129363,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129364,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129365,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129366,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129367,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129368,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129369,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129370,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129371,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129372,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129373,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129374,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,86794.0,81469.0,0.0,0.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129375,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129376,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129377,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129378,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129379,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129380,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129381,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129382,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129383,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129384,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129385,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129386,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,152093.75,152726.75,65300.0,71258.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129387,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129388,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129389,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129390,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129391,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129392,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129393,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129394,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129395,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129396,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129397,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129398,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,217393.5,223984.5,65300.0,71258.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129399,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129400,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129401,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129402,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129403,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129404,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129405,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129406,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129407,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129408,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129409,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
3129410,R259,00-00-00,2020-02-29 07:00:00,1230861.0,2764531.0,282693.25,295242.25,65300.0,71258.0,Roosevelt Island,EL403,West Rd entrance to Platform for downtown and Brooklyn service,MN,F,EL,Y,Y,F,R259
3129411,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES413,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129412,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES412,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129413,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES411,Center Mezzanine to Street,MN,F,ES,N,Y,F,R259
3129414,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES415,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129415,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES414,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129416,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES416,Lower Mezzanine to Center Mezzanine,MN,F,ES,N,Y,F,R259
3129417,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES417,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129418,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES419,Northbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129419,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES420,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129420,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,ES418,Southbound Platform to Lower Mezzanine,MN,F,ES,N,Y,F,R259
3129421,R259,00-00-00,2020-02-29 11:00:00,1230945.0,2764622.0,347993.0,366500.0,65300.0,71258.0,Roosevelt Island,EL404,Street-level entrance inside entrance on West Rd and Jamaica bound Platform,MN,F,EL,Y,Y,F,R259
