,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3486047,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,0.0,0.0,,,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486048,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,0.0,0.0,,,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486049,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,0.0,0.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486050,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,0.0,0.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486051,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,19719.0,19037.75,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486052,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,19719.0,19037.75,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486053,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,39438.0,38075.5,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486054,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,39438.0,38075.5,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486055,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,59157.0,57113.25,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486056,R356,00-00-00,2020-02-29 03:00:00,5479139.0,5440232.0,59157.0,57113.25,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486057,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,78876.0,76151.0,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486058,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,78876.0,76151.0,19719.0,19038.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486059,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,78876.0,76151.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486060,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,78876.0,76151.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486061,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,125046.75,128505.25,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486062,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,125046.75,128505.25,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486063,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,171217.5,180859.5,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486064,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,171217.5,180859.5,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486065,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,217388.25,233213.75,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486066,R356,00-00-00,2020-02-29 07:00:00,5479218.0,5440280.0,217388.25,233213.75,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486067,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,263559.0,285568.0,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486068,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,263559.0,285568.0,46171.0,52354.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486069,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,263559.0,285568.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486070,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,263559.0,285568.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486071,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,536495.0,429679.5,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486072,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,536495.0,429679.5,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486073,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,809431.0,573791.0,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486074,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,809431.0,573791.0,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486075,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,1082367.0,717902.5,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486076,R356,00-00-00,2020-02-29 11:00:00,5479438.0,5440389.0,1082367.0,717902.5,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486077,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1355303.0,862014.0,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486078,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1355303.0,862014.0,272936.0,144112.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486079,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1355303.0,862014.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486080,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1355303.0,862014.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486081,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1623850.5,1083713.5,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486082,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1623850.5,1083713.5,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486083,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1892398.0,1305413.0,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486084,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,1892398.0,1305413.0,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486085,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,2160945.5,1527112.5,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486086,R356,00-00-00,2020-02-29 15:00:00,5479631.0,5440543.0,2160945.5,1527112.5,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486087,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2429493.0,1748812.0,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486088,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2429493.0,1748812.0,268548.0,221700.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486089,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2429493.0,1748812.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486090,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2429493.0,1748812.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486091,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2567583.0,1870892.75,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486092,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2567583.0,1870892.75,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486093,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2705673.0,1992973.5,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486094,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2705673.0,1992973.5,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486095,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2843763.0,2115054.25,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486096,R356,00-00-00,2020-02-29 19:00:00,5479771.0,5440764.0,2843763.0,2115054.25,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486097,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,2981853.0,2237135.0,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486098,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,2981853.0,2237135.0,138090.0,122081.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486099,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,2981853.0,2237135.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486100,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,2981853.0,2237135.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486101,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,3676954.5,2806914.75,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486102,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,3676954.5,2806914.75,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486103,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,4372056.0,3376694.5,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486104,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,4372056.0,3376694.5,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486105,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,5067157.5,3946474.25,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486106,R356,00-00-00,2020-02-29 23:00:00,5479867.0,5440894.0,5067157.5,3946474.25,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486107,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5762259.0,4516254.0,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486108,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5762259.0,4516254.0,695102.0,569780.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486109,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5762259.0,4516254.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486110,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5762259.0,4516254.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486111,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5785764.0,4540500.75,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486112,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5785764.0,4540500.75,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486113,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5809269.0,4564747.5,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486114,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5809269.0,4564747.5,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486115,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5832774.0,4588994.25,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486116,R356,00-00-00,2020-03-01 03:00:00,5479890.0,5440966.0,5832774.0,4588994.25,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486117,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,5856279.0,4613241.0,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486118,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,5856279.0,4613241.0,23505.0,24247.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486119,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,5856279.0,4613241.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486120,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,5856279.0,4613241.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486121,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,6546556.25,5339047.5,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486122,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,6546556.25,5339047.5,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486123,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,7236833.5,6064854.0,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486124,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,7236833.5,6064854.0,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486125,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,7927110.75,6790660.5,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486126,R356,00-00-00,2020-03-01 07:00:00,5479961.0,5441007.0,7927110.75,6790660.5,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486127,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8617388.0,7516467.0,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486128,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8617388.0,7516467.0,690277.0,725806.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486129,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8617388.0,7516467.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486130,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8617388.0,7516467.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486131,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8717397.25,7599541.75,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486132,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8717397.25,7599541.75,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486133,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8817406.5,7682616.5,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486134,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8817406.5,7682616.5,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486135,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8917415.75,7765691.25,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486136,R356,00-00-00,2020-03-01 11:00:00,5480097.0,5441082.0,8917415.75,7765691.25,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486137,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9017425.0,7848766.0,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486138,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9017425.0,7848766.0,100009.0,83075.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486139,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9017425.0,7848766.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486140,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9017425.0,7848766.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486141,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9196726.0,8007467.5,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486142,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9196726.0,8007467.5,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486143,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9376027.0,8166169.0,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486144,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9376027.0,8166169.0,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486145,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9555328.0,8324870.5,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486146,R356,00-00-00,2020-03-01 15:00:00,5480261.0,5441197.0,9555328.0,8324870.5,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486147,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,9734629.0,8483572.0,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486148,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,9734629.0,8483572.0,179301.0,158702.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486149,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,9734629.0,8483572.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486150,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,9734629.0,8483572.0,0.0,0.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486151,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,10017029.5,8637080.75,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486152,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,10017029.5,8637080.75,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486153,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,10299430.0,8790589.5,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486154,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,10299430.0,8790589.5,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486155,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,10581830.5,8944098.25,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486156,R356,00-00-00,2020-03-01 19:00:00,5480373.0,5441371.0,10581830.5,8944098.25,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
3486157,R356,00-00-00,2020-03-01 23:00:00,5480460.0,5441517.0,10864231.0,9097607.0,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL462,Lefferts Blvd & Liberty Ave to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R356
3486158,R356,00-00-00,2020-03-01 23:00:00,5480460.0,5441517.0,10864231.0,9097607.0,282400.0,153509.0,Ozone Park / Lefferts Blvd,EL463,Mezzanine to Platform for service in both directions,QNS,A,EL,Y,Y,A,R356
