,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3624027,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624028,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624029,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624030,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624031,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624032,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624033,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624034,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624035,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624036,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,,,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624037,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624038,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624039,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624040,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624041,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624042,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624043,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624044,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624045,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624046,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,0.0,0.0,0.0,0.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624047,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624048,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624049,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624050,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624051,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624052,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624053,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624054,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624055,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624056,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,16869.5,16803.75,16870.0,16804.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624057,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624058,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624059,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624060,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624061,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624062,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624063,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624064,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624065,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624066,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,33739.0,33607.5,16870.0,16804.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624067,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624068,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624069,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624070,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624071,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624072,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624073,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624074,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624075,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624076,R414,00-00-00,2020-02-29 03:00:00,590591.0,60004.0,50608.5,50411.25,16870.0,16804.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624077,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624078,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624079,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624080,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624081,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624082,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624083,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624084,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624085,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624086,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,16870.0,16804.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624087,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624088,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624089,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624090,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624091,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624092,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624093,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624094,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624095,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624096,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,67478.0,67215.0,0.0,0.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624097,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624098,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624099,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624100,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624101,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624102,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624103,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624104,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624105,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624106,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,151388.25,153110.0,83910.0,85895.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624107,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624108,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624109,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624110,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624111,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624112,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624113,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624114,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624115,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624116,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,235298.5,239005.0,83910.0,85895.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624117,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624118,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624119,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624120,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624121,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624122,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624123,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624124,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624125,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624126,R414,00-00-00,2020-02-29 07:00:00,590652.0,60075.0,319208.75,324900.0,83910.0,85895.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624127,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624128,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624129,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624130,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624131,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624132,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624133,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624134,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624135,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624136,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,83910.0,85895.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624137,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624138,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624139,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624140,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624141,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624142,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624143,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624144,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624145,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624146,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,403119.0,410795.0,0.0,0.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624147,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624148,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624149,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624150,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624151,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
3624152,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,ES498X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624153,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,ES497X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624154,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,ES499X,Mezzanine to Air Train,QNS,A,ES,N,Y,A,R414
3624155,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,ES496X,Mezzanine to Center Island Platform,QNS,A,ES,N,Y,A,R414
3624156,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,649658.75,529137.5,246540.0,118342.0,Howard Beach,EL492X,Mezzanine to Far Rockaway bound Platform,QNS,A,EL,Y,Y,A,R414
3624157,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,896198.5,647480.0,246540.0,118342.0,Howard Beach,EL491X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624158,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,896198.5,647480.0,246540.0,118342.0,Howard Beach,EL490X,Colman Square entrance to Mezzanine for service in both directions,QNS,A,EL,Y,Y,A,R414
3624159,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,896198.5,647480.0,246540.0,118342.0,Howard Beach,EL495X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624160,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,896198.5,647480.0,246540.0,118342.0,Howard Beach,EL494X,Mezzanine and Platform for northbound service,QNS,A,EL,Y,Y,A,R414
3624161,R414,00-00-00,2020-02-29 11:00:00,590772.0,60098.0,896198.5,647480.0,246540.0,118342.0,Howard Beach,EL493X,Mezzanine and Platform for southbound service,QNS,A,EL,Y,Y,A,R414
