,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2730655,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,0.0,0.0,,,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730656,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,0.0,0.0,,,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730657,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,0.0,0.0,,,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730658,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,0.0,0.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730659,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,0.0,0.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730660,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,0.0,0.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730661,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,2869.0,3725.75,2869.0,3726.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730662,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,2869.0,3725.75,2869.0,3726.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730663,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,2869.0,3725.75,2869.0,3726.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730664,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,5738.0,7451.5,2869.0,3726.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730665,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,5738.0,7451.5,2869.0,3726.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730666,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,5738.0,7451.5,2869.0,3726.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730667,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,8607.0,11177.25,2869.0,3726.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730668,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,8607.0,11177.25,2869.0,3726.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730669,R155,00-00-00,2020-02-29 00:00:00,705193537.0,705179136.0,8607.0,11177.25,2869.0,3726.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730670,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,11476.0,14903.0,2869.0,3726.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730671,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,11476.0,14903.0,2869.0,3726.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730672,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,11476.0,14903.0,2869.0,3726.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730673,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,11476.0,14903.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730674,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,11476.0,14903.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730675,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,11476.0,14903.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730676,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,55904.0,49397.5,44428.0,34494.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730677,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,55904.0,49397.5,44428.0,34494.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730678,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,55904.0,49397.5,44428.0,34494.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730679,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,100332.0,83892.0,44428.0,34494.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730680,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,100332.0,83892.0,44428.0,34494.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730681,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,100332.0,83892.0,44428.0,34494.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730682,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,144760.0,118386.5,44428.0,34494.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730683,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,144760.0,118386.5,44428.0,34494.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730684,R155,00-00-00,2020-02-29 04:00:00,705193543.0,705179244.0,144760.0,118386.5,44428.0,34494.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730685,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,189188.0,152881.0,44428.0,34494.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730686,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,189188.0,152881.0,44428.0,34494.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730687,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,189188.0,152881.0,44428.0,34494.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730688,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,189188.0,152881.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730689,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,189188.0,152881.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730690,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,189188.0,152881.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730691,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,425404.0,279548.75,236216.0,126668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730692,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,425404.0,279548.75,236216.0,126668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730693,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,425404.0,279548.75,236216.0,126668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730694,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,661620.0,406216.5,236216.0,126668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730695,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,661620.0,406216.5,236216.0,126668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730696,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,661620.0,406216.5,236216.0,126668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730697,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,897836.0,532884.25,236216.0,126668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730698,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,897836.0,532884.25,236216.0,126668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730699,R155,00-00-00,2020-02-29 08:00:00,705193683.0,705179299.0,897836.0,532884.25,236216.0,126668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730700,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1134052.0,659552.0,236216.0,126668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730701,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1134052.0,659552.0,236216.0,126668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730702,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1134052.0,659552.0,236216.0,126668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730703,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1134052.0,659552.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730704,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1134052.0,659552.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730705,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1134052.0,659552.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730706,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1269887.5,775307.25,135836.0,115755.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730707,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1269887.5,775307.25,135836.0,115755.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730708,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1269887.5,775307.25,135836.0,115755.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730709,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1405723.0,891062.5,135836.0,115755.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730710,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1405723.0,891062.5,135836.0,115755.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730711,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1405723.0,891062.5,135836.0,115755.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730712,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1541558.5,1006817.75,135836.0,115755.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730713,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1541558.5,1006817.75,135836.0,115755.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730714,R155,00-00-00,2020-02-29 12:00:00,705193864.0,705179406.0,1541558.5,1006817.75,135836.0,115755.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730715,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1677394.0,1122573.0,135836.0,115755.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730716,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1677394.0,1122573.0,135836.0,115755.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730717,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1677394.0,1122573.0,135836.0,115755.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730718,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1677394.0,1122573.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730719,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1677394.0,1122573.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730720,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1677394.0,1122573.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730721,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1909051.75,1317027.0,231658.0,194454.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730722,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1909051.75,1317027.0,231658.0,194454.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730723,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,1909051.75,1317027.0,231658.0,194454.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730724,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,2140709.5,1511481.0,231658.0,194454.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730725,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,2140709.5,1511481.0,231658.0,194454.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730726,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,2140709.5,1511481.0,231658.0,194454.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730727,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,2372367.25,1705935.0,231658.0,194454.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730728,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,2372367.25,1705935.0,231658.0,194454.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730729,R155,00-00-00,2020-02-29 16:00:00,705194012.0,705179545.0,2372367.25,1705935.0,231658.0,194454.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730730,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2604025.0,1900389.0,231658.0,194454.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730731,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2604025.0,1900389.0,231658.0,194454.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730732,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2604025.0,1900389.0,231658.0,194454.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730733,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2604025.0,1900389.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730734,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2604025.0,1900389.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730735,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2604025.0,1900389.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730736,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2877683.75,2120773.75,273659.0,220385.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730737,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2877683.75,2120773.75,273659.0,220385.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730738,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,2877683.75,2120773.75,273659.0,220385.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730739,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,3151342.5,2341158.5,273659.0,220385.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730740,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,3151342.5,2341158.5,273659.0,220385.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730741,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,3151342.5,2341158.5,273659.0,220385.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730742,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,3425001.25,2561543.25,273659.0,220385.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730743,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,3425001.25,2561543.25,273659.0,220385.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730744,R155,00-00-00,2020-02-29 20:00:00,705194135.0,705179713.0,3425001.25,2561543.25,273659.0,220385.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730745,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,3698660.0,2781928.0,273659.0,220385.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730746,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,3698660.0,2781928.0,273659.0,220385.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730747,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,3698660.0,2781928.0,273659.0,220385.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730748,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,3698660.0,2781928.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730749,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,3698660.0,2781928.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730750,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,3698660.0,2781928.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730751,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,4227146.5,3227595.5,528486.0,445668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730752,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,4227146.5,3227595.5,528486.0,445668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730753,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,4227146.5,3227595.5,528486.0,445668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730754,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,4755633.0,3673263.0,528486.0,445668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730755,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,4755633.0,3673263.0,528486.0,445668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730756,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,4755633.0,3673263.0,528486.0,445668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730757,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,5284119.5,4118930.5,528486.0,445668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730758,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,5284119.5,4118930.5,528486.0,445668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730759,R155,00-00-00,2020-03-01 00:00:00,705194193.0,705179837.0,5284119.5,4118930.5,528486.0,445668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730760,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5812606.0,4564598.0,528486.0,445668.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730761,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5812606.0,4564598.0,528486.0,445668.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730762,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5812606.0,4564598.0,528486.0,445668.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730763,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5812606.0,4564598.0,0.0,0.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730764,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5812606.0,4564598.0,0.0,0.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730765,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5812606.0,4564598.0,0.0,0.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730766,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5836853.75,4586242.0,24248.0,21644.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730767,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5836853.75,4586242.0,24248.0,21644.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730768,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5836853.75,4586242.0,24248.0,21644.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730769,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5861101.5,4607886.0,24248.0,21644.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
2730770,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5861101.5,4607886.0,24248.0,21644.0,Kingsbridge Road,EL191,Mezzanine to downtown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730771,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5861101.5,4607886.0,24248.0,21644.0,Kingsbridge Road,EL190,Mezzanine to uptown Platform,BX,D/B,EL,Y,Y,D-B,R155
2730772,R155,00-00-00,2020-03-01 04:00:00,705194200.0,705179937.0,5885349.25,4629530.0,24248.0,21644.0,Kingsbridge Road,EL189,Kingsbridge Rd & Grand Concourse (SE corner) to Mezzanine for service in both directions,BX,D/B,EL,Y,Y,D-B,R155
