,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3059375,R222,00-00-00,2020-02-29 00:00:00,11267339.0,648368.0,0.0,0.0,,,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059376,R222,00-00-00,2020-02-29 00:00:00,11267339.0,648368.0,0.0,0.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059377,R222,00-00-00,2020-02-29 00:00:00,11267339.0,648368.0,7018.5,9155.5,7018.0,9156.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059378,R222,00-00-00,2020-02-29 00:00:00,11267339.0,648368.0,14037.0,18311.0,7018.0,9156.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059379,R222,00-00-00,2020-02-29 00:00:00,11267339.0,648368.0,21055.5,27466.5,7018.0,9156.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059380,R222,00-00-00,2020-02-29 04:00:00,11267385.0,648383.0,28074.0,36622.0,7018.0,9156.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059381,R222,00-00-00,2020-02-29 04:00:00,11267385.0,648383.0,28074.0,36622.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059382,R222,00-00-00,2020-02-29 04:00:00,11267385.0,648383.0,57726.0,58945.5,29652.0,22324.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059383,R222,00-00-00,2020-02-29 04:00:00,11267385.0,648383.0,87378.0,81269.0,29652.0,22324.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059384,R222,00-00-00,2020-02-29 04:00:00,11267385.0,648383.0,117030.0,103592.5,29652.0,22324.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059385,R222,00-00-00,2020-02-29 08:00:00,11267839.0,648395.0,146682.0,125916.0,29652.0,22324.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059386,R222,00-00-00,2020-02-29 08:00:00,11267839.0,648395.0,146682.0,125916.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059387,R222,00-00-00,2020-02-29 08:00:00,11267839.0,648395.0,259468.25,237357.5,112786.0,111442.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059388,R222,00-00-00,2020-02-29 08:00:00,11267839.0,648395.0,372254.5,348799.0,112786.0,111442.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059389,R222,00-00-00,2020-02-29 08:00:00,11267839.0,648395.0,485040.75,460240.5,112786.0,111442.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059390,R222,00-00-00,2020-02-29 12:00:00,11268500.0,648415.0,597827.0,571682.0,112786.0,111442.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059391,R222,00-00-00,2020-02-29 12:00:00,11268500.0,648415.0,597827.0,571682.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059392,R222,00-00-00,2020-02-29 12:00:00,11268500.0,648415.0,940026.25,766307.75,342199.0,194626.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059393,R222,00-00-00,2020-02-29 12:00:00,11268500.0,648415.0,1282225.5,960933.5,342199.0,194626.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059394,R222,00-00-00,2020-02-29 12:00:00,11268500.0,648415.0,1624424.75,1155559.25,342199.0,194626.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059395,R222,00-00-00,2020-02-29 16:00:00,11269126.0,648456.0,1966624.0,1350185.0,342199.0,194626.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059396,R222,00-00-00,2020-02-29 16:00:00,11269126.0,648456.0,1966624.0,1350185.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059397,R222,00-00-00,2020-02-29 16:00:00,11269126.0,648456.0,2147738.0,1506635.75,181114.0,156451.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059398,R222,00-00-00,2020-02-29 16:00:00,11269126.0,648456.0,2328852.0,1663086.5,181114.0,156451.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059399,R222,00-00-00,2020-02-29 16:00:00,11269126.0,648456.0,2509966.0,1819537.25,181114.0,156451.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059400,R222,00-00-00,2020-02-29 20:00:00,11269555.0,648505.0,2691080.0,1975988.0,181114.0,156451.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059401,R222,00-00-00,2020-02-29 20:00:00,11269555.0,648505.0,2691080.0,1975988.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059402,R222,00-00-00,2020-02-29 20:00:00,11269555.0,648505.0,2941820.25,2175645.5,250740.0,199658.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059403,R222,00-00-00,2020-02-29 20:00:00,11269555.0,648505.0,3192560.5,2375303.0,250740.0,199658.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059404,R222,00-00-00,2020-02-29 20:00:00,11269555.0,648505.0,3443300.75,2574960.5,250740.0,199658.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059405,R222,00-00-00,2020-03-01 00:00:00,11269716.0,648539.0,3694041.0,2774618.0,250740.0,199658.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059406,R222,00-00-00,2020-03-01 00:00:00,11269716.0,648539.0,3694041.0,2774618.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059407,R222,00-00-00,2020-03-01 00:00:00,11269716.0,648539.0,4222826.0,3221169.75,528785.0,446552.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059408,R222,00-00-00,2020-03-01 00:00:00,11269716.0,648539.0,4751611.0,3667721.5,528785.0,446552.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059409,R222,00-00-00,2020-03-01 00:00:00,11269716.0,648539.0,5280396.0,4114273.25,528785.0,446552.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059410,R222,00-00-00,2020-03-01 04:00:00,11269750.0,648545.0,5809181.0,4560825.0,528785.0,446552.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059411,R222,00-00-00,2020-03-01 04:00:00,11269750.0,648545.0,5809181.0,4560825.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059412,R222,00-00-00,2020-03-01 04:00:00,11269750.0,648545.0,5834531.75,4583550.75,25351.0,22726.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059413,R222,00-00-00,2020-03-01 04:00:00,11269750.0,648545.0,5859882.5,4606276.5,25351.0,22726.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059414,R222,00-00-00,2020-03-01 04:00:00,11269750.0,648545.0,5885233.25,4629002.25,25351.0,22726.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059415,R222,00-00-00,2020-03-01 08:00:00,11270099.0,648559.0,5910584.0,4651728.0,25351.0,22726.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059416,R222,00-00-00,2020-03-01 08:00:00,11270099.0,648559.0,5910584.0,4651728.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059417,R222,00-00-00,2020-03-01 08:00:00,11270099.0,648559.0,6618745.0,5394448.5,708161.0,742720.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059418,R222,00-00-00,2020-03-01 08:00:00,11270099.0,648559.0,7326906.0,6137169.0,708161.0,742720.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059419,R222,00-00-00,2020-03-01 08:00:00,11270099.0,648559.0,8035067.0,6879889.5,708161.0,742720.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059420,R222,00-00-00,2020-03-01 12:00:00,11270630.0,648571.0,8743228.0,7622610.0,708161.0,742720.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059421,R222,00-00-00,2020-03-01 12:00:00,11270630.0,648571.0,8743228.0,7622610.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059422,R222,00-00-00,2020-03-01 12:00:00,11270630.0,648571.0,8891835.75,7747791.75,148608.0,125182.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059423,R222,00-00-00,2020-03-01 12:00:00,11270630.0,648571.0,9040443.5,7872973.5,148608.0,125182.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059424,R222,00-00-00,2020-03-01 12:00:00,11270630.0,648571.0,9189051.25,7998155.25,148608.0,125182.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059425,R222,00-00-00,2020-03-01 16:00:00,11271104.0,648600.0,9337659.0,8123337.0,148608.0,125182.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059426,R222,00-00-00,2020-03-01 16:00:00,11271104.0,648600.0,9337659.0,8123337.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059427,R222,00-00-00,2020-03-01 16:00:00,11271104.0,648600.0,9547936.75,8310398.75,210278.0,187062.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059428,R222,00-00-00,2020-03-01 16:00:00,11271104.0,648600.0,9758214.5,8497460.5,210278.0,187062.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059429,R222,00-00-00,2020-03-01 16:00:00,11271104.0,648600.0,9968492.25,8684522.25,210278.0,187062.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059430,R222,00-00-00,2020-03-01 20:00:00,11271432.0,648644.0,10178770.0,8871584.0,210278.0,187062.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059431,R222,00-00-00,2020-03-01 20:00:00,11271432.0,648644.0,10178770.0,8871584.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059432,R222,00-00-00,2020-03-01 20:00:00,11271432.0,648644.0,10387750.25,8964609.25,208980.0,93025.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059433,R222,00-00-00,2020-03-01 20:00:00,11271432.0,648644.0,10596730.5,9057634.5,208980.0,93025.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059434,R222,00-00-00,2020-03-01 20:00:00,11271432.0,648644.0,10805710.75,9150659.75,208980.0,93025.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059435,R222,00-00-00,2020-03-02 00:00:00,11271567.0,648666.0,11014691.0,9243685.0,208980.0,93025.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059436,R222,00-00-00,2020-03-02 00:00:00,11271567.0,648666.0,11014691.0,9243685.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059437,R222,00-00-00,2020-03-02 00:00:00,11271567.0,648666.0,13812656.0,9950295.5,2797965.0,706610.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059438,R222,00-00-00,2020-03-02 00:00:00,11271567.0,648666.0,16610621.0,10656906.0,2797965.0,706610.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059439,R222,00-00-00,2020-03-02 00:00:00,11271567.0,648666.0,19408586.0,11363516.5,2797965.0,706610.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059440,R222,00-00-00,2020-03-02 04:00:00,11271625.0,648678.0,22206551.0,12070127.0,2797965.0,706610.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059441,R222,00-00-00,2020-03-02 04:00:00,11271625.0,648678.0,22206551.0,12070127.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059442,R222,00-00-00,2020-03-02 04:00:00,11271625.0,648678.0,22314831.5,12130482.5,108280.0,60356.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059443,R222,00-00-00,2020-03-02 04:00:00,11271625.0,648678.0,22423112.0,12190838.0,108280.0,60356.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059444,R222,00-00-00,2020-03-02 04:00:00,11271625.0,648678.0,22531392.5,12251193.5,108280.0,60356.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059445,R222,00-00-00,2020-03-02 08:00:00,11273250.0,648684.0,22639673.0,12311549.0,108280.0,60356.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059446,R222,00-00-00,2020-03-02 08:00:00,11273250.0,648684.0,22639673.0,12311549.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059447,R222,00-00-00,2020-03-02 08:00:00,11273250.0,648684.0,23035157.75,12637313.75,395485.0,325765.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059448,R222,00-00-00,2020-03-02 08:00:00,11273250.0,648684.0,23430642.5,12963078.5,395485.0,325765.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059449,R222,00-00-00,2020-03-02 08:00:00,11273250.0,648684.0,23826127.25,13288843.25,395485.0,325765.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059450,R222,00-00-00,2020-03-02 12:00:00,11274598.0,648722.0,24221612.0,13614608.0,395485.0,325765.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059451,R222,00-00-00,2020-03-02 12:00:00,11274598.0,648722.0,24221612.0,13614608.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059452,R222,00-00-00,2020-03-02 12:00:00,11274598.0,648722.0,24439082.5,13796321.5,217470.0,181714.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059453,R222,00-00-00,2020-03-02 12:00:00,11274598.0,648722.0,24656553.0,13978035.0,217470.0,181714.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059454,R222,00-00-00,2020-03-02 12:00:00,11274598.0,648722.0,24874023.5,14159748.5,217470.0,181714.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059455,R222,00-00-00,2020-03-02 16:00:00,11275341.0,648784.0,25091494.0,14341462.0,217470.0,181714.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059456,R222,00-00-00,2020-03-02 16:00:00,11275341.0,648784.0,25091494.0,14341462.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059457,R222,00-00-00,2020-03-02 16:00:00,11275341.0,648784.0,27169125.5,16134783.5,2077632.0,1793322.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059458,R222,00-00-00,2020-03-02 16:00:00,11275341.0,648784.0,29246757.0,17928105.0,2077632.0,1793322.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059459,R222,00-00-00,2020-03-02 16:00:00,11275341.0,648784.0,31324388.5,19721426.5,2077632.0,1793322.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059460,R222,00-00-00,2020-03-02 20:00:00,11275914.0,648917.0,33402020.0,21514748.0,2077632.0,1793322.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059461,R222,00-00-00,2020-03-02 20:00:00,11275914.0,648917.0,33402020.0,21514748.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059462,R222,00-00-00,2020-03-02 20:00:00,11275914.0,648917.0,33899171.5,21868421.5,497152.0,353674.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059463,R222,00-00-00,2020-03-02 20:00:00,11275914.0,648917.0,34396323.0,22222095.0,497152.0,353674.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059464,R222,00-00-00,2020-03-02 20:00:00,11275914.0,648917.0,34893474.5,22575768.5,497152.0,353674.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059465,R222,00-00-00,2020-03-03 00:00:00,11276113.0,648981.0,35390626.0,22929442.0,497152.0,353674.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059466,R222,00-00-00,2020-03-03 00:00:00,11276113.0,648981.0,35390626.0,22929442.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059467,R222,00-00-00,2020-03-03 00:00:00,11276113.0,648981.0,35432851.5,22973667.25,42226.0,44225.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059468,R222,00-00-00,2020-03-03 00:00:00,11276113.0,648981.0,35475077.0,23017892.5,42226.0,44225.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059469,R222,00-00-00,2020-03-03 00:00:00,11276113.0,648981.0,35517302.5,23062117.75,42226.0,44225.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059470,R222,00-00-00,2020-03-03 04:00:00,11276171.0,648993.0,35559528.0,23106343.0,42226.0,44225.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059471,R222,00-00-00,2020-03-03 04:00:00,11276171.0,648993.0,35559528.0,23106343.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059472,R222,00-00-00,2020-03-03 04:00:00,11276171.0,648993.0,35652141.75,23162842.75,92614.0,56500.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059473,R222,00-00-00,2020-03-03 04:00:00,11276171.0,648993.0,35744755.5,23219342.5,92614.0,56500.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059474,R222,00-00-00,2020-03-03 04:00:00,11276171.0,648993.0,35837369.25,23275842.25,92614.0,56500.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059475,R222,00-00-00,2020-03-03 08:00:00,11277817.0,649005.0,35929983.0,23332342.0,92614.0,56500.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059476,R222,00-00-00,2020-03-03 08:00:00,11277817.0,649005.0,35929983.0,23332342.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059477,R222,00-00-00,2020-03-03 08:00:00,11277817.0,649005.0,174459017.25,165354753.0,138529034.0,142022411.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059478,R222,00-00-00,2020-03-03 08:00:00,11277817.0,649005.0,312988051.5,307377164.0,138529034.0,142022411.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059479,R222,00-00-00,2020-03-03 08:00:00,11277817.0,649005.0,451517085.75,449399575.0,138529034.0,142022411.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059480,R222,00-00-00,2020-03-03 12:00:00,11279037.0,649038.0,590046120.0,591421986.0,138529034.0,142022411.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059481,R222,00-00-00,2020-03-03 12:00:00,11279037.0,649038.0,590046120.0,591421986.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059482,R222,00-00-00,2020-03-03 12:00:00,11279037.0,649038.0,590262146.5,591606431.75,216026.0,184446.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059483,R222,00-00-00,2020-03-03 12:00:00,11279037.0,649038.0,590478173.0,591790877.5,216026.0,184446.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059484,R222,00-00-00,2020-03-03 12:00:00,11279037.0,649038.0,590694199.5,591975323.25,216026.0,184446.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059485,R222,00-00-00,2020-03-03 16:00:00,11279774.0,649096.0,590910226.0,592159769.0,216026.0,184446.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059486,R222,00-00-00,2020-03-03 16:00:00,11279774.0,649096.0,590910226.0,592159769.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059487,R222,00-00-00,2020-03-03 16:00:00,11279774.0,649096.0,625140052.75,592662479.75,34229827.0,502711.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059488,R222,00-00-00,2020-03-03 16:00:00,11279774.0,649096.0,659369879.5,593165190.5,34229827.0,502711.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059489,R222,00-00-00,2020-03-03 16:00:00,11279774.0,649096.0,693599706.25,593667901.25,34229827.0,502711.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059490,R222,00-00-00,2020-03-03 20:00:00,11280310.0,649212.0,727829533.0,594170612.0,34229827.0,502711.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059491,R222,00-00-00,2020-03-03 20:00:00,11280310.0,649212.0,727829533.0,594170612.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059492,R222,00-00-00,2020-03-03 20:00:00,11280310.0,649212.0,727992447.75,594323988.5,162915.0,153376.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059493,R222,00-00-00,2020-03-03 20:00:00,11280310.0,649212.0,728155362.5,594477365.0,162915.0,153376.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059494,R222,00-00-00,2020-03-03 20:00:00,11280310.0,649212.0,728318277.25,594630741.5,162915.0,153376.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059495,R222,00-00-00,2020-03-04 00:00:00,11280493.0,649244.0,728481192.0,594784118.0,162915.0,153376.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059496,R222,00-00-00,2020-03-04 00:00:00,11280493.0,649244.0,728481192.0,594784118.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059497,R222,00-00-00,2020-03-04 00:00:00,11280493.0,649244.0,728531739.25,594839842.25,50547.0,55724.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059498,R222,00-00-00,2020-03-04 00:00:00,11280493.0,649244.0,728582286.5,594895566.5,50547.0,55724.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059499,R222,00-00-00,2020-03-04 00:00:00,11280493.0,649244.0,728632833.75,594951290.75,50547.0,55724.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059500,R222,00-00-00,2020-03-04 04:00:00,11280540.0,649252.0,728683381.0,595007015.0,50547.0,55724.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059501,R222,00-00-00,2020-03-04 04:00:00,11280540.0,649252.0,728683381.0,595007015.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059502,R222,00-00-00,2020-03-04 04:00:00,11280540.0,649252.0,728813432.25,595083298.75,130051.0,76284.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059503,R222,00-00-00,2020-03-04 04:00:00,11280540.0,649252.0,728943483.5,595159582.5,130051.0,76284.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059504,R222,00-00-00,2020-03-04 04:00:00,11280540.0,649252.0,729073534.75,595235866.25,130051.0,76284.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059505,R222,00-00-00,2020-03-04 08:00:00,11281986.0,649261.0,729203586.0,595312150.0,130051.0,76284.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059506,R222,00-00-00,2020-03-04 08:00:00,11281986.0,649261.0,729203586.0,595312150.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059507,R222,00-00-00,2020-03-04 08:00:00,11281986.0,649261.0,729480350.5,595547639.0,276764.0,235489.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059508,R222,00-00-00,2020-03-04 08:00:00,11281986.0,649261.0,729757115.0,595783128.0,276764.0,235489.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059509,R222,00-00-00,2020-03-04 08:00:00,11281986.0,649261.0,730033879.5,596018617.0,276764.0,235489.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059510,R222,00-00-00,2020-03-04 12:00:00,11283218.0,649302.0,730310644.0,596254106.0,276764.0,235489.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059511,R222,00-00-00,2020-03-04 12:00:00,11283218.0,649302.0,730310644.0,596254106.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059512,R222,00-00-00,2020-03-04 12:00:00,11283218.0,649302.0,730745433.0,596591635.25,434789.0,337529.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059513,R222,00-00-00,2020-03-04 12:00:00,11283218.0,649302.0,731180222.0,596929164.5,434789.0,337529.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059514,R222,00-00-00,2020-03-04 12:00:00,11283218.0,649302.0,731615011.0,597266693.75,434789.0,337529.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059515,R222,00-00-00,2020-03-04 16:00:00,11283977.0,649367.0,732049800.0,597604223.0,434789.0,337529.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
3059516,R222,00-00-00,2020-03-04 16:00:00,11283977.0,649367.0,732049800.0,597604223.0,0.0,0.0,Parkchester,ES111,Street to Center Island Platform,BX,6,ES,N,Y,6,R222
