,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2467414,R110,00-00-00,2020-02-29 00:00:00,143460.0,105224.0,0.0,0.0,,,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467415,R110,00-00-00,2020-02-29 00:00:00,143460.0,105224.0,0.0,0.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467416,R110,00-00-00,2020-02-29 00:00:00,143460.0,105224.0,1082.5,1235.25,1082.0,1235.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467417,R110,00-00-00,2020-02-29 00:00:00,143460.0,105224.0,2165.0,2470.5,1082.0,1235.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467418,R110,00-00-00,2020-02-29 00:00:00,143460.0,105224.0,3247.5,3705.75,1082.0,1235.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467419,R110,00-00-00,2020-02-29 04:00:00,143469.0,105287.0,4330.0,4941.0,1082.0,1235.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467420,R110,00-00-00,2020-02-29 04:00:00,143469.0,105287.0,4330.0,4941.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467421,R110,00-00-00,2020-02-29 04:00:00,143469.0,105287.0,38256.0,34072.5,33926.0,29132.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467422,R110,00-00-00,2020-02-29 04:00:00,143469.0,105287.0,72182.0,63204.0,33926.0,29132.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467423,R110,00-00-00,2020-02-29 04:00:00,143469.0,105287.0,106108.0,92335.5,33926.0,29132.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467424,R110,00-00-00,2020-02-29 08:00:00,143602.0,105325.0,140034.0,121467.0,33926.0,29132.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467425,R110,00-00-00,2020-02-29 08:00:00,143602.0,105325.0,140034.0,121467.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467426,R110,00-00-00,2020-02-29 08:00:00,143602.0,105325.0,403875.0,267380.0,263841.0,145913.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467427,R110,00-00-00,2020-02-29 08:00:00,143602.0,105325.0,667716.0,413293.0,263841.0,145913.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467428,R110,00-00-00,2020-02-29 08:00:00,143602.0,105325.0,931557.0,559206.0,263841.0,145913.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467429,R110,00-00-00,2020-02-29 12:00:00,143905.0,105441.0,1195398.0,705119.0,263841.0,145913.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467430,R110,00-00-00,2020-02-29 12:00:00,143905.0,105441.0,1195398.0,705119.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467431,R110,00-00-00,2020-02-29 12:00:00,143905.0,105441.0,1331675.0,820255.75,136277.0,115137.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467432,R110,00-00-00,2020-02-29 12:00:00,143905.0,105441.0,1467952.0,935392.5,136277.0,115137.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467433,R110,00-00-00,2020-02-29 12:00:00,143905.0,105441.0,1604229.0,1050529.25,136277.0,115137.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467434,R110,00-00-00,2020-02-29 16:00:00,144274.0,105594.0,1740506.0,1165666.0,136277.0,115137.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467435,R110,00-00-00,2020-02-29 16:00:00,144274.0,105594.0,1740506.0,1165666.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467436,R110,00-00-00,2020-02-29 16:00:00,144274.0,105594.0,1994253.5,1383622.75,253748.0,217957.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467437,R110,00-00-00,2020-02-29 16:00:00,144274.0,105594.0,2248001.0,1601579.5,253748.0,217957.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467438,R110,00-00-00,2020-02-29 16:00:00,144274.0,105594.0,2501748.5,1819536.25,253748.0,217957.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467439,R110,00-00-00,2020-02-29 20:00:00,144585.0,105805.0,2755496.0,2037493.0,253748.0,217957.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467440,R110,00-00-00,2020-02-29 20:00:00,144585.0,105805.0,2755496.0,2037493.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467441,R110,00-00-00,2020-02-29 20:00:00,144585.0,105805.0,2974218.5,2205582.25,218722.0,168089.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467442,R110,00-00-00,2020-02-29 20:00:00,144585.0,105805.0,3192941.0,2373671.5,218722.0,168089.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467443,R110,00-00-00,2020-02-29 20:00:00,144585.0,105805.0,3411663.5,2541760.75,218722.0,168089.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467444,R110,00-00-00,2020-03-01 00:00:00,144738.0,105965.0,3630386.0,2709850.0,218722.0,168089.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467445,R110,00-00-00,2020-03-01 00:00:00,144738.0,105965.0,3630386.0,2709850.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467446,R110,00-00-00,2020-03-01 00:00:00,144738.0,105965.0,4177709.0,3175761.5,547323.0,465912.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467447,R110,00-00-00,2020-03-01 00:00:00,144738.0,105965.0,4725032.0,3641673.0,547323.0,465912.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467448,R110,00-00-00,2020-03-01 00:00:00,144738.0,105965.0,5272355.0,4107584.5,547323.0,465912.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467449,R110,00-00-00,2020-03-01 04:00:00,144763.0,106040.0,5819678.0,4573496.0,547323.0,465912.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467450,R110,00-00-00,2020-03-01 04:00:00,144763.0,106040.0,5819678.0,4573496.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467451,R110,00-00-00,2020-03-01 04:00:00,144763.0,106040.0,5843514.25,4593704.25,23836.0,20208.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467452,R110,00-00-00,2020-03-01 04:00:00,144763.0,106040.0,5867350.5,4613912.5,23836.0,20208.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467453,R110,00-00-00,2020-03-01 04:00:00,144763.0,106040.0,5891186.75,4634120.75,23836.0,20208.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467454,R110,00-00-00,2020-03-01 08:00:00,144849.0,106064.0,5915023.0,4654329.0,23836.0,20208.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467455,R110,00-00-00,2020-03-01 08:00:00,144849.0,106064.0,5915023.0,4654329.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467456,R110,00-00-00,2020-03-01 08:00:00,144849.0,106064.0,6620535.25,5395229.75,705512.0,740901.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467457,R110,00-00-00,2020-03-01 08:00:00,144849.0,106064.0,7326047.5,6136130.5,705512.0,740901.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467458,R110,00-00-00,2020-03-01 08:00:00,144849.0,106064.0,8031559.75,6877031.25,705512.0,740901.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467459,R110,00-00-00,2020-03-01 12:00:00,145126.0,106164.0,8737072.0,7617932.0,705512.0,740901.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467460,R110,00-00-00,2020-03-01 12:00:00,145126.0,106164.0,8737072.0,7617932.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467461,R110,00-00-00,2020-03-01 12:00:00,145126.0,106164.0,8881623.0,7738639.5,144551.0,120708.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467462,R110,00-00-00,2020-03-01 12:00:00,145126.0,106164.0,9026174.0,7859347.0,144551.0,120708.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467463,R110,00-00-00,2020-03-01 12:00:00,145126.0,106164.0,9170725.0,7980054.5,144551.0,120708.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467464,R110,00-00-00,2020-03-01 16:00:00,145468.0,106308.0,9315276.0,8100762.0,144551.0,120708.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467465,R110,00-00-00,2020-03-01 16:00:00,145468.0,106308.0,9315276.0,8100762.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467466,R110,00-00-00,2020-03-01 16:00:00,145468.0,106308.0,9523281.5,8286351.5,208006.0,185590.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467467,R110,00-00-00,2020-03-01 16:00:00,145468.0,106308.0,9731287.0,8471941.0,208006.0,185590.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467468,R110,00-00-00,2020-03-01 16:00:00,145468.0,106308.0,9939292.5,8657530.5,208006.0,185590.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467469,R110,00-00-00,2020-03-01 20:00:00,145708.0,106446.0,10147298.0,8843120.0,208006.0,185590.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467470,R110,00-00-00,2020-03-01 20:00:00,145708.0,106446.0,10147298.0,8843120.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467471,R110,00-00-00,2020-03-01 20:00:00,145708.0,106446.0,10379677.5,8958076.25,232380.0,114956.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467472,R110,00-00-00,2020-03-01 20:00:00,145708.0,106446.0,10612057.0,9073032.5,232380.0,114956.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467473,R110,00-00-00,2020-03-01 20:00:00,145708.0,106446.0,10844436.5,9187988.75,232380.0,114956.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467474,R110,00-00-00,2020-03-02 00:00:00,145818.0,106561.0,11076816.0,9302945.0,232380.0,114956.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467475,R110,00-00-00,2020-03-02 00:00:00,145818.0,106561.0,11076816.0,9302945.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467476,R110,00-00-00,2020-03-02 00:00:00,145818.0,106561.0,13859539.5,9995194.75,2782724.0,692250.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467477,R110,00-00-00,2020-03-02 00:00:00,145818.0,106561.0,16642263.0,10687444.5,2782724.0,692250.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467478,R110,00-00-00,2020-03-02 00:00:00,145818.0,106561.0,19424986.5,11379694.25,2782724.0,692250.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467479,R110,00-00-00,2020-03-02 04:00:00,145845.0,106625.0,22207710.0,12071944.0,2782724.0,692250.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467480,R110,00-00-00,2020-03-02 04:00:00,145845.0,106625.0,22207710.0,12071944.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467481,R110,00-00-00,2020-03-02 04:00:00,145845.0,106625.0,22279397.0,12112836.0,71687.0,40892.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467482,R110,00-00-00,2020-03-02 04:00:00,145845.0,106625.0,22351084.0,12153728.0,71687.0,40892.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467483,R110,00-00-00,2020-03-02 04:00:00,145845.0,106625.0,22422771.0,12194620.0,71687.0,40892.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467484,R110,00-00-00,2020-03-02 08:00:00,146240.0,106692.0,22494458.0,12235512.0,71687.0,40892.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467485,R110,00-00-00,2020-03-02 08:00:00,146240.0,106692.0,22494458.0,12235512.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467486,R110,00-00-00,2020-03-02 08:00:00,146240.0,106692.0,22833306.5,12506213.5,338848.0,270702.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467487,R110,00-00-00,2020-03-02 08:00:00,146240.0,106692.0,23172155.0,12776915.0,338848.0,270702.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467488,R110,00-00-00,2020-03-02 08:00:00,146240.0,106692.0,23511003.5,13047616.5,338848.0,270702.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467489,R110,00-00-00,2020-03-02 12:00:00,146728.0,106884.0,23849852.0,13318318.0,338848.0,270702.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467490,R110,00-00-00,2020-03-02 12:00:00,146728.0,106884.0,23849852.0,13318318.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467491,R110,00-00-00,2020-03-02 12:00:00,146728.0,106884.0,24155128.5,13570367.0,305276.0,252049.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467492,R110,00-00-00,2020-03-02 12:00:00,146728.0,106884.0,24460405.0,13822416.0,305276.0,252049.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467493,R110,00-00-00,2020-03-02 12:00:00,146728.0,106884.0,24765681.5,14074465.0,305276.0,252049.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467494,R110,00-00-00,2020-03-02 16:00:00,147107.0,107167.0,25070958.0,14326514.0,305276.0,252049.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467495,R110,00-00-00,2020-03-02 16:00:00,147107.0,107167.0,25070958.0,14326514.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467496,R110,00-00-00,2020-03-02 16:00:00,147107.0,107167.0,25659703.75,15045347.5,588746.0,718834.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467497,R110,00-00-00,2020-03-02 16:00:00,147107.0,107167.0,26248449.5,15764181.0,588746.0,718834.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467498,R110,00-00-00,2020-03-02 16:00:00,147107.0,107167.0,26837195.25,16483014.5,588746.0,718834.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467499,R110,00-00-00,2020-03-02 20:00:00,147449.0,107762.0,27425941.0,17201848.0,588746.0,718834.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467500,R110,00-00-00,2020-03-02 20:00:00,147449.0,107762.0,27425941.0,17201848.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467501,R110,00-00-00,2020-03-02 20:00:00,147449.0,107762.0,29423322.25,18641697.5,1997381.0,1439850.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467502,R110,00-00-00,2020-03-02 20:00:00,147449.0,107762.0,31420703.5,20081547.0,1997381.0,1439850.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467503,R110,00-00-00,2020-03-02 20:00:00,147449.0,107762.0,33418084.75,21521396.5,1997381.0,1439850.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467504,R110,00-00-00,2020-03-03 00:00:00,147578.0,108062.0,35415466.0,22961246.0,1997381.0,1439850.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467505,R110,00-00-00,2020-03-03 00:00:00,147578.0,108062.0,35415466.0,22961246.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467506,R110,00-00-00,2020-03-03 00:00:00,147578.0,108062.0,35453267.5,23000443.25,37802.0,39197.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467507,R110,00-00-00,2020-03-03 00:00:00,147578.0,108062.0,35491069.0,23039640.5,37802.0,39197.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467508,R110,00-00-00,2020-03-03 00:00:00,147578.0,108062.0,35528870.5,23078837.75,37802.0,39197.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467509,R110,00-00-00,2020-03-03 04:00:00,147601.0,108148.0,35566672.0,23118035.0,37802.0,39197.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467510,R110,00-00-00,2020-03-03 04:00:00,147601.0,108148.0,35566672.0,23118035.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467511,R110,00-00-00,2020-03-03 04:00:00,147601.0,108148.0,35704774.75,23196329.75,138103.0,78295.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467512,R110,00-00-00,2020-03-03 04:00:00,147601.0,108148.0,35842877.5,23274624.5,138103.0,78295.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467513,R110,00-00-00,2020-03-03 04:00:00,147601.0,108148.0,35980980.25,23352919.25,138103.0,78295.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467514,R110,00-00-00,2020-03-03 08:00:00,148016.0,108221.0,36119083.0,23431214.0,138103.0,78295.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467515,R110,00-00-00,2020-03-03 08:00:00,148016.0,108221.0,36119083.0,23431214.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2467516,R110,00-00-00,2020-03-03 08:00:00,148016.0,108221.0,174575426.0,165410331.25,138456343.0,141979117.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
