,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
936179,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,0.0,0.0,,,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936180,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,0.0,0.0,,,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936181,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,0.0,0.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936182,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,0.0,0.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936183,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,15544.0,16065.5,15544.0,16066.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936184,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,15544.0,16065.5,15544.0,16066.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936185,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,31088.0,32131.0,15544.0,16066.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936186,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,31088.0,32131.0,15544.0,16066.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936187,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,46632.0,48196.5,15544.0,16066.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936188,R027,00-00-00,2020-02-29 03:00:00,2383475.0,2652134.0,46632.0,48196.5,15544.0,16066.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936189,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,62176.0,64262.0,15544.0,16066.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936190,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,62176.0,64262.0,15544.0,16066.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936191,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,62176.0,64262.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936192,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,62176.0,64262.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936193,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,150926.25,153540.5,88750.0,89278.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936194,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,150926.25,153540.5,88750.0,89278.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936195,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,239676.5,242819.0,88750.0,89278.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936196,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,239676.5,242819.0,88750.0,89278.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936197,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,328426.75,332097.5,88750.0,89278.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936198,R027,00-00-00,2020-02-29 07:00:00,2383490.0,2652180.0,328426.75,332097.5,88750.0,89278.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936199,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,417177.0,421376.0,88750.0,89278.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936200,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,417177.0,421376.0,88750.0,89278.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936201,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,417177.0,421376.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936202,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,417177.0,421376.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936203,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,724502.25,590837.0,307325.0,169461.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936204,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,724502.25,590837.0,307325.0,169461.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936205,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,1031827.5,760298.0,307325.0,169461.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936206,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,1031827.5,760298.0,307325.0,169461.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936207,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,1339152.75,929759.0,307325.0,169461.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936208,R027,00-00-00,2020-02-29 11:00:00,2383585.0,2652340.0,1339152.75,929759.0,307325.0,169461.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936209,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1646478.0,1099220.0,307325.0,169461.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936210,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1646478.0,1099220.0,307325.0,169461.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936211,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1646478.0,1099220.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936212,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1646478.0,1099220.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936213,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1811027.0,1236968.25,164549.0,137748.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936214,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1811027.0,1236968.25,164549.0,137748.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936215,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1975576.0,1374716.5,164549.0,137748.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936216,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,1975576.0,1374716.5,164549.0,137748.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936217,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,2140125.0,1512464.75,164549.0,137748.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936218,R027,00-00-00,2020-02-29 15:00:00,2383844.0,2652591.0,2140125.0,1512464.75,164549.0,137748.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936219,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2304674.0,1650213.0,164549.0,137748.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936220,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2304674.0,1650213.0,164549.0,137748.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936221,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2304674.0,1650213.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936222,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2304674.0,1650213.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936223,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2499551.75,1820011.75,194878.0,169799.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936224,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2499551.75,1820011.75,194878.0,169799.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936225,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2694429.5,1989810.5,194878.0,169799.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936226,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2694429.5,1989810.5,194878.0,169799.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936227,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2889307.25,2159609.25,194878.0,169799.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936228,R027,00-00-00,2020-02-29 19:00:00,2384093.0,2652885.0,2889307.25,2159609.25,194878.0,169799.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936229,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3084185.0,2329408.0,194878.0,169799.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936230,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3084185.0,2329408.0,194878.0,169799.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936231,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3084185.0,2329408.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936232,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3084185.0,2329408.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936233,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3523526.0,2748048.0833333335,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936234,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3523526.0,2748048.0833333335,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936235,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3962867.0,3166688.1666666665,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936236,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,3962867.0,3166688.1666666665,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936237,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,4402208.0,3585328.25,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936238,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,4402208.0,3585328.25,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936239,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,4841549.0,4003968.333333333,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936240,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,4841549.0,4003968.333333333,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936241,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,5280890.0,4422608.416666666,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936242,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,5280890.0,4422608.416666666,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936243,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,5720231.0,4841248.5,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936244,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,5720231.0,4841248.5,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936245,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,6159572.0,5259888.583333333,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936246,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,6159572.0,5259888.583333333,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936247,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,6598913.0,5678528.666666666,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936248,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,6598913.0,5678528.666666666,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936249,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,7038254.0,6097168.75,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936250,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,7038254.0,6097168.75,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936251,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,7477595.0,6515808.833333333,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936252,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,7477595.0,6515808.833333333,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936253,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,7916936.0,6934448.916666666,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936254,R027,00-00-00,2020-02-29 23:00:00,2384228.0,2653021.0,7916936.0,6934448.916666666,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936255,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8356277.0,7353089.0,439341.0,418640.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936256,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8356277.0,7353089.0,439341.0,418640.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936257,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8356277.0,7353089.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936258,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8356277.0,7353089.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936259,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8481692.75,7443523.75,125416.0,90435.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936260,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8481692.75,7443523.75,125416.0,90435.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936261,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8607108.5,7533958.5,125416.0,90435.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936262,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8607108.5,7533958.5,125416.0,90435.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936263,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8732524.25,7624393.25,125416.0,90435.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936264,R027,00-00-00,2020-03-01 11:00:00,44.0,36.0,8732524.25,7624393.25,125416.0,90435.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936265,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,8857940.0,7714828.0,125416.0,90435.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936266,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,8857940.0,7714828.0,125416.0,90435.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936267,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,8857940.0,7714828.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936268,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,8857940.0,7714828.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936269,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,9083228.0,7912003.0,225288.0,197175.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936270,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,9083228.0,7912003.0,225288.0,197175.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936271,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,9308516.0,8109178.0,225288.0,197175.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936272,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,9308516.0,8109178.0,225288.0,197175.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936273,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,9533804.0,8306353.0,225288.0,197175.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936274,R027,00-00-00,2020-03-01 15:00:00,249.0,277.0,9533804.0,8306353.0,225288.0,197175.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936275,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,9759092.0,8503528.0,225288.0,197175.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936276,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,9759092.0,8503528.0,225288.0,197175.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936277,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,9759092.0,8503528.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936278,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,9759092.0,8503528.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936279,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,10041345.25,8658322.0,282253.0,154794.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936280,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,10041345.25,8658322.0,282253.0,154794.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936281,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,10323598.5,8813116.0,282253.0,154794.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936282,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,10323598.5,8813116.0,282253.0,154794.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936283,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,10605851.75,8967910.0,282253.0,154794.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936284,R027,00-00-00,2020-03-01 19:00:00,460.0,463.0,10605851.75,8967910.0,282253.0,154794.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936285,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,10888105.0,9122704.0,282253.0,154794.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936286,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,10888105.0,9122704.0,282253.0,154794.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936287,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,10888105.0,9122704.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936288,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,10888105.0,9122704.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936289,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,13708985.0,9848575.25,2820880.0,725871.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936290,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,13708985.0,9848575.25,2820880.0,725871.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936291,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,16529865.0,10574446.5,2820880.0,725871.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936292,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,16529865.0,10574446.5,2820880.0,725871.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936293,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,19350745.0,11300317.75,2820880.0,725871.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936294,R027,00-00-00,2020-03-01 23:00:00,560.0,570.0,19350745.0,11300317.75,2820880.0,725871.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936295,R027,00-00-00,2020-03-02 03:00:00,592.0,606.0,22171625.0,12026189.0,2820880.0,725871.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936296,R027,00-00-00,2020-03-02 03:00:00,592.0,606.0,22171625.0,12026189.0,2820880.0,725871.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936297,R027,00-00-00,2020-03-02 03:00:00,592.0,606.0,22171625.0,12026189.0,0.0,0.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936298,R027,00-00-00,2020-03-02 03:00:00,592.0,606.0,22171625.0,12026189.0,0.0,0.0,Wall St,ES378X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
936299,R027,00-00-00,2020-03-02 03:00:00,592.0,606.0,22200776.75,12052252.25,29152.0,26063.0,Wall St,ES379X,60 Wall St atrium to Mezzanine 2/3 train passageway,MN,2/3,ES,N,Y,2-3,R027
