,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3064836,R224,00-00-00,2020-03-05 15:00:00,3052674.0,7903806.0,999338007.0,862148655.5,302889.0,314482.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064837,R224,00-00-00,2020-03-05 15:00:00,3052674.0,7903806.0,999338007.0,862148655.5,302889.0,314482.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064838,R224,00-00-00,2020-03-05 15:00:00,3052674.0,7903806.0,999338007.0,862148655.5,302889.0,314482.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064839,R224,00-00-00,2020-03-05 15:00:00,3052674.0,7903806.0,999640896.0,862463137.75,302889.0,314482.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064840,R224,00-00-00,2020-03-05 15:00:00,3052674.0,7903806.0,999640896.0,862463137.75,302889.0,314482.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064841,R224,00-00-00,2020-03-05 15:00:00,3052674.0,7903806.0,999640896.0,862463137.75,302889.0,314482.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064842,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,999943785.0,862777620.0,302889.0,314482.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064843,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,999943785.0,862777620.0,302889.0,314482.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064844,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,999943785.0,862777620.0,302889.0,314482.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064845,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,999943785.0,862777620.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064846,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,999943785.0,862777620.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064847,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,999943785.0,862777620.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064848,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1000356423.5,863104510.75,412638.0,326891.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064849,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1000356423.5,863104510.75,412638.0,326891.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064850,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1000356423.5,863104510.75,412638.0,326891.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064851,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1000769062.0,863431401.5,412638.0,326891.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064852,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1000769062.0,863431401.5,412638.0,326891.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064853,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1000769062.0,863431401.5,412638.0,326891.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064854,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1001181700.5,863758292.25,412638.0,326891.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064855,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1001181700.5,863758292.25,412638.0,326891.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064856,R224,00-00-00,2020-03-05 19:00:00,3052807.0,7904043.0,1001181700.5,863758292.25,412638.0,326891.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064857,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1001594339.0,864085183.0,412638.0,326891.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064858,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1001594339.0,864085183.0,412638.0,326891.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064859,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1001594339.0,864085183.0,412638.0,326891.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064860,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1001594339.0,864085183.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064861,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1001594339.0,864085183.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064862,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1001594339.0,864085183.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064863,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1004145968.0,866511860.75,2551629.0,2426678.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064864,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1004145968.0,866511860.75,2551629.0,2426678.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064865,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1004145968.0,866511860.75,2551629.0,2426678.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064866,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1006697597.0,868938538.5,2551629.0,2426678.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064867,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1006697597.0,868938538.5,2551629.0,2426678.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064868,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1006697597.0,868938538.5,2551629.0,2426678.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064869,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1009249226.0,871365216.25,2551629.0,2426678.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064870,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1009249226.0,871365216.25,2551629.0,2426678.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064871,R224,00-00-00,2020-03-05 23:00:00,3052858.0,7904168.0,1009249226.0,871365216.25,2551629.0,2426678.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064872,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011800855.0,873791894.0,2551629.0,2426678.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064873,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011800855.0,873791894.0,2551629.0,2426678.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064874,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011800855.0,873791894.0,2551629.0,2426678.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064875,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011800855.0,873791894.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064876,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011800855.0,873791894.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064877,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011800855.0,873791894.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064878,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011821084.75,873814011.0,20230.0,22117.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064879,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011821084.75,873814011.0,20230.0,22117.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064880,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011821084.75,873814011.0,20230.0,22117.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064881,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011841314.5,873836128.0,20230.0,22117.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064882,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011841314.5,873836128.0,20230.0,22117.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064883,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011841314.5,873836128.0,20230.0,22117.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064884,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011861544.25,873858245.0,20230.0,22117.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064885,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011861544.25,873858245.0,20230.0,22117.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064886,R224,00-00-00,2020-03-06 03:00:00,3052863.0,7904184.0,1011861544.25,873858245.0,20230.0,22117.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064887,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1011881774.0,873880362.0,20230.0,22117.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064888,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1011881774.0,873880362.0,20230.0,22117.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064889,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1011881774.0,873880362.0,20230.0,22117.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064890,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1011881774.0,873880362.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064891,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1011881774.0,873880362.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064892,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1011881774.0,873880362.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064893,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012080797.75,874035761.75,199024.0,155400.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064894,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012080797.75,874035761.75,199024.0,155400.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064895,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012080797.75,874035761.75,199024.0,155400.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064896,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012279821.5,874191161.5,199024.0,155400.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064897,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012279821.5,874191161.5,199024.0,155400.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064898,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012279821.5,874191161.5,199024.0,155400.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064899,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012478845.25,874346561.25,199024.0,155400.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064900,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012478845.25,874346561.25,199024.0,155400.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064901,R224,00-00-00,2020-03-06 07:00:00,3052867.0,7904216.0,1012478845.25,874346561.25,199024.0,155400.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064902,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1012677869.0,874501961.0,199024.0,155400.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064903,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1012677869.0,874501961.0,199024.0,155400.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064904,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1012677869.0,874501961.0,199024.0,155400.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064905,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1012677869.0,874501961.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064906,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1012677869.0,874501961.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064907,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1012677869.0,874501961.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064908,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013093770.25,874857363.0,415901.0,355402.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064909,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013093770.25,874857363.0,415901.0,355402.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064910,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013093770.25,874857363.0,415901.0,355402.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064911,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013509671.5,875212765.0,415901.0,355402.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064912,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013509671.5,875212765.0,415901.0,355402.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064913,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013509671.5,875212765.0,415901.0,355402.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064914,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013925572.75,875568167.0,415901.0,355402.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064915,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013925572.75,875568167.0,415901.0,355402.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064916,R224,00-00-00,2020-03-06 11:00:00,3052996.0,7904401.0,1013925572.75,875568167.0,415901.0,355402.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064917,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014341474.0,875923569.0,415901.0,355402.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064918,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014341474.0,875923569.0,415901.0,355402.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064919,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014341474.0,875923569.0,415901.0,355402.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064920,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014341474.0,875923569.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064921,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014341474.0,875923569.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064922,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014341474.0,875923569.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064923,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014626087.0,876149145.25,284613.0,225576.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064924,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014626087.0,876149145.25,284613.0,225576.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064925,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014626087.0,876149145.25,284613.0,225576.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064926,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014910700.0,876374721.5,284613.0,225576.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064927,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014910700.0,876374721.5,284613.0,225576.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064928,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1014910700.0,876374721.5,284613.0,225576.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064929,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1015195313.0,876600297.75,284613.0,225576.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064930,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1015195313.0,876600297.75,284613.0,225576.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064931,R224,00-00-00,2020-03-06 15:00:00,3053054.0,7904536.0,1015195313.0,876600297.75,284613.0,225576.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064932,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015479926.0,876825874.0,284613.0,225576.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064933,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015479926.0,876825874.0,284613.0,225576.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064934,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015479926.0,876825874.0,284613.0,225576.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064935,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015479926.0,876825874.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064936,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015479926.0,876825874.0,0.0,0.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064937,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015479926.0,876825874.0,0.0,0.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064938,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015907959.25,877189682.75,428033.0,363809.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064939,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015907959.25,877189682.75,428033.0,363809.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064940,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1015907959.25,877189682.75,428033.0,363809.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064941,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1016335992.5,877553491.5,428033.0,363809.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064942,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1016335992.5,877553491.5,428033.0,363809.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064943,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1016335992.5,877553491.5,428033.0,363809.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064944,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1016764025.75,877917300.25,428033.0,363809.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064945,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1016764025.75,877917300.25,428033.0,363809.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064946,R224,00-00-00,2020-03-06 19:00:00,3053187.0,7904764.0,1016764025.75,877917300.25,428033.0,363809.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064947,R224,00-00-00,2020-03-06 23:00:00,3053225.0,7904887.0,1017192059.0,878281109.0,428033.0,363809.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064948,R224,00-00-00,2020-03-06 23:00:00,3053225.0,7904887.0,1017192059.0,878281109.0,428033.0,363809.0,Clark St,EL311,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064949,R224,00-00-00,2020-03-06 23:00:00,3053225.0,7904887.0,1017192059.0,878281109.0,428033.0,363809.0,Clark St,EL312,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
3064950,R224,00-00-00,2020-03-06 23:00:00,3053225.0,7904887.0,1017192059.0,878281109.0,0.0,0.0,Clark St,EL310,Lower Mezzanine to street-level Arcade at Clark St & Henry St,BKN,2/3,EL,N,Y,2-3,R224
