,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
1872977,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,,,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1872978,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,,,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872979,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,,,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872980,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,,,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872981,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1872982,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872983,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872984,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,0.0,0.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872985,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,26337.75,24316.75,26338.0,24317.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1872986,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,26337.75,24316.75,26338.0,24317.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872987,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,26337.75,24316.75,26338.0,24317.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872988,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,26337.75,24316.75,26338.0,24317.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872989,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,52675.5,48633.5,26338.0,24317.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1872990,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,52675.5,48633.5,26338.0,24317.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872991,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,52675.5,48633.5,26338.0,24317.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872992,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,52675.5,48633.5,26338.0,24317.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872993,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,79013.25,72950.25,26338.0,24317.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1872994,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,79013.25,72950.25,26338.0,24317.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872995,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,79013.25,72950.25,26338.0,24317.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872996,R055,00-00-00,2020-02-29 03:00:00,9751807.0,20957745.0,79013.25,72950.25,26338.0,24317.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872997,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,26338.0,24317.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1872998,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,26338.0,24317.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1872999,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,26338.0,24317.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873000,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,26338.0,24317.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873001,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873002,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873003,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873004,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,105351.0,97267.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873005,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,195128.25,187675.0,89777.0,90408.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873006,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,195128.25,187675.0,89777.0,90408.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873007,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,195128.25,187675.0,89777.0,90408.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873008,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,195128.25,187675.0,89777.0,90408.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873009,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,284905.5,278083.0,89777.0,90408.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873010,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,284905.5,278083.0,89777.0,90408.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873011,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,284905.5,278083.0,89777.0,90408.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873012,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,284905.5,278083.0,89777.0,90408.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873013,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,374682.75,368491.0,89777.0,90408.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873014,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,374682.75,368491.0,89777.0,90408.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873015,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,374682.75,368491.0,89777.0,90408.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873016,R055,00-00-00,2020-02-29 07:00:00,9751809.0,20957749.0,374682.75,368491.0,89777.0,90408.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873017,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,89777.0,90408.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873018,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,89777.0,90408.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873019,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,89777.0,90408.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873020,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,89777.0,90408.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873021,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873022,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873023,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873024,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,464460.0,458899.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873025,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,748259.0,610435.0,283799.0,151536.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873026,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,748259.0,610435.0,283799.0,151536.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873027,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,748259.0,610435.0,283799.0,151536.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873028,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,748259.0,610435.0,283799.0,151536.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873029,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1032058.0,761971.0,283799.0,151536.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873030,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1032058.0,761971.0,283799.0,151536.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873031,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1032058.0,761971.0,283799.0,151536.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873032,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1032058.0,761971.0,283799.0,151536.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873033,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1315857.0,913507.0,283799.0,151536.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873034,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1315857.0,913507.0,283799.0,151536.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873035,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1315857.0,913507.0,283799.0,151536.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873036,R055,00-00-00,2020-02-29 11:00:00,9751809.0,20957750.0,1315857.0,913507.0,283799.0,151536.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873037,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,283799.0,151536.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873038,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,283799.0,151536.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873039,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,283799.0,151536.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873040,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,283799.0,151536.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873041,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873042,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873043,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873044,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1599656.0,1065043.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873045,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1753822.0,1190301.25,154166.0,125258.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873046,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1753822.0,1190301.25,154166.0,125258.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873047,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1753822.0,1190301.25,154166.0,125258.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873048,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1753822.0,1190301.25,154166.0,125258.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873049,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1907988.0,1315559.5,154166.0,125258.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873050,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1907988.0,1315559.5,154166.0,125258.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873051,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1907988.0,1315559.5,154166.0,125258.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873052,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,1907988.0,1315559.5,154166.0,125258.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873053,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,2062154.0,1440817.75,154166.0,125258.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873054,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,2062154.0,1440817.75,154166.0,125258.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873055,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,2062154.0,1440817.75,154166.0,125258.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873056,R055,00-00-00,2020-02-29 15:00:00,9751809.0,20957753.0,2062154.0,1440817.75,154166.0,125258.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873057,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,154166.0,125258.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873058,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,154166.0,125258.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873059,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,154166.0,125258.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873060,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,154166.0,125258.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873061,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873062,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873063,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873064,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2216320.0,1566076.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873065,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2442206.5,1766230.0,225886.0,200154.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873066,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2442206.5,1766230.0,225886.0,200154.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873067,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2442206.5,1766230.0,225886.0,200154.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873068,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2442206.5,1766230.0,225886.0,200154.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873069,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2668093.0,1966384.0,225886.0,200154.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873070,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2668093.0,1966384.0,225886.0,200154.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873071,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2668093.0,1966384.0,225886.0,200154.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873072,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2668093.0,1966384.0,225886.0,200154.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873073,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2893979.5,2166538.0,225886.0,200154.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873074,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2893979.5,2166538.0,225886.0,200154.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873075,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2893979.5,2166538.0,225886.0,200154.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873076,R055,00-00-00,2020-02-29 19:00:00,9751809.0,20957755.0,2893979.5,2166538.0,225886.0,200154.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873077,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,225886.0,200154.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873078,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,225886.0,200154.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873079,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,225886.0,200154.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873080,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,225886.0,200154.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873081,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873082,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873083,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873084,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3119866.0,2366692.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873085,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3783562.25,2907131.0,663696.0,540439.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873086,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3783562.25,2907131.0,663696.0,540439.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873087,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3783562.25,2907131.0,663696.0,540439.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873088,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,3783562.25,2907131.0,663696.0,540439.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873089,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,4447258.5,3447570.0,663696.0,540439.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873090,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,4447258.5,3447570.0,663696.0,540439.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873091,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,4447258.5,3447570.0,663696.0,540439.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873092,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,4447258.5,3447570.0,663696.0,540439.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873093,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,5110954.75,3988009.0,663696.0,540439.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873094,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,5110954.75,3988009.0,663696.0,540439.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873095,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,5110954.75,3988009.0,663696.0,540439.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873096,R055,00-00-00,2020-02-29 23:00:00,9751809.0,20957755.0,5110954.75,3988009.0,663696.0,540439.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873097,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,663696.0,540439.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873098,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,663696.0,540439.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873099,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,663696.0,540439.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873100,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,663696.0,540439.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873101,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,0.0,0.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873102,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,0.0,0.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873103,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,0.0,0.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873104,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5774651.0,4528448.0,0.0,0.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873105,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5795230.75,4549754.5,20580.0,21306.0,Flushing Main St,EL414,Entrance east of Main St & Roosevelt Ave to Platform for service in both directions,QNS,7,EL,Y,Y,7,R055
1873106,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5795230.75,4549754.5,20580.0,21306.0,Flushing Main St,ES457,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873107,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5795230.75,4549754.5,20580.0,21306.0,Flushing Main St,ES456,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
1873108,R055,00-00-00,2020-03-01 03:00:00,9751809.0,20957756.0,5795230.75,4549754.5,20580.0,21306.0,Flushing Main St,ES455,Street to Mezzanine,QNS,7,ES,N,Y,7,R055
