,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3584520,R390,00-00-00,2020-02-29 00:00:00,137426.0,439295.0,0.0,0.0,,,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584521,R390,00-00-00,2020-02-29 00:00:00,137426.0,439295.0,0.0,0.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584522,R390,00-00-00,2020-02-29 00:00:00,137426.0,439295.0,2714.25,3522.5,2714.0,3522.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584523,R390,00-00-00,2020-02-29 00:00:00,137426.0,439295.0,5428.5,7045.0,2714.0,3522.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584524,R390,00-00-00,2020-02-29 00:00:00,137426.0,439295.0,8142.75,10567.5,2714.0,3522.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584525,R390,00-00-00,2020-02-29 04:00:00,137437.0,439362.0,10857.0,14090.0,2714.0,3522.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584526,R390,00-00-00,2020-02-29 04:00:00,137437.0,439362.0,10857.0,14090.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584527,R390,00-00-00,2020-02-29 04:00:00,137437.0,439362.0,53290.25,47875.25,42433.0,33785.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584528,R390,00-00-00,2020-02-29 04:00:00,137437.0,439362.0,95723.5,81660.5,42433.0,33785.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584529,R390,00-00-00,2020-02-29 04:00:00,137437.0,439362.0,138156.75,115445.75,42433.0,33785.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584530,R390,00-00-00,2020-02-29 08:00:00,137461.0,439403.0,180590.0,149231.0,42433.0,33785.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584531,R390,00-00-00,2020-02-29 08:00:00,137461.0,439403.0,180590.0,149231.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584532,R390,00-00-00,2020-02-29 08:00:00,137461.0,439403.0,415638.75,274471.75,235049.0,125241.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584533,R390,00-00-00,2020-02-29 08:00:00,137461.0,439403.0,650687.5,399712.5,235049.0,125241.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584534,R390,00-00-00,2020-02-29 08:00:00,137461.0,439403.0,885736.25,524953.25,235049.0,125241.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584535,R390,00-00-00,2020-02-29 12:00:00,137599.0,439688.0,1120785.0,650194.0,235049.0,125241.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584536,R390,00-00-00,2020-02-29 12:00:00,137599.0,439688.0,1120785.0,650194.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584537,R390,00-00-00,2020-02-29 12:00:00,137599.0,439688.0,1303390.0,799557.5,182605.0,149364.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584538,R390,00-00-00,2020-02-29 12:00:00,137599.0,439688.0,1485995.0,948921.0,182605.0,149364.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584539,R390,00-00-00,2020-02-29 12:00:00,137599.0,439688.0,1668600.0,1098284.5,182605.0,149364.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584540,R390,00-00-00,2020-02-29 16:00:00,137749.0,440107.0,1851205.0,1247648.0,182605.0,149364.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584541,R390,00-00-00,2020-02-29 16:00:00,137749.0,440107.0,1851205.0,1247648.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584542,R390,00-00-00,2020-02-29 16:00:00,137749.0,440107.0,2025078.25,1398498.5,173873.0,150850.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584543,R390,00-00-00,2020-02-29 16:00:00,137749.0,440107.0,2198951.5,1549349.0,173873.0,150850.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584544,R390,00-00-00,2020-02-29 16:00:00,137749.0,440107.0,2372824.75,1700199.5,173873.0,150850.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584545,R390,00-00-00,2020-02-29 20:00:00,137920.0,440571.0,2546698.0,1851050.0,173873.0,150850.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584546,R390,00-00-00,2020-02-29 20:00:00,137920.0,440571.0,2546698.0,1851050.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584547,R390,00-00-00,2020-02-29 20:00:00,137920.0,440571.0,2841813.0,2092205.75,295115.0,241156.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584548,R390,00-00-00,2020-02-29 20:00:00,137920.0,440571.0,3136928.0,2333361.5,295115.0,241156.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584549,R390,00-00-00,2020-02-29 20:00:00,137920.0,440571.0,3432043.0,2574517.25,295115.0,241156.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584550,R390,00-00-00,2020-03-01 00:00:00,137977.0,440819.0,3727158.0,2815673.0,295115.0,241156.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584551,R390,00-00-00,2020-03-01 00:00:00,137977.0,440819.0,3727158.0,2815673.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584552,R390,00-00-00,2020-03-01 00:00:00,137977.0,440819.0,4252435.0,3258175.5,525277.0,442502.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584553,R390,00-00-00,2020-03-01 00:00:00,137977.0,440819.0,4777712.0,3700678.0,525277.0,442502.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584554,R390,00-00-00,2020-03-01 00:00:00,137977.0,440819.0,5302989.0,4143180.5,525277.0,442502.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584555,R390,00-00-00,2020-03-01 04:00:00,137990.0,440895.0,5828266.0,4585683.0,525277.0,442502.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584556,R390,00-00-00,2020-03-01 04:00:00,137990.0,440895.0,5828266.0,4585683.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584557,R390,00-00-00,2020-03-01 04:00:00,137990.0,440895.0,5856690.5,4607673.0,28424.0,21990.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584558,R390,00-00-00,2020-03-01 04:00:00,137990.0,440895.0,5885115.0,4629663.0,28424.0,21990.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584559,R390,00-00-00,2020-03-01 04:00:00,137990.0,440895.0,5913539.5,4651653.0,28424.0,21990.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584560,R390,00-00-00,2020-03-01 08:00:00,138008.0,440937.0,5941964.0,4673643.0,28424.0,21990.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584561,R390,00-00-00,2020-03-01 08:00:00,138008.0,440937.0,5941964.0,4673643.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584562,R390,00-00-00,2020-03-01 08:00:00,138008.0,440937.0,6634158.5,5404740.0,692194.0,731097.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584563,R390,00-00-00,2020-03-01 08:00:00,138008.0,440937.0,7326353.0,6135837.0,692194.0,731097.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584564,R390,00-00-00,2020-03-01 08:00:00,138008.0,440937.0,8018547.5,6866934.0,692194.0,731097.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584565,R390,00-00-00,2020-03-01 12:00:00,138116.0,441245.0,8710742.0,7598031.0,692194.0,731097.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584566,R390,00-00-00,2020-03-01 12:00:00,138116.0,441245.0,8710742.0,7598031.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584567,R390,00-00-00,2020-03-01 12:00:00,138116.0,441245.0,8850450.25,7715366.0,139708.0,117335.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584568,R390,00-00-00,2020-03-01 12:00:00,138116.0,441245.0,8990158.5,7832701.0,139708.0,117335.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584569,R390,00-00-00,2020-03-01 12:00:00,138116.0,441245.0,9129866.75,7950036.0,139708.0,117335.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584570,R390,00-00-00,2020-03-01 16:00:00,138277.0,441634.0,9269575.0,8067371.0,139708.0,117335.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584571,R390,00-00-00,2020-03-01 16:00:00,138277.0,441634.0,9269575.0,8067371.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584572,R390,00-00-00,2020-03-01 16:00:00,138277.0,441634.0,9466385.25,8240623.5,196810.0,173252.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584573,R390,00-00-00,2020-03-01 16:00:00,138277.0,441634.0,9663195.5,8413876.0,196810.0,173252.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584574,R390,00-00-00,2020-03-01 16:00:00,138277.0,441634.0,9860005.75,8587128.5,196810.0,173252.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584575,R390,00-00-00,2020-03-01 20:00:00,138434.0,441991.0,10056816.0,8760381.0,196810.0,173252.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584576,R390,00-00-00,2020-03-01 20:00:00,138434.0,441991.0,10056816.0,8760381.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584577,R390,00-00-00,2020-03-01 20:00:00,138434.0,441991.0,10295593.0,8880239.75,238777.0,119859.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584578,R390,00-00-00,2020-03-01 20:00:00,138434.0,441991.0,10534370.0,9000098.5,238777.0,119859.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584579,R390,00-00-00,2020-03-01 20:00:00,138434.0,441991.0,10773147.0,9119957.25,238777.0,119859.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584580,R390,00-00-00,2020-03-02 00:00:00,138492.0,442210.0,11011924.0,9239816.0,238777.0,119859.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584581,R390,00-00-00,2020-03-02 00:00:00,138492.0,442210.0,11011924.0,9239816.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584582,R390,00-00-00,2020-03-02 00:00:00,138492.0,442210.0,13812025.5,9949778.25,2800102.0,709962.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584583,R390,00-00-00,2020-03-02 00:00:00,138492.0,442210.0,16612127.0,10659740.5,2800102.0,709962.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584584,R390,00-00-00,2020-03-02 00:00:00,138492.0,442210.0,19412228.5,11369702.75,2800102.0,709962.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584585,R390,00-00-00,2020-03-02 04:00:00,138497.0,442239.0,22212330.0,12079665.0,2800102.0,709962.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584586,R390,00-00-00,2020-03-02 04:00:00,138497.0,442239.0,22212330.0,12079665.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584587,R390,00-00-00,2020-03-02 04:00:00,138497.0,442239.0,22329610.25,12143365.5,117280.0,63700.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584588,R390,00-00-00,2020-03-02 04:00:00,138497.0,442239.0,22446890.5,12207066.0,117280.0,63700.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584589,R390,00-00-00,2020-03-02 04:00:00,138497.0,442239.0,22564170.75,12270766.5,117280.0,63700.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584590,R390,00-00-00,2020-03-02 08:00:00,138605.0,442331.0,22681451.0,12334467.0,117280.0,63700.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584591,R390,00-00-00,2020-03-02 08:00:00,138605.0,442331.0,22681451.0,12334467.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584592,R390,00-00-00,2020-03-02 08:00:00,138605.0,442331.0,23062232.25,12650138.0,380781.0,315671.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584593,R390,00-00-00,2020-03-02 08:00:00,138605.0,442331.0,23443013.5,12965809.0,380781.0,315671.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584594,R390,00-00-00,2020-03-02 08:00:00,138605.0,442331.0,23823794.75,13281480.0,380781.0,315671.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584595,R390,00-00-00,2020-03-02 12:00:00,138750.0,442722.0,24204576.0,13597151.0,380781.0,315671.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584596,R390,00-00-00,2020-03-02 12:00:00,138750.0,442722.0,24204576.0,13597151.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584597,R390,00-00-00,2020-03-02 12:00:00,138750.0,442722.0,24456595.0,13805951.25,252019.0,208800.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584598,R390,00-00-00,2020-03-02 12:00:00,138750.0,442722.0,24708614.0,14014751.5,252019.0,208800.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584599,R390,00-00-00,2020-03-02 12:00:00,138750.0,442722.0,24960633.0,14223551.75,252019.0,208800.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584600,R390,00-00-00,2020-03-02 16:00:00,138879.0,443282.0,25212652.0,14432352.0,252019.0,208800.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584601,R390,00-00-00,2020-03-02 16:00:00,138879.0,443282.0,25212652.0,14432352.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584602,R390,00-00-00,2020-03-02 16:00:00,138879.0,443282.0,25705023.0,15080423.0,492371.0,648071.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584603,R390,00-00-00,2020-03-02 16:00:00,138879.0,443282.0,26197394.0,15728494.0,492371.0,648071.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584604,R390,00-00-00,2020-03-02 16:00:00,138879.0,443282.0,26689765.0,16376565.0,492371.0,648071.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584605,R390,00-00-00,2020-03-02 20:00:00,139076.0,444074.0,27182136.0,17024636.0,492371.0,648071.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584606,R390,00-00-00,2020-03-02 20:00:00,139076.0,444074.0,27182136.0,17024636.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584607,R390,00-00-00,2020-03-02 20:00:00,139076.0,444074.0,29247714.5,18514811.0,2065578.0,1490175.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584608,R390,00-00-00,2020-03-02 20:00:00,139076.0,444074.0,31313293.0,20004986.0,2065578.0,1490175.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584609,R390,00-00-00,2020-03-02 20:00:00,139076.0,444074.0,33378871.5,21495161.0,2065578.0,1490175.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584610,R390,00-00-00,2020-03-03 00:00:00,139127.0,444338.0,35444450.0,22985336.0,2065578.0,1490175.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584611,R390,00-00-00,2020-03-03 00:00:00,139127.0,444338.0,35444450.0,22985336.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584612,R390,00-00-00,2020-03-03 00:00:00,139127.0,444338.0,35473522.0,23016071.75,29072.0,30736.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584613,R390,00-00-00,2020-03-03 00:00:00,139127.0,444338.0,35502594.0,23046807.5,29072.0,30736.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584614,R390,00-00-00,2020-03-03 00:00:00,139127.0,444338.0,35531666.0,23077543.25,29072.0,30736.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584615,R390,00-00-00,2020-03-03 04:00:00,139131.0,444387.0,35560738.0,23108279.0,29072.0,30736.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584616,R390,00-00-00,2020-03-03 04:00:00,139131.0,444387.0,35560738.0,23108279.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584617,R390,00-00-00,2020-03-03 04:00:00,139131.0,444387.0,35641786.75,23157158.75,81049.0,48880.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584618,R390,00-00-00,2020-03-03 04:00:00,139131.0,444387.0,35722835.5,23206038.5,81049.0,48880.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584619,R390,00-00-00,2020-03-03 04:00:00,139131.0,444387.0,35803884.25,23254918.25,81049.0,48880.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584620,R390,00-00-00,2020-03-03 08:00:00,139216.0,444477.0,35884933.0,23303798.0,81049.0,48880.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584621,R390,00-00-00,2020-03-03 08:00:00,139216.0,444477.0,35884933.0,23303798.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584622,R390,00-00-00,2020-03-03 08:00:00,139216.0,444477.0,174377822.0,165297770.75,138492889.0,141993973.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584623,R390,00-00-00,2020-03-03 08:00:00,139216.0,444477.0,312870711.0,307291743.5,138492889.0,141993973.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584624,R390,00-00-00,2020-03-03 08:00:00,139216.0,444477.0,451363600.0,449285716.25,138492889.0,141993973.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584625,R390,00-00-00,2020-03-03 12:00:00,139388.0,444835.0,589856489.0,591279689.0,138492889.0,141993973.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584626,R390,00-00-00,2020-03-03 12:00:00,139388.0,444835.0,589856489.0,591279689.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584627,R390,00-00-00,2020-03-03 12:00:00,139388.0,444835.0,590155130.5,591525494.25,298642.0,245805.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584628,R390,00-00-00,2020-03-03 12:00:00,139388.0,444835.0,590453772.0,591771299.5,298642.0,245805.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584629,R390,00-00-00,2020-03-03 12:00:00,139388.0,444835.0,590752413.5,592017104.75,298642.0,245805.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584630,R390,00-00-00,2020-03-03 16:00:00,139558.0,445324.0,591051055.0,592262910.0,298642.0,245805.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584631,R390,00-00-00,2020-03-03 16:00:00,139558.0,445324.0,591051055.0,592262910.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584632,R390,00-00-00,2020-03-03 16:00:00,139558.0,445324.0,625182113.25,592692449.5,34131058.0,429540.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584633,R390,00-00-00,2020-03-03 16:00:00,139558.0,445324.0,659313171.5,593121989.0,34131058.0,429540.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584634,R390,00-00-00,2020-03-03 16:00:00,139558.0,445324.0,693444229.75,593551528.5,34131058.0,429540.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584635,R390,00-00-00,2020-03-03 20:00:00,139728.0,446080.0,727575288.0,593981068.0,34131058.0,429540.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584636,R390,00-00-00,2020-03-03 20:00:00,139728.0,446080.0,727575288.0,593981068.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584637,R390,00-00-00,2020-03-03 20:00:00,139728.0,446080.0,727811746.75,594192239.0,236459.0,211171.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584638,R390,00-00-00,2020-03-03 20:00:00,139728.0,446080.0,728048205.5,594403410.0,236459.0,211171.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584639,R390,00-00-00,2020-03-03 20:00:00,139728.0,446080.0,728284664.25,594614581.0,236459.0,211171.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584640,R390,00-00-00,2020-03-04 00:00:00,139784.0,446320.0,728521123.0,594825752.0,236459.0,211171.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584641,R390,00-00-00,2020-03-04 00:00:00,139784.0,446320.0,728521123.0,594825752.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584642,R390,00-00-00,2020-03-04 00:00:00,139784.0,446320.0,728562338.5,594871976.5,41216.0,46224.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584643,R390,00-00-00,2020-03-04 00:00:00,139784.0,446320.0,728603554.0,594918201.0,41216.0,46224.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584644,R390,00-00-00,2020-03-04 00:00:00,139784.0,446320.0,728644769.5,594964425.5,41216.0,46224.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584645,R390,00-00-00,2020-03-04 04:00:00,139791.0,446374.0,728685985.0,595010650.0,41216.0,46224.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584646,R390,00-00-00,2020-03-04 04:00:00,139791.0,446374.0,728685985.0,595010650.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584647,R390,00-00-00,2020-03-04 04:00:00,139791.0,446374.0,728799038.5,595075749.0,113054.0,65099.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584648,R390,00-00-00,2020-03-04 04:00:00,139791.0,446374.0,728912092.0,595140848.0,113054.0,65099.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584649,R390,00-00-00,2020-03-04 04:00:00,139791.0,446374.0,729025145.5,595205947.0,113054.0,65099.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584650,R390,00-00-00,2020-03-04 08:00:00,139860.0,446440.0,729138199.0,595271046.0,113054.0,65099.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584651,R390,00-00-00,2020-03-04 08:00:00,139860.0,446440.0,729138199.0,595271046.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584652,R390,00-00-00,2020-03-04 08:00:00,139860.0,446440.0,729484155.75,595562949.0,345957.0,291903.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584653,R390,00-00-00,2020-03-04 08:00:00,139860.0,446440.0,729830112.5,595854852.0,345957.0,291903.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584654,R390,00-00-00,2020-03-04 08:00:00,139860.0,446440.0,730176069.25,596146755.0,345957.0,291903.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584655,R390,00-00-00,2020-03-04 12:00:00,140039.0,446816.0,730522026.0,596438658.0,345957.0,291903.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584656,R390,00-00-00,2020-03-04 12:00:00,140039.0,446816.0,730522026.0,596438658.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584657,R390,00-00-00,2020-03-04 12:00:00,140039.0,446816.0,730858230.25,596696224.0,336204.0,257566.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584658,R390,00-00-00,2020-03-04 12:00:00,140039.0,446816.0,731194434.5,596953790.0,336204.0,257566.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584659,R390,00-00-00,2020-03-04 12:00:00,140039.0,446816.0,731530638.75,597211356.0,336204.0,257566.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584660,R390,00-00-00,2020-03-04 16:00:00,140174.0,447349.0,731866843.0,597468922.0,336204.0,257566.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
3584661,R390,00-00-00,2020-03-04 16:00:00,140174.0,447349.0,731866843.0,597468922.0,0.0,0.0,8 Av,EL753,Street to Northbound N Platform,BKN,N,EL,N,Y,N,R390
