,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
1353634,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,0.0,0.0,,,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353635,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,0.0,0.0,,,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353636,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,0.0,0.0,,,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353637,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,0.0,0.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353638,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,0.0,0.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353639,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,0.0,0.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353640,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,20093.75,19267.75,20094.0,19268.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353641,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,20093.75,19267.75,20094.0,19268.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353642,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,20093.75,19267.75,20094.0,19268.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353643,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,40187.5,38535.5,20094.0,19268.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353644,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,40187.5,38535.5,20094.0,19268.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353645,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,40187.5,38535.5,20094.0,19268.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353646,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,60281.25,57803.25,20094.0,19268.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353647,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,60281.25,57803.25,20094.0,19268.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353648,R034,00-00-00,2020-02-29 03:00:00,127893.0,61389.0,60281.25,57803.25,20094.0,19268.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353649,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,80375.0,77071.0,20094.0,19268.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353650,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,80375.0,77071.0,20094.0,19268.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353651,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,80375.0,77071.0,20094.0,19268.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353652,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,80375.0,77071.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353653,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,80375.0,77071.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353654,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,80375.0,77071.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353655,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,122727.25,126092.25,42352.0,49021.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353656,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,122727.25,126092.25,42352.0,49021.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353657,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,122727.25,126092.25,42352.0,49021.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353658,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,165079.5,175113.5,42352.0,49021.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353659,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,165079.5,175113.5,42352.0,49021.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353660,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,165079.5,175113.5,42352.0,49021.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353661,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,207431.75,224134.75,42352.0,49021.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353662,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,207431.75,224134.75,42352.0,49021.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353663,R034,00-00-00,2020-02-29 07:00:00,127923.0,61403.0,207431.75,224134.75,42352.0,49021.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353664,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,249784.0,273156.0,42352.0,49021.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353665,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,249784.0,273156.0,42352.0,49021.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353666,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,249784.0,273156.0,42352.0,49021.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353667,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,249784.0,273156.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353668,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,249784.0,273156.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353669,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,249784.0,273156.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353670,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,527752.75,421148.5,277969.0,147992.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353671,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,527752.75,421148.5,277969.0,147992.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353672,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,527752.75,421148.5,277969.0,147992.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353673,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,805721.5,569141.0,277969.0,147992.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353674,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,805721.5,569141.0,277969.0,147992.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353675,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,805721.5,569141.0,277969.0,147992.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353676,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,1083690.25,717133.5,277969.0,147992.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353677,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,1083690.25,717133.5,277969.0,147992.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353678,R034,00-00-00,2020-02-29 11:00:00,128146.0,61452.0,1083690.25,717133.5,277969.0,147992.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353679,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1361659.0,865126.0,277969.0,147992.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353680,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1361659.0,865126.0,277969.0,147992.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353681,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1361659.0,865126.0,277969.0,147992.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353682,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1361659.0,865126.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353683,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1361659.0,865126.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353684,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1361659.0,865126.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353685,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1624260.5,1082661.5,262602.0,217536.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353686,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1624260.5,1082661.5,262602.0,217536.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353687,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1624260.5,1082661.5,262602.0,217536.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353688,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1886862.0,1300197.0,262602.0,217536.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353689,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1886862.0,1300197.0,262602.0,217536.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353690,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,1886862.0,1300197.0,262602.0,217536.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353691,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,2149463.5,1517732.5,262602.0,217536.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353692,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,2149463.5,1517732.5,262602.0,217536.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353693,R034,00-00-00,2020-02-29 15:00:00,128512.0,61563.0,2149463.5,1517732.5,262602.0,217536.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353694,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2412065.0,1735268.0,262602.0,217536.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353695,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2412065.0,1735268.0,262602.0,217536.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353696,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2412065.0,1735268.0,262602.0,217536.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353697,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2412065.0,1735268.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353698,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2412065.0,1735268.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353699,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2412065.0,1735268.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353700,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2537269.0,1846484.5,125204.0,111216.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353701,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2537269.0,1846484.5,125204.0,111216.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353702,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2537269.0,1846484.5,125204.0,111216.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353703,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2662473.0,1957701.0,125204.0,111216.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353704,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2662473.0,1957701.0,125204.0,111216.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353705,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2662473.0,1957701.0,125204.0,111216.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353706,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2787677.0,2068917.5,125204.0,111216.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353707,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2787677.0,2068917.5,125204.0,111216.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353708,R034,00-00-00,2020-02-29 19:00:00,128830.0,61785.0,2787677.0,2068917.5,125204.0,111216.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353709,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,2912881.0,2180134.0,125204.0,111216.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353710,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,2912881.0,2180134.0,125204.0,111216.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353711,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,2912881.0,2180134.0,125204.0,111216.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353712,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,2912881.0,2180134.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353713,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,2912881.0,2180134.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353714,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,2912881.0,2180134.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353715,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3125710.5,2346511.5,212830.0,166378.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353716,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3125710.5,2346511.5,212830.0,166378.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353717,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3125710.5,2346511.5,212830.0,166378.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353718,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3338540.0,2512889.0,212830.0,166378.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353719,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3338540.0,2512889.0,212830.0,166378.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353720,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3338540.0,2512889.0,212830.0,166378.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353721,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3551369.5,2679266.5,212830.0,166378.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353722,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3551369.5,2679266.5,212830.0,166378.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353723,R034,00-00-00,2020-02-29 23:00:00,129039.0,61956.0,3551369.5,2679266.5,212830.0,166378.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353724,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,3764199.0,2845644.0,212830.0,166378.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353725,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,3764199.0,2845644.0,212830.0,166378.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353726,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,3764199.0,2845644.0,212830.0,166378.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353727,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,3764199.0,2845644.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353728,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,3764199.0,2845644.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353729,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,3764199.0,2845644.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353730,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,4284211.75,3285237.75,520013.0,439594.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353731,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,4284211.75,3285237.75,520013.0,439594.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353732,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,4284211.75,3285237.75,520013.0,439594.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353733,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,4804224.5,3724831.5,520013.0,439594.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353734,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,4804224.5,3724831.5,520013.0,439594.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353735,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,4804224.5,3724831.5,520013.0,439594.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353736,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,5324237.25,4164425.25,520013.0,439594.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353737,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,5324237.25,4164425.25,520013.0,439594.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353738,R034,00-00-00,2020-03-01 03:00:00,129085.0,62027.0,5324237.25,4164425.25,520013.0,439594.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353739,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,5844250.0,4604019.0,520013.0,439594.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353740,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,5844250.0,4604019.0,520013.0,439594.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353741,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,5844250.0,4604019.0,520013.0,439594.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353742,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,5844250.0,4604019.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353743,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,5844250.0,4604019.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353744,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,5844250.0,4604019.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353745,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,6541009.5,5335533.5,696760.0,731514.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353746,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,6541009.5,5335533.5,696760.0,731514.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353747,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,6541009.5,5335533.5,696760.0,731514.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353748,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,7237769.0,6067048.0,696760.0,731514.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353749,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,7237769.0,6067048.0,696760.0,731514.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353750,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,7237769.0,6067048.0,696760.0,731514.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353751,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,7934528.5,6798562.5,696760.0,731514.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353752,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,7934528.5,6798562.5,696760.0,731514.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353753,R034,00-00-00,2020-03-01 07:00:00,129103.0,62042.0,7934528.5,6798562.5,696760.0,731514.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353754,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8631288.0,7530077.0,696760.0,731514.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353755,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8631288.0,7530077.0,696760.0,731514.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353756,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8631288.0,7530077.0,696760.0,731514.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353757,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8631288.0,7530077.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353758,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8631288.0,7530077.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353759,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8631288.0,7530077.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353760,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8723739.75,7607133.75,92452.0,77057.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353761,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8723739.75,7607133.75,92452.0,77057.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353762,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8723739.75,7607133.75,92452.0,77057.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353763,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8816191.5,7684190.5,92452.0,77057.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353764,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8816191.5,7684190.5,92452.0,77057.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353765,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8816191.5,7684190.5,92452.0,77057.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353766,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8908643.25,7761247.25,92452.0,77057.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353767,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8908643.25,7761247.25,92452.0,77057.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353768,R034,00-00-00,2020-03-01 11:00:00,129269.0,62093.0,8908643.25,7761247.25,92452.0,77057.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353769,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9001095.0,7838304.0,92452.0,77057.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353770,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9001095.0,7838304.0,92452.0,77057.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353771,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9001095.0,7838304.0,92452.0,77057.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353772,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9001095.0,7838304.0,0.0,0.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353773,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9001095.0,7838304.0,0.0,0.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353774,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9001095.0,7838304.0,0.0,0.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353775,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9214644.25,8025067.25,213549.0,186763.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353776,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9214644.25,8025067.25,213549.0,186763.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353777,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9214644.25,8025067.25,213549.0,186763.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353778,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9428193.5,8211830.5,213549.0,186763.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353779,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9428193.5,8211830.5,213549.0,186763.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353780,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9428193.5,8211830.5,213549.0,186763.0,125 St,ES103,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353781,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9641742.75,8398593.75,213549.0,186763.0,125 St,ES102,Street to Mezzanine,MN,1,ES,N,Y,1,R034
1353782,R034,00-00-00,2020-03-01 15:00:00,129610.0,62212.0,9641742.75,8398593.75,213549.0,186763.0,125 St,ES101,Street to Mezzanine,MN,1,ES,N,Y,1,R034
