,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2658242,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,0.0,0.0,,,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658243,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,0.0,0.0,,,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658244,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,0.0,0.0,,,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658245,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,0.0,0.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658246,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,0.0,0.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658247,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,0.0,0.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658248,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,689.0,744.25,689.0,744.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658249,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,689.0,744.25,689.0,744.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658250,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,689.0,744.25,689.0,744.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658251,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,1378.0,1488.5,689.0,744.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658252,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,1378.0,1488.5,689.0,744.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658253,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,1378.0,1488.5,689.0,744.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658254,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,2067.0,2232.75,689.0,744.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658255,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,2067.0,2232.75,689.0,744.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658256,R141,00-00-00,2020-02-29 00:00:00,1426326.0,2924075.0,2067.0,2232.75,689.0,744.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658257,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,2756.0,2977.0,689.0,744.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658258,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,2756.0,2977.0,689.0,744.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658259,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,2756.0,2977.0,689.0,744.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658260,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,2756.0,2977.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658261,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,2756.0,2977.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658262,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,2756.0,2977.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658263,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,40592.75,34936.75,37837.0,31960.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658264,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,40592.75,34936.75,37837.0,31960.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658265,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,40592.75,34936.75,37837.0,31960.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658266,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,78429.5,66896.5,37837.0,31960.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658267,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,78429.5,66896.5,37837.0,31960.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658268,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,78429.5,66896.5,37837.0,31960.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658269,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,116266.25,98856.25,37837.0,31960.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658270,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,116266.25,98856.25,37837.0,31960.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658271,R141,00-00-00,2020-02-29 04:00:00,1426336.0,2924108.0,116266.25,98856.25,37837.0,31960.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658272,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,154103.0,130816.0,37837.0,31960.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658273,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,154103.0,130816.0,37837.0,31960.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658274,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,154103.0,130816.0,37837.0,31960.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658275,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,154103.0,130816.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658276,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,154103.0,130816.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658277,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,154103.0,130816.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658278,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,275336.75,247797.75,121234.0,116982.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658279,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,275336.75,247797.75,121234.0,116982.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658280,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,275336.75,247797.75,121234.0,116982.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658281,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,396570.5,364779.5,121234.0,116982.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658282,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,396570.5,364779.5,121234.0,116982.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658283,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,396570.5,364779.5,121234.0,116982.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658284,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,517804.25,481761.25,121234.0,116982.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658285,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,517804.25,481761.25,121234.0,116982.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658286,R141,00-00-00,2020-02-29 08:00:00,1426359.0,2924125.0,517804.25,481761.25,121234.0,116982.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658287,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,639038.0,598743.0,121234.0,116982.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658288,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,639038.0,598743.0,121234.0,116982.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658289,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,639038.0,598743.0,121234.0,116982.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658290,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,639038.0,598743.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658291,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,639038.0,598743.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658292,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,639038.0,598743.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658293,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,941444.0,760308.0,302406.0,161565.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658294,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,941444.0,760308.0,302406.0,161565.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658295,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,941444.0,760308.0,302406.0,161565.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658296,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,1243850.0,921873.0,302406.0,161565.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658297,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,1243850.0,921873.0,302406.0,161565.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658298,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,1243850.0,921873.0,302406.0,161565.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658299,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,1546256.0,1083438.0,302406.0,161565.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658300,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,1546256.0,1083438.0,302406.0,161565.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658301,R141,00-00-00,2020-02-29 12:00:00,1426399.0,2924208.0,1546256.0,1083438.0,302406.0,161565.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658302,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,1848662.0,1245003.0,302406.0,161565.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658303,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,1848662.0,1245003.0,302406.0,161565.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658304,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,1848662.0,1245003.0,302406.0,161565.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658305,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,1848662.0,1245003.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658306,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,1848662.0,1245003.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658307,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,1848662.0,1245003.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658308,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2070979.75,1439580.75,222318.0,194578.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658309,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2070979.75,1439580.75,222318.0,194578.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658310,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2070979.75,1439580.75,222318.0,194578.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658311,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2293297.5,1634158.5,222318.0,194578.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658312,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2293297.5,1634158.5,222318.0,194578.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658313,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2293297.5,1634158.5,222318.0,194578.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658314,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2515615.25,1828736.25,222318.0,194578.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658315,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2515615.25,1828736.25,222318.0,194578.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658316,R141,00-00-00,2020-02-29 16:00:00,1426450.0,2924317.0,2515615.25,1828736.25,222318.0,194578.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658317,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2737933.0,2023314.0,222318.0,194578.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658318,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2737933.0,2023314.0,222318.0,194578.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658319,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2737933.0,2023314.0,222318.0,194578.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658320,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2737933.0,2023314.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658321,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2737933.0,2023314.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658322,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2737933.0,2023314.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658323,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2984413.25,2220218.75,246480.0,196905.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658324,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2984413.25,2220218.75,246480.0,196905.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658325,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,2984413.25,2220218.75,246480.0,196905.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658326,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,3230893.5,2417123.5,246480.0,196905.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658327,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,3230893.5,2417123.5,246480.0,196905.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658328,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,3230893.5,2417123.5,246480.0,196905.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658329,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,3477373.75,2614028.25,246480.0,196905.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658330,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,3477373.75,2614028.25,246480.0,196905.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658331,R141,00-00-00,2020-02-29 20:00:00,1426482.0,2924448.0,3477373.75,2614028.25,246480.0,196905.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658332,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,3723854.0,2810933.0,246480.0,196905.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658333,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,3723854.0,2810933.0,246480.0,196905.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658334,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,3723854.0,2810933.0,246480.0,196905.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658335,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,3723854.0,2810933.0,0.0,0.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658336,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,3723854.0,2810933.0,0.0,0.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658337,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,3723854.0,2810933.0,0.0,0.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658338,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,4244429.75,3247476.5,520576.0,436544.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658339,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,4244429.75,3247476.5,520576.0,436544.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658340,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,4244429.75,3247476.5,520576.0,436544.0,Forest Hills - 71 Av,EL437,South side of Queens Blvd (between 70 Rd & 71 Ave) for Mezzanine for service in both directions,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658341,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,4765005.5,3684020.0,520576.0,436544.0,Forest Hills - 71 Av,EL438,Mezzanine to Jamaica bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
2658342,R141,00-00-00,2020-03-01 00:00:00,1426506.0,2924508.0,4765005.5,3684020.0,520576.0,436544.0,Forest Hills - 71 Av,EL439,Mezzanine to Manhattan bound Platform,QNS,E/F/R/M/LIRR,EL,Y,Y,E-F-R-M,R141
