,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2463688,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,0.0,0.0,,,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463689,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,0.0,0.0,,,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463690,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,0.0,0.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463691,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,0.0,0.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463692,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,4268.25,5674.0,4268.0,5674.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463693,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,4268.25,5674.0,4268.0,5674.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463694,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,8536.5,11348.0,4268.0,5674.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463695,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,8536.5,11348.0,4268.0,5674.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463696,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,12804.75,17022.0,4268.0,5674.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463697,R109,00-00-00,2020-02-29 00:00:00,206649.0,46483.0,12804.75,17022.0,4268.0,5674.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463698,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,17073.0,22696.0,4268.0,5674.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463699,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,17073.0,22696.0,4268.0,5674.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463700,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,17073.0,22696.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463701,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,17073.0,22696.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463702,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,55820.25,53070.25,38747.0,30374.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463703,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,55820.25,53070.25,38747.0,30374.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463704,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,94567.5,83444.5,38747.0,30374.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463705,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,94567.5,83444.5,38747.0,30374.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463706,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,133314.75,113818.75,38747.0,30374.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463707,R109,00-00-00,2020-02-29 04:00:00,206675.0,46489.0,133314.75,113818.75,38747.0,30374.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463708,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,172062.0,144193.0,38747.0,30374.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463709,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,172062.0,144193.0,38747.0,30374.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463710,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,172062.0,144193.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463711,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,172062.0,144193.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463712,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,428468.0,284881.25,256406.0,140688.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463713,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,428468.0,284881.25,256406.0,140688.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463714,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,684874.0,425569.5,256406.0,140688.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463715,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,684874.0,425569.5,256406.0,140688.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463716,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,941280.0,566257.75,256406.0,140688.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463717,R109,00-00-00,2020-02-29 08:00:00,206802.0,46508.0,941280.0,566257.75,256406.0,140688.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463718,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1197686.0,706946.0,256406.0,140688.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463719,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1197686.0,706946.0,256406.0,140688.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463720,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1197686.0,706946.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463721,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1197686.0,706946.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463722,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1337204.5,823357.75,139518.0,116412.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463723,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1337204.5,823357.75,139518.0,116412.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463724,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1476723.0,939769.5,139518.0,116412.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463725,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1476723.0,939769.5,139518.0,116412.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463726,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1616241.5,1056181.25,139518.0,116412.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463727,R109,00-00-00,2020-02-29 12:00:00,207105.0,46565.0,1616241.5,1056181.25,139518.0,116412.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463728,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,1755760.0,1172593.0,139518.0,116412.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463729,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,1755760.0,1172593.0,139518.0,116412.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463730,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,1755760.0,1172593.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463731,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,1755760.0,1172593.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463732,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,2020632.5,1401146.25,264872.0,228553.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463733,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,2020632.5,1401146.25,264872.0,228553.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463734,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,2285505.0,1629699.5,264872.0,228553.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463735,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,2285505.0,1629699.5,264872.0,228553.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463736,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,2550377.5,1858252.75,264872.0,228553.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463737,R109,00-00-00,2020-02-29 16:00:00,207457.0,46660.0,2550377.5,1858252.75,264872.0,228553.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463738,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,2815250.0,2086806.0,264872.0,228553.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463739,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,2815250.0,2086806.0,264872.0,228553.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463740,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,2815250.0,2086806.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463741,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,2815250.0,2086806.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463742,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,3023718.75,2246575.25,208469.0,159769.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463743,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,3023718.75,2246575.25,208469.0,159769.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463744,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,3232187.5,2406344.5,208469.0,159769.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463745,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,3232187.5,2406344.5,208469.0,159769.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463746,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,3440656.25,2566113.75,208469.0,159769.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463747,R109,00-00-00,2020-02-29 20:00:00,207719.0,46746.0,3440656.25,2566113.75,208469.0,159769.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463748,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,3649125.0,2725883.0,208469.0,159769.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463749,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,3649125.0,2725883.0,208469.0,159769.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463750,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,3649125.0,2725883.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463751,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,3649125.0,2725883.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463752,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,4195877.0,3193456.25,546752.0,467573.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463753,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,4195877.0,3193456.25,546752.0,467573.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463754,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,4742629.0,3661029.5,546752.0,467573.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463755,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,4742629.0,3661029.5,546752.0,467573.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463756,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,5289381.0,4128602.75,546752.0,467573.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463757,R109,00-00-00,2020-03-01 00:00:00,207831.0,46801.0,5289381.0,4128602.75,546752.0,467573.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463758,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5836133.0,4596176.0,546752.0,467573.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463759,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5836133.0,4596176.0,546752.0,467573.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463760,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5836133.0,4596176.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463761,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5836133.0,4596176.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463762,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5858570.25,4612909.75,22437.0,16734.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463763,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5858570.25,4612909.75,22437.0,16734.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463764,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5881007.5,4629643.5,22437.0,16734.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463765,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5881007.5,4629643.5,22437.0,16734.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463766,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5903444.75,4646377.25,22437.0,16734.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463767,R109,00-00-00,2020-03-01 04:00:00,207849.0,46819.0,5903444.75,4646377.25,22437.0,16734.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463768,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,5925882.0,4663111.0,22437.0,16734.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463769,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,5925882.0,4663111.0,22437.0,16734.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463770,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,5925882.0,4663111.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463771,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,5925882.0,4663111.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463772,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,6608431.25,5384945.25,682549.0,721834.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463773,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,6608431.25,5384945.25,682549.0,721834.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463774,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,7290980.5,6106779.5,682549.0,721834.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463775,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,7290980.5,6106779.5,682549.0,721834.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463776,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,7973529.75,6828613.75,682549.0,721834.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463777,R109,00-00-00,2020-03-01 08:00:00,207926.0,46834.0,7973529.75,6828613.75,682549.0,721834.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463778,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8656079.0,7550448.0,682549.0,721834.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463779,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8656079.0,7550448.0,682549.0,721834.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463780,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8656079.0,7550448.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463781,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8656079.0,7550448.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463782,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8801788.75,7674220.75,145710.0,123773.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463783,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8801788.75,7674220.75,145710.0,123773.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463784,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8947498.5,7797993.5,145710.0,123773.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463785,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,8947498.5,7797993.5,145710.0,123773.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463786,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,9093208.25,7921766.25,145710.0,123773.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463787,R109,00-00-00,2020-03-01 12:00:00,208148.0,46888.0,9093208.25,7921766.25,145710.0,123773.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463788,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9238918.0,8045539.0,145710.0,123773.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463789,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9238918.0,8045539.0,145710.0,123773.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463790,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9238918.0,8045539.0,0.0,0.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463791,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9238918.0,8045539.0,0.0,0.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463792,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9442076.5,8222590.0,203158.0,177051.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463793,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9442076.5,8222590.0,203158.0,177051.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463794,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9645235.0,8399641.0,203158.0,177051.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463795,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9645235.0,8399641.0,203158.0,177051.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463796,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9848393.5,8576692.0,203158.0,177051.0,Church Av,EL320,Nostrand Ave & Church Ave (SE corner) to Manhattan bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
2463797,R109,00-00-00,2020-03-01 16:00:00,208441.0,46950.0,9848393.5,8576692.0,203158.0,177051.0,Church Av,EL321,Nostrand Ave & Church Ave (SW corner) to Flatbush Av Brooklyn College bound Platform,BKN,2/5,EL,Y,Y,2-5,R109
