,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3597147,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,,,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597148,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,,,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597149,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,,,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597150,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,,,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597151,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597152,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597153,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597154,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,0.0,0.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597155,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,3100.5,4187.25,3100.0,4187.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597156,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,3100.5,4187.25,3100.0,4187.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597157,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,3100.5,4187.25,3100.0,4187.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597158,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,3100.5,4187.25,3100.0,4187.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597159,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,6201.0,8374.5,3100.0,4187.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597160,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,6201.0,8374.5,3100.0,4187.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597161,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,6201.0,8374.5,3100.0,4187.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597162,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,6201.0,8374.5,3100.0,4187.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597163,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,9301.5,12561.75,3100.0,4187.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597164,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,9301.5,12561.75,3100.0,4187.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597165,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,9301.5,12561.75,3100.0,4187.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597166,R398,00-00-00,2020-02-29 00:00:00,84953.0,20149.0,9301.5,12561.75,3100.0,4187.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597167,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,3100.0,4187.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597168,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,3100.0,4187.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597169,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,3100.0,4187.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597170,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,3100.0,4187.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597171,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597172,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597173,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597174,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,12402.0,16749.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597175,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,56860.5,50949.25,44458.0,34200.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597176,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,56860.5,50949.25,44458.0,34200.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597177,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,56860.5,50949.25,44458.0,34200.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597178,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,56860.5,50949.25,44458.0,34200.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597179,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,101319.0,85149.5,44458.0,34200.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597180,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,101319.0,85149.5,44458.0,34200.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597181,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,101319.0,85149.5,44458.0,34200.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597182,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,101319.0,85149.5,44458.0,34200.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597183,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,145777.5,119349.75,44458.0,34200.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597184,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,145777.5,119349.75,44458.0,34200.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597185,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,145777.5,119349.75,44458.0,34200.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597186,R398,00-00-00,2020-02-29 04:00:00,84958.0,20150.0,145777.5,119349.75,44458.0,34200.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597187,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,44458.0,34200.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597188,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,44458.0,34200.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597189,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,44458.0,34200.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597190,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,44458.0,34200.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597191,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597192,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597193,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597194,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,190236.0,153550.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597195,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,434663.25,286485.75,244427.0,132936.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597196,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,434663.25,286485.75,244427.0,132936.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597197,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,434663.25,286485.75,244427.0,132936.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597198,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,434663.25,286485.75,244427.0,132936.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597199,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,679090.5,419421.5,244427.0,132936.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597200,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,679090.5,419421.5,244427.0,132936.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597201,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,679090.5,419421.5,244427.0,132936.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597202,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,679090.5,419421.5,244427.0,132936.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597203,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,923517.75,552357.25,244427.0,132936.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597204,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,923517.75,552357.25,244427.0,132936.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597205,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,923517.75,552357.25,244427.0,132936.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597206,R398,00-00-00,2020-02-29 08:00:00,84982.0,20155.0,923517.75,552357.25,244427.0,132936.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597207,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,244427.0,132936.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597208,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,244427.0,132936.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597209,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,244427.0,132936.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597210,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,244427.0,132936.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597211,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597212,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597213,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597214,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1167945.0,685293.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597215,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1305395.0,800927.0,137450.0,115634.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597216,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1305395.0,800927.0,137450.0,115634.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597217,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1305395.0,800927.0,137450.0,115634.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597218,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1305395.0,800927.0,137450.0,115634.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597219,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1442845.0,916561.0,137450.0,115634.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597220,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1442845.0,916561.0,137450.0,115634.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597221,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1442845.0,916561.0,137450.0,115634.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597222,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1442845.0,916561.0,137450.0,115634.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597223,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1580295.0,1032195.0,137450.0,115634.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597224,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1580295.0,1032195.0,137450.0,115634.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597225,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1580295.0,1032195.0,137450.0,115634.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597226,R398,00-00-00,2020-02-29 12:00:00,85047.0,20159.0,1580295.0,1032195.0,137450.0,115634.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597227,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,137450.0,115634.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597228,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,137450.0,115634.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597229,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,137450.0,115634.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597230,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,137450.0,115634.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597231,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597232,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597233,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597234,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1717745.0,1147829.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597235,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1934059.25,1331633.75,216314.0,183805.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597236,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1934059.25,1331633.75,216314.0,183805.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597237,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1934059.25,1331633.75,216314.0,183805.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597238,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,1934059.25,1331633.75,216314.0,183805.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597239,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2150373.5,1515438.5,216314.0,183805.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597240,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2150373.5,1515438.5,216314.0,183805.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597241,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2150373.5,1515438.5,216314.0,183805.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597242,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2150373.5,1515438.5,216314.0,183805.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597243,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2366687.75,1699243.25,216314.0,183805.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597244,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2366687.75,1699243.25,216314.0,183805.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597245,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2366687.75,1699243.25,216314.0,183805.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597246,R398,00-00-00,2020-02-29 16:00:00,85100.0,20169.0,2366687.75,1699243.25,216314.0,183805.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597247,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,216314.0,183805.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597248,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,216314.0,183805.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597249,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,216314.0,183805.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597250,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,216314.0,183805.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597251,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597252,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597253,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597254,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2583002.0,1883048.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597255,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2865793.0,2112098.25,282791.0,229050.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597256,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2865793.0,2112098.25,282791.0,229050.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597257,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2865793.0,2112098.25,282791.0,229050.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597258,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,2865793.0,2112098.25,282791.0,229050.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597259,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3148584.0,2341148.5,282791.0,229050.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597260,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3148584.0,2341148.5,282791.0,229050.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597261,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3148584.0,2341148.5,282791.0,229050.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597262,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3148584.0,2341148.5,282791.0,229050.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597263,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3431375.0,2570198.75,282791.0,229050.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597264,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3431375.0,2570198.75,282791.0,229050.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597265,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3431375.0,2570198.75,282791.0,229050.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597266,R398,00-00-00,2020-02-29 20:00:00,85143.0,20184.0,3431375.0,2570198.75,282791.0,229050.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597267,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,282791.0,229050.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597268,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,282791.0,229050.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597269,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,282791.0,229050.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597270,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,282791.0,229050.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3597271,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597272,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597273,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3597274,R398,00-00-00,2020-03-01 00:00:00,85155.0,20188.0,3714166.0,2799249.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
