,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
594533,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,0.0,0.0,,,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594534,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,0.0,0.0,,,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594535,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,0.0,0.0,,,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594536,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,0.0,0.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594537,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,0.0,0.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594538,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,0.0,0.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594539,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,16369.25,16546.0,16369.0,16546.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594540,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,16369.25,16546.0,16369.0,16546.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594541,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,16369.25,16546.0,16369.0,16546.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594542,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,32738.5,33092.0,16369.0,16546.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594543,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,32738.5,33092.0,16369.0,16546.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594544,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,32738.5,33092.0,16369.0,16546.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594545,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,49107.75,49638.0,16369.0,16546.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594546,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,49107.75,49638.0,16369.0,16546.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594547,R019,00-00-00,2020-02-29 03:00:00,2946809.0,10290170.0,49107.75,49638.0,16369.0,16546.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594548,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,65477.0,66184.0,16369.0,16546.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594549,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,65477.0,66184.0,16369.0,16546.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594550,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,65477.0,66184.0,16369.0,16546.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594551,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,65477.0,66184.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594552,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,65477.0,66184.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594553,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,65477.0,66184.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594554,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,115701.0,121627.75,50224.0,55444.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594555,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,115701.0,121627.75,50224.0,55444.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594556,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,115701.0,121627.75,50224.0,55444.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594557,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,165925.0,177071.5,50224.0,55444.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594558,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,165925.0,177071.5,50224.0,55444.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594559,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,165925.0,177071.5,50224.0,55444.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594560,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,216149.0,232515.25,50224.0,55444.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594561,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,216149.0,232515.25,50224.0,55444.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594562,R019,00-00-00,2020-02-29 07:00:00,2946854.0,10290220.0,216149.0,232515.25,50224.0,55444.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594563,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,266373.0,287959.0,50224.0,55444.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594564,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,266373.0,287959.0,50224.0,55444.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594565,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,266373.0,287959.0,50224.0,55444.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594566,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,266373.0,287959.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594567,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,266373.0,287959.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594568,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,266373.0,287959.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594569,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,602988.0,484128.25,336615.0,196169.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594570,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,602988.0,484128.25,336615.0,196169.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594571,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,602988.0,484128.25,336615.0,196169.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594572,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,939603.0,680297.5,336615.0,196169.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594573,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,939603.0,680297.5,336615.0,196169.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594574,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,939603.0,680297.5,336615.0,196169.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594575,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,1276218.0,876466.75,336615.0,196169.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594576,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,1276218.0,876466.75,336615.0,196169.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594577,R019,00-00-00,2020-02-29 11:00:00,2946942.0,10290324.0,1276218.0,876466.75,336615.0,196169.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594578,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1612833.0,1072636.0,336615.0,196169.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594579,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1612833.0,1072636.0,336615.0,196169.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594580,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1612833.0,1072636.0,336615.0,196169.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594581,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1612833.0,1072636.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594582,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1612833.0,1072636.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594583,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1612833.0,1072636.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594584,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1739812.5,1176552.75,126980.0,103917.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594585,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1739812.5,1176552.75,126980.0,103917.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594586,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1739812.5,1176552.75,126980.0,103917.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594587,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1866792.0,1280469.5,126980.0,103917.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594588,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1866792.0,1280469.5,126980.0,103917.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594589,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1866792.0,1280469.5,126980.0,103917.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594590,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1993771.5,1384386.25,126980.0,103917.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594591,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1993771.5,1384386.25,126980.0,103917.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594592,R019,00-00-00,2020-02-29 15:00:00,2947005.0,10290454.0,1993771.5,1384386.25,126980.0,103917.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594593,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2120751.0,1488303.0,126980.0,103917.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594594,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2120751.0,1488303.0,126980.0,103917.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594595,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2120751.0,1488303.0,126980.0,103917.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594596,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2120751.0,1488303.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594597,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2120751.0,1488303.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594598,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2120751.0,1488303.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594599,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2332396.75,1672366.0,211646.0,184063.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594600,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2332396.75,1672366.0,211646.0,184063.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594601,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2332396.75,1672366.0,211646.0,184063.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594602,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2544042.5,1856429.0,211646.0,184063.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594603,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2544042.5,1856429.0,211646.0,184063.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594604,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2544042.5,1856429.0,211646.0,184063.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594605,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2755688.25,2040492.0,211646.0,184063.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594606,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2755688.25,2040492.0,211646.0,184063.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594607,R019,00-00-00,2020-02-29 19:00:00,2947063.0,10290684.0,2755688.25,2040492.0,211646.0,184063.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594608,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,2967334.0,2224555.0,211646.0,184063.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594609,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,2967334.0,2224555.0,211646.0,184063.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594610,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,2967334.0,2224555.0,211646.0,184063.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594611,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,2967334.0,2224555.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594612,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,2967334.0,2224555.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594613,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,2967334.0,2224555.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594614,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,3668224.25,2799825.5,700890.0,575270.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594615,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,3668224.25,2799825.5,700890.0,575270.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594616,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,3668224.25,2799825.5,700890.0,575270.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594617,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,4369114.5,3375096.0,700890.0,575270.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594618,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,4369114.5,3375096.0,700890.0,575270.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594619,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,4369114.5,3375096.0,700890.0,575270.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594620,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,5070004.75,3950366.5,700890.0,575270.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594621,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,5070004.75,3950366.5,700890.0,575270.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594622,R019,00-00-00,2020-02-29 23:00:00,2947093.0,10290831.0,5070004.75,3950366.5,700890.0,575270.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594623,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5770895.0,4525637.0,700890.0,575270.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594624,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5770895.0,4525637.0,700890.0,575270.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594625,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5770895.0,4525637.0,700890.0,575270.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594626,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5770895.0,4525637.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594627,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5770895.0,4525637.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594628,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5770895.0,4525637.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594629,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5789381.5,4545406.5,18486.0,19770.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594630,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5789381.5,4545406.5,18486.0,19770.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594631,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5789381.5,4545406.5,18486.0,19770.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594632,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5807868.0,4565176.0,18486.0,19770.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594633,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5807868.0,4565176.0,18486.0,19770.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594634,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5807868.0,4565176.0,18486.0,19770.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594635,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5826354.5,4584945.5,18486.0,19770.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594636,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5826354.5,4584945.5,18486.0,19770.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594637,R019,00-00-00,2020-03-01 03:00:00,2947101.0,10290943.0,5826354.5,4584945.5,18486.0,19770.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594638,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,5844841.0,4604715.0,18486.0,19770.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594639,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,5844841.0,4604715.0,18486.0,19770.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594640,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,5844841.0,4604715.0,18486.0,19770.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594641,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,5844841.0,4604715.0,0.0,0.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594642,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,5844841.0,4604715.0,0.0,0.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594643,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,5844841.0,4604715.0,0.0,0.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594644,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,6530175.0,5326218.0,685334.0,721503.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594645,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,6530175.0,5326218.0,685334.0,721503.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594646,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,6530175.0,5326218.0,685334.0,721503.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594647,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,7215509.0,6047721.0,685334.0,721503.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594648,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,7215509.0,6047721.0,685334.0,721503.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594649,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,7215509.0,6047721.0,685334.0,721503.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594650,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,7900843.0,6769224.0,685334.0,721503.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
594651,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,7900843.0,6769224.0,685334.0,721503.0,179 St - Jamaica,EL433,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594652,R019,00-00-00,2020-03-01 07:00:00,2947127.0,10290990.0,7900843.0,6769224.0,685334.0,721503.0,179 St - Jamaica,EL432,Mezzanine to Manhattan bound Platform,QNS,F,EL,Y,Y,F,R019
594653,R019,00-00-00,2020-03-01 11:00:00,2947210.0,10291067.0,8586177.0,7490727.0,685334.0,721503.0,179 St - Jamaica,EL431,179 Pl & Hillside Ave (SE corner) to Mezzanine for service in both directions,QNS,F,EL,Y,Y,F,R019
