,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2744732,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,8092.6,10207.4,8093.0,10207.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744733,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,8092.6,10207.4,8093.0,10207.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744734,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,8092.6,10207.4,8093.0,10207.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744735,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,16185.2,20414.8,8093.0,10207.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744736,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,16185.2,20414.8,8093.0,10207.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744737,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,16185.2,20414.8,8093.0,10207.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744738,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,24277.800000000003,30622.199999999997,8093.0,10207.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744739,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,24277.800000000003,30622.199999999997,8093.0,10207.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744740,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,24277.800000000003,30622.199999999997,8093.0,10207.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744741,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,32370.4,40829.6,8093.0,10207.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744742,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,32370.4,40829.6,8093.0,10207.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744743,R158,00-00-00,2020-02-29 01:30:00,1592485.0,8950633.0,32370.4,40829.6,8093.0,10207.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744744,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,77100.8,91483.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744745,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,77100.8,91483.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744746,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,77100.8,91483.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744747,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,113738.6,131929.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744748,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,113738.6,131929.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744749,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,113738.6,131929.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744750,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,150376.40000000002,172375.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744751,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,150376.40000000002,172375.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744752,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,150376.40000000002,172375.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744753,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,187014.2,212821.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744754,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,187014.2,212821.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744755,R158,00-00-00,2020-02-29 05:30:00,1592492.0,8950732.0,187014.2,212821.0,36638.0,40446.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744756,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,422861.4,347890.4,199209.0,94623.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744757,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,422861.4,347890.4,199209.0,94623.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744758,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,422861.4,347890.4,199209.0,94623.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744759,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,622070.8,442513.8,199209.0,94623.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744760,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,622070.8,442513.8,199209.0,94623.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744761,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,622070.8,442513.8,199209.0,94623.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744762,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,821280.2,537137.2,199209.0,94623.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744763,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,821280.2,537137.2,199209.0,94623.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744764,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,821280.2,537137.2,199209.0,94623.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744765,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,1020489.6,631760.6,199209.0,94623.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744766,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,1020489.6,631760.6,199209.0,94623.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744767,R158,00-00-00,2020-02-29 09:30:00,1592600.0,8950957.0,1020489.6,631760.6,199209.0,94623.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744768,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1376995.0,859184.8,157296.0,132801.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744769,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1376995.0,859184.8,157296.0,132801.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744770,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1376995.0,859184.8,157296.0,132801.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744771,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1534291.0,991985.6,157296.0,132801.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744772,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1534291.0,991985.6,157296.0,132801.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744773,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1534291.0,991985.6,157296.0,132801.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744774,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1691587.0,1124786.4,157296.0,132801.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744775,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1691587.0,1124786.4,157296.0,132801.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744776,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1691587.0,1124786.4,157296.0,132801.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744777,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1848883.0,1257587.2,157296.0,132801.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744778,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1848883.0,1257587.2,157296.0,132801.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744779,R158,00-00-00,2020-02-29 13:30:00,1592682.0,8951306.0,1848883.0,1257587.2,157296.0,132801.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744780,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2174269.4,1535270.4,168090.0,144882.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744781,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2174269.4,1535270.4,168090.0,144882.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744782,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2174269.4,1535270.4,168090.0,144882.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744783,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2342359.8,1680152.8,168090.0,144882.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744784,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2342359.8,1680152.8,168090.0,144882.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744785,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2342359.8,1680152.8,168090.0,144882.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744786,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2510450.2,1825035.2,168090.0,144882.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744787,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2510450.2,1825035.2,168090.0,144882.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744788,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2510450.2,1825035.2,168090.0,144882.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744789,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2678540.6,1969917.6,168090.0,144882.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744790,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2678540.6,1969917.6,168090.0,144882.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744791,R158,00-00-00,2020-02-29 17:30:00,1592759.0,8951938.0,2678540.6,1969917.6,168090.0,144882.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744792,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3027738.2,2258470.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744793,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3027738.2,2258470.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744794,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3027738.2,2258470.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744795,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3208845.4,2402140.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744796,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3208845.4,2402140.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744797,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3208845.4,2402140.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744798,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3389952.6,2545810.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744799,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3389952.6,2545810.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744800,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3389952.6,2545810.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744801,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3571059.8,2689480.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744802,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3571059.8,2689480.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744803,R158,00-00-00,2020-02-29 21:30:00,1592822.0,8952472.0,3571059.8,2689480.0,181107.0,143670.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744804,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,4169946.8,3186639.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744805,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,4169946.8,3186639.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744806,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,4169946.8,3186639.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744807,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,4587726.6,3540128.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744808,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,4587726.6,3540128.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744809,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,4587726.6,3540128.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744810,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,5005506.4,3893617.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744811,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,5005506.4,3893617.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744812,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,5005506.4,3893617.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744813,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,5423286.2,4247106.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744814,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,5423286.2,4247106.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744815,R158,00-00-00,2020-03-01 01:30:00,1592843.0,8952790.0,5423286.2,4247106.0,417780.0,353489.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744816,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5862667.2,4616571.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744817,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5862667.2,4616571.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744818,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5862667.2,4616571.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744819,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5884268.4,4632547.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744820,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5884268.4,4632547.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744821,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5884268.4,4632547.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744822,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5905869.6,4648523.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744823,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5905869.6,4648523.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744824,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5905869.6,4648523.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744825,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5927470.8,4664499.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744826,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5927470.8,4664499.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744827,R158,00-00-00,2020-03-01 05:30:00,1592846.0,8952877.0,5927470.8,4664499.0,21601.0,15976.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744828,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,6527276.4,5283909.8,578204.0,603435.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744829,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,6527276.4,5283909.8,578204.0,603435.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744830,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,6527276.4,5283909.8,578204.0,603435.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744831,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,7105480.8,5887344.6,578204.0,603435.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744832,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,7105480.8,5887344.6,578204.0,603435.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744833,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,7105480.8,5887344.6,578204.0,603435.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744834,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,7683685.2,6490779.4,578204.0,603435.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744835,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,7683685.2,6490779.4,578204.0,603435.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744836,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,7683685.2,6490779.4,578204.0,603435.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744837,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,8261889.6,7094214.2,578204.0,603435.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
2744838,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,8261889.6,7094214.2,578204.0,603435.0,Kew Gardens / Union Tpk,EL435,Mezzanine to Jamaica bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744839,R158,00-00-00,2020-03-01 09:30:00,1592892.0,8953018.0,8261889.6,7094214.2,578204.0,603435.0,Kew Gardens / Union Tpk,EL436,Mezzanine to Manhattan bound Platform,QNS,E/F,EL,Y,Y,E-F,R158
2744840,R158,00-00-00,2020-03-01 13:30:00,1592962.0,8953313.0,8993139.4,7832326.4,153045.0,134677.0,Kew Gardens / Union Tpk,EL434,Kew Gardens Rd & Union Tpke (SW corner) to Mezzanine for service in both directions,QNS,E/F,EL,Y,Y,E-F,R158
