,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2376576,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,0.0,0.0,,,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376577,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,0.0,0.0,,,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376578,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,0.0,0.0,,,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376579,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,0.0,0.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376580,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,0.0,0.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376581,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,0.0,0.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376582,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,16854.25,16786.0,16854.0,16786.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376583,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,16854.25,16786.0,16854.0,16786.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376584,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,16854.25,16786.0,16854.0,16786.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376585,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,33708.5,33572.0,16854.0,16786.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376586,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,33708.5,33572.0,16854.0,16786.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376587,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,33708.5,33572.0,16854.0,16786.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376588,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,50562.75,50358.0,16854.0,16786.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376589,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,50562.75,50358.0,16854.0,16786.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376590,R097,00-00-00,2020-02-29 03:00:00,13614669.0,34850797.0,50562.75,50358.0,16854.0,16786.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376591,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,67417.0,67144.0,16854.0,16786.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376592,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,67417.0,67144.0,16854.0,16786.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376593,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,67417.0,67144.0,16854.0,16786.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376594,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,67417.0,67144.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376595,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,67417.0,67144.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376596,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,67417.0,67144.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376597,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,142798.75,146841.75,75382.0,79698.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376598,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,142798.75,146841.75,75382.0,79698.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376599,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,142798.75,146841.75,75382.0,79698.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376600,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,218180.5,226539.5,75382.0,79698.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376601,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,218180.5,226539.5,75382.0,79698.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376602,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,218180.5,226539.5,75382.0,79698.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376603,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,293562.25,306237.25,75382.0,79698.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376604,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,293562.25,306237.25,75382.0,79698.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376605,R097,00-00-00,2020-02-29 07:00:00,13614784.0,34850952.0,293562.25,306237.25,75382.0,79698.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376606,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,368944.0,385935.0,75382.0,79698.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376607,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,368944.0,385935.0,75382.0,79698.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376608,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,368944.0,385935.0,75382.0,79698.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376609,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,368944.0,385935.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376610,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,368944.0,385935.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376611,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,368944.0,385935.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376612,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,673214.75,553547.75,304271.0,167613.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376613,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,673214.75,553547.75,304271.0,167613.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376614,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,673214.75,553547.75,304271.0,167613.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376615,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,977485.5,721160.5,304271.0,167613.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376616,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,977485.5,721160.5,304271.0,167613.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376617,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,977485.5,721160.5,304271.0,167613.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376618,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,1281756.25,888773.25,304271.0,167613.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376619,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,1281756.25,888773.25,304271.0,167613.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376620,R097,00-00-00,2020-02-29 11:00:00,13615113.0,34851275.0,1281756.25,888773.25,304271.0,167613.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376621,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1586027.0,1056386.0,304271.0,167613.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376622,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1586027.0,1056386.0,304271.0,167613.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376623,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1586027.0,1056386.0,304271.0,167613.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376624,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1586027.0,1056386.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376625,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1586027.0,1056386.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376626,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1586027.0,1056386.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376627,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1758082.75,1197466.0,172056.0,141080.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376628,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1758082.75,1197466.0,172056.0,141080.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376629,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1758082.75,1197466.0,172056.0,141080.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376630,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1930138.5,1338546.0,172056.0,141080.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376631,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1930138.5,1338546.0,172056.0,141080.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376632,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,1930138.5,1338546.0,172056.0,141080.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376633,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,2102194.25,1479626.0,172056.0,141080.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376634,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,2102194.25,1479626.0,172056.0,141080.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376635,R097,00-00-00,2020-02-29 15:00:00,13615353.0,34851838.0,2102194.25,1479626.0,172056.0,141080.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376636,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2274250.0,1620706.0,172056.0,141080.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376637,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2274250.0,1620706.0,172056.0,141080.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376638,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2274250.0,1620706.0,172056.0,141080.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376639,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2274250.0,1620706.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376640,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2274250.0,1620706.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376641,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2274250.0,1620706.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376642,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2471735.5,1792982.75,197486.0,172277.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376643,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2471735.5,1792982.75,197486.0,172277.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376644,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2471735.5,1792982.75,197486.0,172277.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376645,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2669221.0,1965259.5,197486.0,172277.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376646,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2669221.0,1965259.5,197486.0,172277.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376647,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2669221.0,1965259.5,197486.0,172277.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376648,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2866706.5,2137536.25,197486.0,172277.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376649,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2866706.5,2137536.25,197486.0,172277.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376650,R097,00-00-00,2020-02-29 19:00:00,13615547.0,34852621.0,2866706.5,2137536.25,197486.0,172277.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376651,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3064192.0,2309813.0,197486.0,172277.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376652,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3064192.0,2309813.0,197486.0,172277.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376653,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3064192.0,2309813.0,197486.0,172277.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376654,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3064192.0,2309813.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376655,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3064192.0,2309813.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376656,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3064192.0,2309813.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376657,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3246723.25,2452992.75,182531.0,143180.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376658,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3246723.25,2452992.75,182531.0,143180.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376659,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3246723.25,2452992.75,182531.0,143180.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376660,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3429254.5,2596172.5,182531.0,143180.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376661,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3429254.5,2596172.5,182531.0,143180.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376662,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3429254.5,2596172.5,182531.0,143180.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376663,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3611785.75,2739352.25,182531.0,143180.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376664,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3611785.75,2739352.25,182531.0,143180.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376665,R097,00-00-00,2020-02-29 23:00:00,13615624.0,34853179.0,3611785.75,2739352.25,182531.0,143180.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376666,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,3794317.0,2882532.0,182531.0,143180.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376667,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,3794317.0,2882532.0,182531.0,143180.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376668,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,3794317.0,2882532.0,182531.0,143180.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376669,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,3794317.0,2882532.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376670,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,3794317.0,2882532.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376671,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,3794317.0,2882532.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376672,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,4313284.5,3317603.75,518968.0,435072.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376673,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,4313284.5,3317603.75,518968.0,435072.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376674,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,4313284.5,3317603.75,518968.0,435072.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376675,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,4832252.0,3752675.5,518968.0,435072.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376676,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,4832252.0,3752675.5,518968.0,435072.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376677,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,4832252.0,3752675.5,518968.0,435072.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376678,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,5351219.5,4187747.25,518968.0,435072.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376679,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,5351219.5,4187747.25,518968.0,435072.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376680,R097,00-00-00,2020-03-01 03:00:00,13615649.0,34853586.0,5351219.5,4187747.25,518968.0,435072.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376681,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,5870187.0,4622819.0,518968.0,435072.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376682,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,5870187.0,4622819.0,518968.0,435072.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376683,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,5870187.0,4622819.0,518968.0,435072.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376684,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,5870187.0,4622819.0,0.0,0.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376685,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,5870187.0,4622819.0,0.0,0.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376686,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,5870187.0,4622819.0,0.0,0.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376687,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,6533317.5,5329146.75,663130.0,706328.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376688,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,6533317.5,5329146.75,663130.0,706328.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376689,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,6533317.5,5329146.75,663130.0,706328.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376690,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,7196448.0,6035474.5,663130.0,706328.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376691,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,7196448.0,6035474.5,663130.0,706328.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376692,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,7196448.0,6035474.5,663130.0,706328.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376693,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,7859578.5,6741802.25,663130.0,706328.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
2376694,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,7859578.5,6741802.25,663130.0,706328.0,Junction Blvd,EL426,Mezzanine to Manhattan bound Platform,QNS,7,EL,Y,Y,7,R097
2376695,R097,00-00-00,2020-03-01 07:00:00,13615707.0,34853712.0,7859578.5,6741802.25,663130.0,706328.0,Junction Blvd,EL425,Roosevelt Ave & Junction Blvd (NE corner) to Mezzanine for service in both directions,QNS,7,EL,Y,Y,7,R097
2376696,R097,00-00-00,2020-03-01 11:00:00,13615933.0,34853963.0,8522709.0,7448130.0,663130.0,706328.0,Junction Blvd,EL427,Mezzanine to Flushing bound Platform,QNS,7,EL,Y,Y,7,R097
